-1.057721307,-0.808909025,-0.361343461,-1.169943794,0.487087788,0.664830957,0.508724832,-0.807829153
-1.057721307,-0.78861637,-0.526115782,-1.169943794,0.028199645,-0.173870586,-0.09697283,-1.409551921
-1.057721307,-0.768323715,-0.54640794,-1.169943794,-0.090752683,0.265633232,0.602858091,-1.028832023
-1.057721307,-0.74803106,-0.519622292,-1.189551946,-0.248778092,0.063716447,0.933169497,-0.329122578
-1.057721307,-0.727738405,-0.573193588,-1.203417006,-0.100867569,1.195506384,2.003871935,1.581486549
-1.057721307,-0.70744575,-0.556959862,-1.189551946,-0.208791204,0.35525956,0.149345346,-0.690546042
-1.057721307,-0.687153095,-0.535856018,-1.169943794,-0.557802058,-0.432962787,-0.076439273,-0.946882016
-1.057721307,-0.66686044,-0.526115782,-1.162041839,-0.529127458,0.074147097,1.226131801,0.702832027
-1.057721307,-0.646567785,-0.470109427,-1.142213675,-0.434375233,0.38577887,1.658181486,0.97444102
-1.057721307,-0.62627513,-0.429525111,-1.131038624,-0.429711672,-0.190224815,1.026119752,-0.001664484
-1.057721307,-0.605982475,-0.44738221,-1.116200834,-0.376553373,-0.590710275,1.136984056,0.723348023
-1.057721307,-0.58568982,-0.359720089,-1.102997372,-0.298533251,-0.05527023,1.867742061,1.914073641
-1.057721307,-0.565397166,-0.415726444,-1.102997372,-0.636294839,-0.762365296,1.071158375,1.502499964
-1.057721307,-0.545104511,-0.35728503,-1.116200834,-0.660526452,-0.561993793,0.495627296,-0.444582045
-1.057721307,-0.524811856,-0.387317423,-1.131038624,-0.525031086,0.601989508,1.516643598,0.718560957
-1.057721307,-0.504519201,-0.466862682,-1.142213675,-0.480286105,0.08728199,0.550552447,-0.572237131
-1.057721307,-0.484226546,-0.463615936,-1.162041839,-0.404723805,0.553055594,0.720989415,-0.910181178
-1.057721307,-0.463933891,-0.410856326,-1.169943794,-0.321535953,0.79411951,0.980827628,-0.011580549
-1.057721307,-0.443641236,-0.514752174,-1.169943794,-0.191775507,1.419572203,1.307843525,0.18503108
-1.057721307,-0.423348581,-0.535044332,-1.169943794,-0.264879983,1.174773857,0.762394528,-0.178557962
-1.057721307,-0.403055926,-0.531797587,-1.169943794,-0.350714722,0.758964355,0.667500768,0.017141846
-1.057721307,-0.382763271,-0.540726136,-1.162041839,-0.22057615,1.304319957,1.374514208,1.328227975
-1.057721307,-0.362470616,-0.556959862,-1.142213675,-0.557266379,0.434455237,0.882891859,0.320436655
-1.057721307,-0.342177961,-0.529362528,-1.116200834,-0.525314681,0.403935927,0.694033841,0.338901051
-1.057721307,-0.321885307,-0.49364833,-1.142213675,-0.332438603,0.662513034,1.367162688,1.702188993
-1.057721307,-0.301592652,-0.51556386,-1.162041839,-0.194548435,1.248947369,1.891064125,2.235832847
-1.057721307,-0.281299997,-0.494460016,-1.169943794,-0.100300379,1.404763255,1.092114433,0.667384945
-1.057721307,-0.261007342,-0.560206607,-1.162041839,-0.201417735,1.046515491,1.135716553,1.418156424
-1.057721307,-0.240714687,-0.561018294,-1.142213675,-0.013205218,0.911303358,0.046931065,0.159044152
-1.057721307,-0.220422032,-0.56182998,-1.142213675,-0.133859115,1.235039836,0.919057958,0.183321414
-1.057721307,-0.200129377,-0.56182998,-1.162041839,-0.148133395,1.109099392,0.62102564,-0.451534688
-1.057721307,-0.179836722,-0.553713117,-1.169943794,0.0937731,0.588725842,0.099997211,-0.578163975
-1.057721307,-0.159544067,-0.548842999,-1.162041839,0.519323081,1.589424397,0.884919865,0.169872039
-1.057721307,-0.139251412,-0.526927469,-1.142213675,0.742575329,1.876202891,0.915508948,0.149583998
-1.057721307,-0.118958757,-0.551278058,-1.116200834,0.694332677,1.85083452,1.004487693,-0.439567023
-1.057721307,-0.098666102,-0.536667704,-1.08719346,0.238469546,0.829660985,-0.240961225,-0.447317511
-1.057721307,-0.078373447,-0.52449241,-1.02518703,0.112364324,0.312893091,-0.085649798,0.44512832
-1.057721307,-0.058080793,-0.50907037,-1.02518703,-0.015410957,0.52871741,-0.283802842,-1.006492382
-1.057721307,-0.037788138,-0.477414604,-0.993201556,0.097900982,0.560524454,0.22725456,-0.202379313
-1.057721307,-0.017495483,-0.499330134,-0.96086304,-0.139594035,-0.006851409,0.084280168,-0.511031076
-1.057721307,0.002797172,-0.461180877,-0.92828246,-0.226815239,-0.16730314,-0.210710142,-0.543628715
-1.057721307,0.023089827,-0.449005583,-0.8955291,-0.31851094,0.382688306,0.404367046,-0.555482401
-1.057721307,0.043382482,-0.450628955,-0.862648316,-0.147503184,0.995263654,1.080453401,0.320778588
-1.057721307,0.063675137,-0.402739463,-0.796618864,0.078395951,1.213405894,1.113661992,0.480119491
-1.057721307,0.083967792,-0.385694051,-0.796618864,0.232986711,1.537915013,1.228835808,-0.102192865
-1.057721307,0.104260447,-0.298843615,-0.763507506,0.482707821,1.559162634,1.079354898,0.226291028
-1.057721307,0.124553102,-0.072383135,-0.730348596,0.372420895,1.118242308,1.069383871,0.369219134
-1.057721307,0.144845757,-0.240402201,-0.69715088,0.208124886,1.178121967,1.007698701,0.910157565
-1.057721307,0.165138412,-0.234720397,-0.663921143,0.104045539,1.156488025,0.785885593,0.058401793
-1.057721307,0.185431067,-0.082935057,-0.630664504,0.187611518,1.55568575,0.650516221,-0.570755421
-1.057721307,0.205723721,0.197908407,-0.597385386,0.136091769,1.659219612,0.910861436,-0.123962616
-1.057721307,0.226016376,-0.035045564,-0.564086981,0.104707261,2.124993215,0.969589097,-0.186878338
-1.057721307,0.246309031,0.032324399,-0.530772084,-0.106255873,2.050948476,1.037696284,-0.075408092
-1.057721307,0.266601686,-0.142999844,-0.464101122,-0.218055306,1.743051134,0.564579486,-0.605518636
-1.057721307,0.286894341,-0.28910338,-0.464101122,-0.313500762,1.176447912,-0.206907631,-1.18236006
-1.057721307,0.307186996,-0.339427931,-0.432139673,-0.544819712,0.78072707,-0.345826012,-1.108616452
-1.057721307,0.327479651,-0.358096716,-0.400059912,-0.630244813,1.076519707,0.375383466,-0.152115122
-1.057721307,0.347772306,-0.37920056,-0.367875072,-0.534610293,1.233494554,1.189796701,1.411887648
-1.057721307,0.368064961,-0.398681032,-0.335596394,-0.666292883,0.520089588,0.121798271,0.180016059
-1.057721307,0.388357616,-0.405986208,-0.303233586,-0.611117909,1.448417458,1.669842518,1.845117099
-1.057721307,0.408650271,-0.408421267,-0.270795095,-0.410962894,1.863067998,1.935933748,1.968896942
-1.057721307,0.428942926,-0.420596562,-0.205719661,-0.378191922,1.839244908,1.84915201,1.992262382
-1.057721307,0.449235581,-0.410856326,-0.205719661,-0.679810909,0.552669273,0.415690077,0.453448696
-1.057721307,0.469528235,-0.413291385,-0.173094889,-0.703695906,0.761539825,0.721749917,0.616436888
-1.057721307,0.48982089,-0.405986208,-0.144001415,-0.752285174,1.321575601,1.384400735,0.957572312
-1.057721307,0.510113545,-0.382447305,-0.118163508,-0.800811422,1.313849193,1.053328827,0.922239207
-1.057721307,0.5304062,-0.381635619,-0.091930228,-0.863391374,1.533021621,1.485463012,1.430921933
-1.057721307,0.550698855,-0.354849971,-0.065327843,-0.943050045,1.613633807,1.757722759,1.85218372
-1.057721307,0.57099151,-0.327252636,-0.011112325,-0.724272295,1.936340097,1.055018831,-0.169211786
-1.057721307,0.591284165,-0.335369499,-0.011112325,-0.883621148,1.778721382,1.495856541,0.997350549
-1.057721307,0.61157682,-0.335369499,0.016457047,-1.111347894,0.496395271,1.012599715,1.595961724
-1.057721307,0.631869475,-0.354038284,0.044307603,-1.179473704,0.185664913,1.172643154,1.16136454
-1.057721307,0.65216213,-0.347544794,0.072421654,-1.149822276,0.65787719,1.450986918,1.747096229
-1.057721307,0.672454785,-0.33293444,0.100782438,-0.999642994,1.66398423,2.048995058,2.358928824
-1.057721307,0.69274744,-0.339427931,0.129374529,-1.016721712,1.682656381,2.036066523,1.939946592
-1.057721307,0.713040095,-0.330499381,0.187197294,-1.075362846,1.243281337,1.761440769,2.103732628
-1.057721307,0.733332749,-0.368648638,0.187197294,-1.063893006,1.016253728,1.422341339,1.452235773
-1.057721307,0.753625404,-0.377577187,0.21640243,-1.190943544,-0.112188099,0.013046472,0.158018352
-1.057721307,0.773918059,-0.418161503,0.245787929,-1.219208508,-0.180438032,0.146218838,-0.348726752
-1.057721307,0.794210714,-0.407609581,0.275343415,-1.057149748,0.937315597,1.489519023,1.57533175
-1.057721307,0.814503369,-0.436018602,0.305059046,-1.015933948,1.10381968,1.227483804,0.796749698
-1.057721307,0.834796024,-0.436018602,0.334925777,-0.987668985,1.241220962,0.844190753,0.212157786
-1.057721307,0.855088679,-0.418973189,0.364934962,-0.944625573,1.534051809,1.842476492,2.185226723
-1.057721307,0.875381334,-0.424654994,0.395079021,-1.052076549,0.701531392,0.590943558,0.392926508
-1.057721307,0.895673989,-0.435206916,0.425350503,-1.030995991,0.897138278,1.281732953,1.748463962
-1.057721307,0.915966644,-0.427901739,0.455742626,-1.048799452,0.677193209,1.529234132,1.781403533
-1.057721307,0.936259299,-0.457934132,0.486248739,-1.189241975,0.089857459,0.864724309,1.977103341
-1.057721307,0.956551954,-0.458745819,0.516863255,-1.270035025,-0.732103533,-0.251523754,1.448588485
-1.057721307,0.976844609,-0.464427623,0.547580589,-1.300537238,-0.695145551,0.89058138,1.753365005
-1.057721307,0.997137263,-0.463615936,0.578395154,-1.233892424,-0.166144178,0.530441392,0.907536077
-1.057721307,1.017429918,-0.457122446,0.609302294,-1.240289066,0.14535882,0.683133311,1.44836053
-1.057721307,1.037722573,-0.458745819,0.640297486,-1.050627064,0.966804719,1.044456302,1.257447788
-1.057721307,1.058015228,-0.460369191,-1.236890218,-1.074858677,0.826827969,0.563903484,0.891009302
-1.057721307,2.092940629,2.472253449,-1.236890218,-1.292880174,-1.277201588,0.418056084,1.06687698
-1.057721307,2.113233284,2.438974311,2.332208083,-1.216404069,-0.903243461,-0.142771955,0.446951964
-1.057721307,2.133525939,3.225498346,2.332208083,-1.123542477,-0.8205709,-0.881134981,-0.657606471
-1.057721307,2.153818594,1.677612551,2.363620132,-0.886961266,-1.086359321,-1.378672346,-1.670800336
-1.057721307,2.174111249,1.42923654,2.42655356,-1.105707506,-1.127051734,-1.064584984,-0.678578378
-1.057721307,2.194403904,1.937352171,2.42655356,-1.115979945,-0.837955317,-0.294449871,-0.08771769
-1.057721307,2.214696559,2.105371237,2.45807335,-1.177961198,-1.386787802,-1.016504353,-0.639597985
-1.057721307,2.234989214,4.133775327,2.521213744,-1.218231681,-1.672021015,-1.193870339,0.417317748
-1.057721307,2.255281869,3.727932172,2.521213744,-1.149790766,-1.75482235,-2.040959813,-1.849802402
-1.037050982,-1.214762123,-0.584557197,-1.236890218,0.005669601,-0.467860394,-1.165731762,-0.269170278
-1.037050982,-1.194469468,-0.517998919,-1.236890218,0.433582873,0.520089588,-0.205893628,-1.059492039
-1.037050982,-1.174176813,-0.500953507,-1.236890218,-0.698433644,0.024698089,0.145458336,-0.883282428
-1.037050982,-1.153884158,-0.505011938,-1.236890218,-0.820001347,-0.675056891,0.581395032,0.206458899
-1.037050982,-1.133591503,-0.433583543,-1.236890218,-0.654066789,0.189914437,1.64153494,1.862897629
-1.037050982,-1.113298848,-0.453875701,-1.236890218,-0.44335574,-0.012002347,0.273138186,-0.505902077
-1.037050982,-1.093006194,-0.401116091,-1.236890218,-0.420951739,0.075434832,0.790955607,-0.829142994
-1.037050982,-1.072713539,-0.401927777,-1.236890218,-0.463144365,0.457505687,2.08254165,1.352505237
-1.037050982,-1.052420884,-0.386505737,-1.203417006,-0.421361376,0.301947347,1.264072405,-0.303933493
-1.037050982,-1.032128229,-0.401116091,-1.203417006,-0.442284381,0.2201762,1.105972471,-0.197364291
-1.037050982,-1.011835574,-0.492836644,-1.203417006,-0.3769315,0.463429266,1.55035919,0.565716786
-1.037050982,-0.991542919,-0.488778212,-1.203417006,-0.422653308,0.509787711,1.689784573,0.70317396
-1.037050982,-0.971250264,-0.426278366,-1.203417006,0.046475764,1.502502311,2.062177095,1.772057357
-1.037050982,-0.950957609,-0.543161195,-1.189551946,0.088731412,0.858119919,0.800335132,-0.221527576
-1.037050982,-0.930664954,-0.271246281,-1.169943794,-0.03450635,0.524725432,0.922099967,-0.328666667
-1.037050982,-0.910372299,-0.391375855,-1.169943794,-0.212919086,0.60392111,1.453521925,0.047345951
-1.037050982,-0.890079644,-0.556959862,-1.169943794,0.088038179,0.524339112,0.157372868,-1.393481058
-1.037050982,-0.869786989,-0.184395846,-1.169943794,0.321279272,0.136602225,-0.407342181,-1.268196708
-1.037050982,-0.849494334,-0.05371435,-1.169943794,0.9127323,0.417843461,-0.268170299,-1.511664593
-1.037050982,-0.82920168,-0.093486979,-1.162041839,0.548816956,0.625297504,0.609533609,-0.442302489
-1.037050982,-0.808909025,-0.013130034,-1.142213675,0.063270887,0.103507446,0.257252142,-0.755057452
-1.037050982,-0.78861637,-0.051279291,-1.136470577,-0.255237755,-0.272382283,0.244154606,-0.990307541
-1.037050982,-0.768323715,0.158135778,-1.142213675,-0.014371109,0.302076121,0.849007266,0.125420714
-1.037050982,-0.74803106,-0.51556386,-1.162041839,-0.233621517,-0.522589115,-0.099592337,-1.032821244
-1.037050982,-0.727738405,-0.522057351,-1.169943794,-0.287000389,-0.577575382,0.048959071,-0.621931433
-1.037050982,-0.70744575,-0.507446997,-1.162041839,-0.202079457,0.482487738,0.758000516,-0.34120422
-1.037050982,-0.687153095,-0.548031313,-1.142213675,-0.49433981,-0.413002901,0.353328906,-0.822418306
-1.037050982,-0.66686044,-0.466862682,-1.131038624,-0.447137006,-0.367288322,1.000600682,0.721410401
-1.037050982,-0.646567785,-0.483096408,-1.116200834,-0.129825765,0.30838602,0.978377121,0.407287705
-1.037050982,-0.62627513,-0.300466988,-1.098876628,-0.064567415,-0.027455162,0.819770186,0.947200336
-1.037050982,-0.605982475,-0.14381153,-1.08719346,-0.196628131,-0.519498552,1.346629131,2.022922399
-1.037050982,-0.58568982,-0.031798819,-1.06952415,-0.437904415,-0.73867098,0.73019994,1.099588596
-1.037050982,-0.565397166,-0.208746435,-1.06952415,-0.747873697,-1.180750267,-0.104831351,-0.158269921
-1.037050982,-0.545104511,-0.319947459,-1.08719346,-0.629299497,-0.111029138,-0.022443625,-1.213852114
-1.037050982,-0.524811856,-0.259070986,-1.098876628,-0.448271386,1.292215252,2.167295383,1.800665774
-1.037050982,-0.504519201,-0.194136081,-1.116200834,-0.382855483,0.73269457,0.907058925,0.026601999
-1.037050982,-0.484226546,-0.346733108,-1.131038624,-0.40043837,0.814723263,0.995868669,0.095102631
-1.037050982,-0.463933891,-0.406797895,-1.136470577,-0.292577757,1.415709,1.504391064,0.696449272
-1.037050982,-0.443641236,-0.458745819,-1.136470577,-0.223349078,1.176061591,0.808531655,-0.431246647
-1.037050982,-0.423348581,-0.487966526,-1.136470577,-0.34371938,0.939247199,0.973898609,0.910043587
-1.037050982,-0.403055926,-0.507446997,-1.136470577,-0.475874628,0.065390502,-0.165671518,-0.860030966
-1.037050982,-0.382763271,-0.517998919,-1.131038624,-0.42904995,0.637015889,0.964265582,0.664877434
-1.037050982,-0.362470616,-0.532609273,-1.116200834,-0.47656786,0.711189402,1.295928992,0.716965268
-1.037050982,-0.342177961,-0.427901739,-1.094875404,-0.360262419,1.266589333,1.553485699,0.645615193
-1.037050982,-0.321885307,-0.443323779,-1.116200834,-0.26699119,1.306895426,1.880501596,1.653406513
-1.037050982,-0.301592652,-0.442512092,-1.131038624,0.019187627,1.640032366,1.857686534,2.00001287
-1.037050982,-0.281299997,-0.386505737,-1.136470577,-0.212540959,1.854826497,2.423246585,2.759674614
-1.037050982,-0.261007342,-0.533420959,-1.131038624,-0.063527567,1.72167474,1.821182433,1.907120998
-1.037050982,-0.240714687,-0.582933824,-1.116200834,0.091535851,1.271225178,0.43850514,0.348931094
-1.037050982,-0.220422032,-0.554524803,-1.116200834,0.041780692,0.966933493,0.062986109,-0.642561407
-1.037050982,-0.200129377,-0.554524803,-1.131038624,-0.071877863,1.115280518,0.671049778,-0.269626189
-1.037050982,-0.179836722,-0.539102763,-1.136470577,0.130577422,0.431879768,-0.27569082,-0.853534234
-1.037050982,-0.159544067,-0.521245664,-1.131038624,0.313055019,1.414421265,0.282686712,-0.774433671
-1.037050982,-0.139251412,-0.525304096,-1.116200834,0.414392948,2.161049784,0.960294071,-0.404005963
-1.037050982,-0.118958757,-0.530174214,-1.094875404,0.457909018,1.721159646,0.608604106,-0.674475179
-1.037050982,-0.098666102,-0.526115782,-1.06952415,0.298906782,1.419057109,0.540327919,-0.054778118
-1.037050982,-0.078373447,-0.530174214,-1.01234509,0.26786889,0.74608701,0.312768795,0.325337698
-1.037050982,-0.058080793,-0.539102763,-1.01234509,0.179859923,0.858248693,-0.389850633,-1.591996116
-1.037050982,-0.037788138,-0.485531467,-0.981965819,0.01017561,0.398398669,-0.347516017,-1.179054705
-1.037050982,-0.017495483,-0.426278366,-0.95089496,-0.102947266,0.421449118,0.269166675,-0.467719529
-1.037050982,0.002797172,-0.4717328,-0.919335469,-0.238253568,0.534898536,0.441462648,-0.547048047
-1.037050982,0.023089827,-0.442512092,-0.88741961,-0.254134886,0.569023503,0.228522064,-0.548757714
-1.037050982,0.043382482,-0.433583543,-0.855236865,-0.212225854,0.819359108,0.461320202,-0.148011923
-1.037050982,0.063675137,-0.407609581,-0.790301858,-0.115835081,1.102660719,0.54083492,-0.071646826
-1.037050982,0.083967792,-0.28910338,-0.790301858,0.054479443,1.754125651,1.395385765,0.380047021
-1.037050982,0.104260447,-0.211181494,-0.757626741,0.236578913,1.9465132,1.185487189,-0.461906663
-1.037050982,0.124553102,-0.164103688,-0.724848541,0.212504853,1.413262304,0.714905398,-0.595830527
-1.037050982,0.144845757,-0.125954431,-0.691985813,-0.148133395,1.024366456,0.593985566,-0.338240798
-1.037050982,0.165138412,-0.048844232,-0.659053021,-0.199621634,1.141679077,0.604294595,0.131917446
-1.037050982,0.185431067,0.132973502,-0.626061406,0.010490715,1.623678137,0.760789024,-0.479231282
-1.037050982,0.205723721,-0.036668937,-0.593020111,0.022086598,1.968147141,0.870554825,-0.689178309
-1.037050982,0.226016376,-0.014753407,-0.559936386,-0.155065716,2.02841312,0.520639365,-1.175293439
-1.037050982,0.246309031,0.094012559,-0.526816149,-0.496230443,1.653296033,0.781914082,-0.490857014
-1.037050982,0.266601686,0.108622913,-0.460484896,-0.635664628,1.140906437,0.475685242,-0.609051947
-1.037050982,0.286894341,0.187356485,-0.460484896,-0.56133124,0.927657588,-0.045005187,-1.117164784
-1.037050982,0.307186996,-0.307772165,-0.427281195,-0.598828795,0.503477812,-1.279300074,-2.883569253
-1.037050982,0.327479651,-0.335369499,-0.394056213,-0.673288225,0.953669826,0.406817553,-0.432728358
-1.037050982,0.347772306,-0.359720089,-0.360812409,-0.51211176,1.864870827,1.584328284,1.115431504
-1.037050982,0.368064961,-0.378388874,-0.32755178,-0.643731329,0.644999844,-0.077284276,-0.632417387
-1.037050982,0.388357616,-0.396245973,-0.294275987,-0.65356262,1.57616073,1.562611724,1.07348769
-1.037050982,0.408650271,-0.361343461,-0.262135573,-0.468280585,1.901184942,1.643816447,1.214250219
-1.037050982,0.428942926,-0.405986208,-0.197602224,-0.466358441,1.595605523,1.446761906,1.210944864
-1.037050982,0.449235581,-0.407609581,-0.197602224,-0.587548018,0.861983123,0.771689554,0.226405006
-1.037050982,0.469528235,-0.402739463,-0.165224519,-0.644046434,1.101372985,0.751493998,-0.135702325
-1.037050982,0.48982089,-0.401116091,-0.132781506,-0.787797564,1.019086744,0.922522468,0.127814247
-1.037050982,0.510113545,-0.385694051,-0.100278771,-0.899849081,0.738875696,0.818502682,0.858411664
-1.037050982,0.5304062,-0.36377852,-0.071080285,-0.879808371,1.407853819,1.42648185,1.259613366
-1.037050982,0.550698855,-0.319135773,-0.044943038,-0.924931479,1.787606751,1.877206087,1.731481276
-1.037050982,0.57099151,-0.341051304,0.008385299,-0.678865592,2.037298489,1.357867662,0.118468071
-1.037050982,0.591284165,-0.344298049,0.008385299,-1.010419602,1.18121253,1.443381897,1.364358923
-1.037050982,0.61157682,-0.341051304,0.035532229,-1.145788926,0.316369975,1.433410869,0.837895668
-1.037050982,0.631869475,-0.336992872,0.06297431,-1.167499695,0.012593384,0.661754752,-0.154850588
-1.037050982,0.65216213,-0.336992872,0.090693053,-1.129876098,0.571212651,1.162672127,1.060608203
-1.037050982,0.672454785,-0.343486362,0.118671566,-0.95760792,1.662567722,2.16628138,2.441334741
-1.037050982,0.69274744,-0.338616245,0.146894153,-0.925813775,1.887019862,2.451385162,2.845157931
-1.037050982,0.713040095,-0.333746127,0.204013956,-1.132428452,0.376764727,0.616969629,0.365799802
-1.037050982,0.733332749,-0.361343461,0.204013956,-1.1460095,0.111620174,0.640883195,0.586688693
-1.037050982,0.753625404,-0.370272011,0.23288497,-1.217569959,-0.508681581,-0.416130205,-0.449483088
-1.037050982,0.773918059,-0.405986208,0.261947386,-1.188013063,0.080456997,0.705187871,0.270172464
-1.037050982,0.794210714,-0.414103071,0.291190298,-1.048736431,1.08295838,1.737189203,1.328227975
-1.037050982,0.814503369,-0.429525111,0.320603595,-1.016879265,1.141163984,1.441353891,0.684253652
-1.037050982,0.834796024,-0.432771857,0.350177836,-1.089731657,0.608814502,1.111380486,0.763354215
-1.037050982,0.855088679,-0.413291385,0.379904108,-1.099499927,0.907440154,1.415074319,1.486657056
-1.037050982,0.875381334,-0.422219935,0.409774164,-1.112450764,0.243484197,0.193116466,-0.55605229
-1.037050982,0.895673989,-0.426278366,0.439780291,-1.064743791,0.072859363,0.593309564,0.704883626
-1.037050982,0.915966644,-0.427090052,0.469915437,-1.060741951,0.176135677,1.170530648,1.516747183
-1.037050982,0.936259299,-0.434395229,0.50017282,-1.151051188,0.485578301,2.180561919,2.999483813
-1.037050982,0.956551954,-0.458745819,0.530546056,-1.227527293,-0.124936671,0.953280552,1.760773559
-1.037050982,0.976844609,-0.46280425,0.561029557,-1.234869251,-0.360849649,0.634545678,1.244112391
-1.037050982,0.997137263,-0.458745819,0.591617471,-1.193527409,-0.343336459,-0.053962212,-0.224604975
-1.037050982,1.017429918,-0.458745819,0.62230501,-1.212024102,-0.517309403,-0.315490429,0.115390671
-1.037050982,1.037722573,-0.458745819,0.653086854,-1.114309886,0.008858953,0.336851361,0.799029253
-1.037050982,1.058015228,-0.459557505,0.68395888,-1.030082185,0.797982714,1.319758058,1.839532189
-1.037050982,1.078307883,-0.45631076,0.745956182,-1.097136636,0.179870108,0.363299933,0.119265915
-1.037050982,1.098600538,-0.457934132,0.745956182,-0.989465086,1.155972931,1.718683652,1.320591465
-1.037050982,2.072647974,0.931672832,-1.236890218,-1.331543619,-1.93909717,-0.843701378,0.21603303
-1.037050982,2.092940629,2.167059396,2.281461348,-1.314622454,-1.582008367,0.52984989,1.297909892
-1.037050982,2.113233284,3.01770665,2.343961167,-1.250309421,-1.206762506,-1.077006519,-0.785717469
-1.037050982,2.133525939,2.411376976,2.343961167,-1.003235196,-0.516665536,-0.421960721,-0.543058826
-1.037050982,2.153818594,3.210887992,2.37527106,-0.983099955,-1.050173979,-1.31436767,-0.173201007
-1.037050982,2.174111249,1.29936673,2.438004976,-1.000903416,-1.217321929,-0.882824986,-1.087188634
-1.037050982,2.194403904,3.364296705,2.438004976,-1.04810622,-0.786188386,-0.330869471,-0.19542667
-1.037050982,2.214696559,2.315597991,2.469427399,-1.213536609,-1.524317857,-1.40571242,-1.086618745
-1.037050982,2.234989214,1.583456939,2.532377856,-1.214355883,-1.675240352,-1.294172114,-0.388846922
-1.037050982,2.255281869,3.119167439,2.532377856,-1.177835155,-1.340815677,-0.788607227,-1.146912978
-1.016380657,-1.255347433,-0.476602917,-1.236890218,0.367694313,1.4365703,1.204753242,0.744661863
-1.016380657,-1.235054778,-0.46280425,-1.236890218,-0.701206572,0.132996568,0.844190753,0.984699018
-1.016380657,-1.214762123,-0.574005275,-1.203417006,-0.58710687,0.238333258,1.948355282,1.630041073
-1.016380657,-1.194469468,-0.545596254,-1.203417006,-0.394734961,0.66869416,1.839687984,1.104261684
-1.016380657,-1.174176813,-0.433583543,-1.203417006,-0.51554641,0.484290566,2.371785944,1.821865637
-1.016380657,-1.153884158,-0.404362836,-1.203417006,-0.43078303,0.634311647,1.975395356,1.0780468
-1.016380657,-1.133591503,-0.380012246,-1.189551946,-0.480790273,0.048006085,1.062454852,0.145252844
-1.016380657,-1.113298848,-0.473356172,-1.169943794,-0.468028501,-0.073556061,0.851119772,-0.41232634
-1.016380657,-1.093006194,-0.435206916,-1.169943794,-0.349832427,-0.109097536,0.097546704,-1.869737112
-1.016380657,-1.072713539,-0.44088872,-1.169943794,-0.283313655,-0.194345566,-0.196007101,-2.175938354
-1.016380657,-1.052420884,-0.380012246,-1.162041839,-0.10833557,0.63817485,1.024683248,-0.378474946
-1.016380657,-1.032128229,-0.499330134,-1.142213675,-0.006178366,0.081744731,-0.015261105,-1.252809711
-1.016380657,-1.011835574,-0.466050995,-1.136470577,0.148349373,1.268520935,2.149634835,1.785164799
-1.016380657,-0.991542919,-0.579687079,-1.136470577,0.37727352,1.206194581,0.846472259,-0.727132902
-1.016380657,-0.971250264,-0.461180877,-1.136470577,0.362148456,0.419775063,0.13988132,-0.406399496
-1.016380657,-0.950957609,-0.2582593,-1.131038624,0.78045101,0.576492363,0.375636967,-0.550581358
-1.016380657,-0.930664954,-0.013130034,-1.116200834,0.782278622,0.650665876,0.091969689,-1.06199955
-1.016380657,-0.910372299,-0.434395229,-1.102997372,0.457215786,1.048447093,1.006431198,-0.709238394
-1.016380657,-0.890079644,-0.495271703,-1.102997372,0.541916145,0.80789827,0.838951738,-0.520605208
-1.016380657,-0.869786989,0.073720401,-1.102997372,0.500196177,0.192489907,-0.01678211,-1.234447895
-1.016380657,-0.849494334,0.016902359,-1.102997372,0.043608304,-0.24958938,0.618828634,0.258660711
-1.016380657,-0.82920168,0.171934445,-1.098876628,-0.514916199,-0.771508212,1.015641723,1.132642145
-1.016380657,-0.808909025,0.033136086,-1.08719346,-0.586256085,-0.351706734,0.374707465,-0.390670566
-1.016380657,-0.78861637,-0.091863606,-1.06952415,-0.716772784,-0.057459379,1.471604974,1.150080742
-1.016380657,-0.768323715,0.03881789,-1.08719346,-0.694274251,-0.44983211,1.055103331,0.207142765
-1.016380657,-0.74803106,0.027454282,-1.098876628,-0.529789179,-0.208510647,2.251457614,2.197422343
-1.016380657,-0.727738405,0.201966838,-1.102997372,-0.311547108,-0.435151936,0.386537497,0.180016059
-1.016380657,-0.70744575,-0.423031621,-1.098876628,0.217672583,0.974788674,1.374852209,0.425068235
-1.016380657,-0.687153095,-0.5309859,-1.08719346,-0.013646366,0.973243392,1.71412064,0.96577871
-1.016380657,-0.66686044,-0.405174522,-1.06952415,0.148475415,0.95753303,1.539627661,1.181082692
-1.016380657,-0.646567785,-0.420596562,-1.056631449,0.396620998,0.211548379,1.114675995,0.852712776
-1.016380657,-0.62627513,-0.112155764,-1.041709539,0.141732157,0.001132546,1.060342346,1.086595132
-1.016380657,-0.605982475,-0.100792156,-1.02518703,-0.383863821,-0.455626916,0.510499337,0.002552693
-1.016380657,-0.58568982,0.072908715,-1.01234509,-0.747842187,-0.565985771,-0.314222926,-0.640851741
-1.016380657,-0.565397166,-0.023681956,-1.01234509,-0.779100653,-0.340117122,0.401916539,0.522633194
-1.016380657,-0.545104511,-0.215239925,-1.02518703,-0.75316747,0.178711146,1.02527475,1.032227742
-1.016380657,-0.524811856,-0.155986825,-1.041709539,-0.547340556,0.847302949,1.571315248,0.915628497
-1.016380657,-0.504519201,-0.261506045,-1.056631449,-0.451548483,0.686207351,1.23669433,0.459489517
