-0.602974159,-0.82920168,-0.014753407,-0.466279037,-0.666757028,0.638358911,0.542139217,-0.653417197
-0.602974159,-0.808909025,-0.052902663,-0.464101122,-0.742276401,0.884406272,1.506913946,0.8663391
-0.602974159,-0.78861637,-0.030987133,-0.460484896,-0.768397945,0.27211896,-0.388057,-1.258651218
-0.602974159,-0.768323715,0.00797381,-0.464101122,-0.674675763,0.676707297,0.566275703,-0.808026213
-0.602974159,-0.74803106,-0.110532391,-0.466279037,-0.497241231,0.504010876,0.111961982,-1.30220157
-0.602974159,-0.727738405,-0.216051612,-0.467006339,-0.494533092,0.319217984,0.518773044,-0.443565596
-0.602974159,-0.70744575,-0.210369807,-0.466279037,-0.39930258,0.285116231,1.337872952,0.966290727
-0.602974159,-0.687153095,-0.250142437,-0.464101122,-0.380208485,0.920566998,1.469682132,1.512864613
-0.602974159,-0.66686044,-0.233097024,-0.460484896,-0.511467531,0.717500714,1.269999783,1.781938138
-0.602974159,-0.646567785,-0.197382827,-0.455450179,-0.580473659,-0.541046976,-0.709876817,-1.04678654
-0.602974159,-0.62627513,-0.216863298,-0.449024371,-0.369821572,-0.173005423,0.144999868,-0.002912345
-0.602974159,-0.605982475,-0.193324395,-0.441241056,-0.428886429,-0.104287175,-0.918974108,-2.069780909
-0.602974159,-0.58568982,-0.130824549,-0.432139673,-0.611668679,-0.259096262,0.201831878,0.353472555
-0.602974159,-0.565397166,-0.109720705,-0.421764248,-0.770831842,-0.368993984,-0.511307143,-0.40330405
-0.602974159,-0.545104511,-0.150305021,-0.42245178,-0.630180009,1.07769243,1.493733028,1.763094799
-0.602974159,-0.524811856,-0.122707686,-0.427281195,-0.576531431,0.985553356,1.224893654,0.747778212
-0.602974159,-0.504519201,-0.117025882,-0.430748515,-0.564190544,1.079751404,0.675317844,-0.162319975
-0.602974159,-0.484226546,-0.055337722,-0.43283605,-0.509102195,1.142807474,1.338557675,0.89454559
-0.602974159,-0.463933891,-0.292350125,-0.433533092,-0.49288764,1.005113606,0.993457275,0.426973283
-0.602974159,-0.443641236,-0.314265655,-0.433533092,-0.363308326,0.361684317,-0.33131058,-0.646980031
-0.602974159,-0.423348581,-0.32644095,-0.433533092,-0.341917455,0.603871101,0.474437229,-0.167469708
-0.602974159,-0.403055926,-0.3946226,-0.433533092,-0.304826233,0.264140437,0.706130379,0.937733119
-0.602974159,-0.382763271,-0.41004464,-0.43283605,-0.176343886,0.846958687,0.909407525,0.792487254
-0.602974159,-0.362470616,-0.377577187,-0.430748515,-0.297147459,0.75958099,1.703857404,2.142770534
-0.602974159,-0.342177961,-0.277739771,-0.427281195,-0.231672197,1.131354433,2.139940374,2.736043131
-0.602974159,-0.321885307,-0.063454585,-0.430748515,-0.550718408,0.713382767,0.914542947,0.433410448
-0.602974159,-0.301592652,-0.2582593,-0.43283605,-0.410169416,0.621243692,-0.214479715,-0.663248504
-0.602974159,-0.281299997,-0.323194205,-0.433533092,0.279411931,0.893285596,0.148937025,-0.081913924
-0.602974159,-0.261007342,-0.340239617,-0.43283605,0.270464788,0.272633703,-0.389768807,-1.104486952
-0.602974159,-0.240714687,-0.367836952,-0.430748515,0.225112027,0.213824266,-0.393192422,-0.331441874
-0.602974159,-0.220422032,-0.418973189,-0.430748515,0.299328751,0.572729124,0.49746104,0.515455051
-0.602974159,-0.200129377,-0.449005583,-0.43283605,0.477380328,0.215754554,0.983956743,1.507129684
-0.602974159,-0.179836722,-0.412479699,-0.433533092,0.719330276,0.517394205,-0.03379843,0.002939624
-0.602974159,-0.159544067,-0.320759146,-0.43283605,0.666641544,0.914132705,-0.064610965,-0.615028282
-0.602974159,-0.139251412,-0.125954431,-0.430748515,0.319965457,1.558977539,0.888181111,0.634132978
-0.602974159,-0.118958757,-0.130824549,-0.427281195,0.253598909,1.297487876,0.031421438,-0.755124415
-0.602974159,-0.098666102,-0.155175138,-0.42245178,0.437066763,1.442259466,-0.032514574,-1.166517821
-0.602974159,-0.078373447,-0.177902355,-0.408808684,0.269059298,1.122989852,-0.015225318,-0.449300525
-0.602974159,-0.058080793,-0.167350433,-0.408808684,0.3119096,0.860728074,-0.37667348,-1.484712773
-0.602974159,-0.037788138,-0.175467296,-0.400059912,0.11356412,0.803334181,0.314297634,-0.188302717
-0.602974159,-0.017495483,-0.183584159,-0.390077467,0.025155376,1.084512781,0.949549412,0.165273238
-0.602974159,0.002797172,-0.183584159,-0.378904444,0.168035425,1.421541043,0.906668633,0.294484709
-0.602974159,0.023089827,-0.207123062,-0.366586732,0.027246471,0.415861063,0.796428227,1.10275864
-0.602974159,0.043382482,-0.186830904,-0.353172081,-0.084575678,0.012559584,0.094330365,-0.145349266
-0.602974159,0.063675137,-0.179525728,-0.323249352,-0.127014618,0.872695859,1.053798491,-0.021989764
-0.602974159,0.083967792,-0.201441258,-0.323249352,0.175542798,1.794086601,2.160738836,1.196156062
-0.602974159,0.104260447,-0.240402201,-0.306840767,0.303922304,1.680328303,1.622546546,0.642793892
-0.602974159,0.124553102,-0.24283726,-0.289533295,0.227168842,1.435825173,1.093769197,0.239476202
-0.602974159,0.144845757,-0.277739771,-0.271375154,-0.195540822,1.347160617,1.677666748,1.194166392
-0.602974159,0.165138412,-0.302902047,-0.252413496,-0.275413785,0.578906045,0.596831468,0.238539887
-0.602974159,0.185431067,-0.299655302,-0.232693877,-0.129962719,0.667570601,0.136612011,-0.634924975
-0.602974159,0.205723721,-0.311830596,-0.212259925,-0.002097416,0.490112803,-0.821229898,-2.062641507
-0.602974159,0.226016376,-0.314265655,-0.191153604,0.074004721,0.520096608,-0.494531429,-1.260921782
-0.602974159,0.246309031,-0.244460633,-0.169414818,0.066257386,0.210349748,-1.061396496,-0.911137903
-0.602974159,0.266601686,-0.309395537,-0.124189154,-0.015672392,0.288204692,-0.714498698,-0.656460221
-0.602974159,0.286894341,-0.374330442,-0.124189154,0.241189461,0.472482841,-0.858889664,-1.039998256
-0.602974159,0.307186996,-0.386505737,-0.100771708,0.294358116,0.335947145,-0.713728384,-0.735695878
-0.602974159,0.327479651,-0.391375855,-0.076861191,0.363090001,0.612879112,-0.220385451,-0.572074831
-0.602974159,0.347772306,-0.402739463,-0.052487,0.220107112,0.749028749,0.347849061,0.19687387
-0.602974159,0.368064961,-0.380823933,-0.027677731,-0.118101755,0.394627897,-0.495900875,-1.468151701
-0.602974159,0.388357616,-0.378388874,-0.002459188,-0.248709477,0.440054004,-0.355618247,-0.992597308
-0.602974159,0.408650271,-0.345921421,0.023143888,-0.302220935,0.363614605,-0.516442565,-0.798311944
-0.602974159,0.428942926,-0.359720089,0.075413328,-0.098459176,0.636943367,-0.015310908,-0.736281075
-0.602974159,0.449235581,-0.352414912,0.075413328,-0.124375039,1.20071611,0.374039717,-0.359999481
-0.602974159,0.469528235,-0.385694051,0.102038325,-0.212646662,1.138046098,0.140720349,-0.564467271
-0.602974159,0.48982089,-0.367836952,0.128964591,-0.29875863,0.627549299,-0.397899893,-1.031220303
-0.602974159,0.510113545,-0.343486362,0.156174701,-0.419630763,0.461415857,0.40425312,0.389286604
-0.602974159,0.5304062,-0.335369499,0.183652296,-0.482500727,0.828170552,0.859508335,0.205417744
-0.602974159,0.550698855,-0.340239617,0.211382477,-0.344968396,1.202775084,1.252282575,0.564962707
-0.602974159,0.57099151,-0.319135773,0.267543541,-0.512975862,0.500665043,0.216553423,-0.394409058
-0.602974159,0.591284165,-0.298843615,0.267543541,-0.367284834,1.174592881,1.35781551,1.561787072
-0.602974159,0.61157682,-0.28017483,0.295948885,-0.470331241,2.1262248,2.051097563,1.97481903
-0.602974159,0.631869475,-0.209558121,0.324555207,-0.745155941,0.471195982,1.570165235,2.224464019
-0.602974159,0.65216213,-0.241213887,0.353351602,-0.781390157,0.721232604,1.332223987,1.020831076
-0.602974159,0.672454785,-0.211181494,0.382327827,-0.812070973,1.424886875,1.654985299,1.225649984
-0.602974159,0.69274744,-0.218486671,0.411474306,-0.847482463,1.18797621,1.847820418,1.831445794
-0.602974159,0.713040095,-0.231473652,0.470243574,-0.850053481,0.895087198,1.607225868,1.57150134
-0.602974159,0.733332749,-0.189265963,0.470243574,-0.890744128,0.837178562,2.388238058,2.943319866
-0.602974159,0.753625404,-0.280986517,0.49985027,-0.64725157,1.387181918,1.797750047,0.834855508
-0.602974159,0.773918059,-0.314265655,0.529594897,-0.683451505,0.953639263,0.881505062,0.437857945
-0.602974159,0.794210714,-0.330499381,0.559470805,-0.577628398,1.57635013,2.016775822,1.925077295
-0.602974159,0.814503369,-0.346733108,0.589471478,-0.774259866,0.634755707,1.52351848,1.487350029
-0.602974159,0.834796024,-0.34186299,0.619590929,-0.642863699,1.020684595,1.703600633,2.378955995
-0.602974159,0.855088679,-0.364590207,0.64982344,-0.585958497,1.098925597,1.401209831,1.13822157
-0.602974159,0.875381334,-0.388940796,0.680163688,-0.407564118,1.42939088,2.047331587,2.219431326
-0.602974159,0.895673989,-0.405174522,0.710606488,-0.572554923,0.826755007,2.209525351,2.550184602
-0.602974159,0.915966644,-0.417349817,0.741147184,-0.65712428,0.495774981,1.906193055,1.715108655
-0.602974159,0.936259299,-0.412479699,0.771781386,-0.619210332,0.299014304,1.317588033,1.788960501
-0.602974159,0.956551954,-0.415726444,0.802504971,-0.620273019,0.17457508,0.630297305,0.755853929
-0.602974159,0.976844609,-0.41653813,0.833313683,-0.535840783,0.272891075,0.092105015,-0.042120536
-0.602974159,0.997137263,-0.413291385,0.864203931,-0.392103729,0.63372622,0.206539349,-0.524322765
-0.602974159,1.017429918,-0.413291385,0.895172123,-0.462549626,0.055926719,-0.995320724,-1.165347427
-0.602974159,1.037722573,-0.405986208,0.926214933,-0.466937497,-0.000437687,-0.159359513,-0.216743285
-0.602974159,1.058015228,-0.399492718,0.957329304,-0.394709027,0.055798033,-0.794268929,-0.911489021
-0.602974159,1.078307883,-0.403551149,1.01976062,-0.088792148,-0.292039841,0.34083065,1.512747574
-0.602974159,1.098600538,-0.405174522,1.01976062,-0.014952507,0.542230576,0.302828523,0.230230092
-0.602974159,1.118893193,-0.401116091,1.051071846,-0.041656815,0.712739337,0.761592944,0.320350411
-0.602974159,1.139185848,-0.397869345,1.082443459,0.002427576,0.60361373,0.485478388,-0.018244503
-0.602974159,1.159478503,-0.396245973,1.113873331,0.061218191,-0.102742944,-0.028577417,0.844335697
-0.602974159,1.179771158,-0.391375855,1.145358534,0.090219275,-0.104801918,-0.998658749,-1.089974069
-0.602974159,1.200063813,-0.386505737,1.176897475,0.061663834,-0.180726574,-0.759947188,-0.887378909
-0.602974159,1.220356468,-0.385694051,1.208487757,0.044043789,-0.169273533,-0.418783945,0.034540255
-0.602974159,1.240649123,-0.381635619,1.240127519,0.223500856,0.437351601,0.409388542,1.139743082
-0.602974159,1.260941777,-0.380012246,1.271814899,0.212016975,-0.345701844,-1.040255672,-1.666498331
-0.602974159,1.281234432,-0.392187541,1.335325065,0.62211151,0.143819159,-0.339698437,-0.749038367
-0.602974159,1.301527087,-0.385694051,1.335325065,0.632704104,0.179336456,-0.074282678,-0.273858501
-0.602974159,1.321819742,-0.389752482,1.367144923,0.763208985,-0.117541818,-0.345432992,-0.309789589
-0.602974159,1.342112397,-0.378388874,1.399005748,0.606136917,-0.95567281,-0.470737304,-0.506415741
-0.602974159,1.362405052,-0.35728503,1.462844184,0.476146239,-1.176755114,-1.509376529,-0.349700016
-0.602974159,1.382697707,-0.319947459,1.462844184,0.792278631,-0.839855538,-0.464831568,0.167379947
-0.602974159,1.402990362,-0.24933075,1.494819399,0.908797173,-1.031854838,-0.90801854,0.167028829
-0.602974159,1.423283017,-0.108909019,1.526829728,0.947293885,-1.483156142,-1.039998901,-0.645692598
-0.602974159,1.443575672,-0.229850279,1.590952276,1.546066871,-1.409290459,-0.764740249,-1.1908269
-0.602974159,1.463868327,-0.237967142,1.590952276,1.898124956,-1.489590435,-1.07594686,-0.066581766
-0.602974159,1.484160982,-0.224168475,1.623062362,1.864187516,-1.772828008,-2.521186594,-1.346781868
-0.602974159,1.504453637,-0.078876625,1.686032236,1.851161024,-1.51429812,-1.122422434,-0.800886811
-0.602974159,1.524746291,0.026642595,1.686032236,1.89161171,-1.296304276,0.38388261,0.625940222
-0.602974159,1.545038946,0.525829676,1.74448135,1.382892919,-1.402856167,-0.592190049,0.058650367
-0.602974159,1.565331601,0.549368579,1.74448135,0.655911828,-1.044337366,-0.413391751,0.287696425
-0.602974159,1.585624256,0.98930256,1.773838652,0.167109858,-1.266191786,-0.672730594,0.042850051
-0.602974159,1.605916911,2.307481128,1.83280597,-0.186285156,-0.900595263,0.059837443,0.260309211
-0.602974159,1.626209566,1.389463911,1.83280597,-0.638475828,-1.573107557,-0.962026068,-0.441692966
-0.602974159,1.646502221,1.332645869,1.862411203,-0.839563727,-1.763948684,-1.553198802,-0.496116276
-0.602974159,1.666794876,2.693032126,1.921853371,-0.870861588,-2.157341351,-1.583754566,-0.346891071
-0.602974159,1.687087531,0.522582931,1.921853371,-0.783412691,-2.233523379,-0.900144225,0.785230813
-0.602974159,1.707380186,1.811540792,1.951685787,-0.883408157,-2.02659652,-0.370938924,1.044707109
-0.602974159,1.727672841,2.216572261,2.011563697,-1.038731933,-2.109984956,-2.238589422,0.691833391
-0.602974159,1.747965496,3.60293248,2.011563697,-1.152713737,-2.20894438,-2.181278106,0.779964041
-0.602974159,1.768258151,2.708454166,2.071712685,-1.251749356,-2.327206684,-2.924596294,-0.199772576
-0.602974159,1.788550805,3.529880712,2.101884545,-1.30327256,-2.206628035,-2.016157151,-0.584246926
-0.602974159,1.80884346,2.665434791,2.101884545,-1.318253026,-2.164290388,-2.201622939,-1.428767951
-0.602974159,1.829136115,2.524201373,2.162412876,-1.310162889,-2.245362478,-2.055819731,-1.449799927
-0.602974159,1.84942877,1.783131771,2.162412876,-1.341872113,-2.137652415,-1.092979345,-0.268942847
-0.602974159,1.869721425,3.037998808,2.192766692,-1.304952292,-1.151404,-0.509509745,0.007153041
-0.602974159,1.89001408,2.171929514,2.253645109,-1.354521522,-1.576196017,-0.084810294,1.157767146
-0.602974159,1.910306735,3.366731764,2.253645109,-1.352944631,-1.33130683,-0.091828705,0.925561024
-0.602974159,1.93059939,3.322900703,2.284167048,-1.34286624,-1.15886778,-1.144333571,-0.454918415
-0.602974159,1.950892045,3.496601573,2.345369214,-1.417117244,-1.578769734,-0.670590834,0.129810307
-0.602974159,1.9711847,1.875664011,2.345369214,-1.430966461,-1.649160899,-1.556964778,-0.849107034
-0.602974159,1.991477355,1.736865652,2.376046511,-1.347356951,-1.646715867,-2.020770472,-0.993065466
-0.602974159,2.01177001,2.218195634,2.437547685,-1.302244153,-1.622780298,-1.23951007,-0.317748267
-0.602974159,2.032062665,3.417056315,2.437547685,-1.305020852,-1.708742451,-0.457128434,0.887406188
-0.602974159,2.052355319,3.449523767,2.499236136,-1.33299353,-1.29463136,-0.4085131,0.256915069
-0.602974159,2.072647974,3.075336378,2.499236136,-1.456813764,-1.398995591,-0.218502463,0.85323069
-0.602974159,2.092940629,2.591571337,2.530147533,-1.512176355,-0.991704851,0.416235773,1.446152169
-0.602974159,2.113233284,2.618356985,2.592100143,-1.572783822,-1.830479272,-1.543441499,-0.322429842
-0.602974159,2.133525939,3.106992144,2.592100143,-1.610903451,-1.710286681,-1.985575709,0.156612324
-0.602974159,2.153818594,3.981989987,2.623138699,-1.646650888,-1.777332013,-1.350435199,0.215717209
-0.602974159,2.174111249,3.579393577,2.68533605,-1.653260118,-1.210856867,-0.471079666,0.864817588
-0.602974159,2.194403904,3.443030277,2.68533605,-1.673502601,-2.017202452,-1.272376775,-0.26648502
-0.602974159,2.214696559,3.153258264,2.716493248,-1.616888782,-0.140705272,0.385680008,-0.408804901
-0.602974159,2.234989214,2.003910448,2.778918843,-1.389315967,1.337380491,0.378319236,-0.962635228
-0.582303834,-2.188809559,-0.581310451,-1.236890218,-0.653456294,0.04189996,-0.00221558,-1.282890073
-0.582303834,-2.168516904,-0.580498765,-1.236890218,-0.710395776,-0.296929904,0.694404498,0.44616774
-0.582303834,-2.14822425,-0.578063706,-1.236890218,-1.039588939,-1.21883539,0.31797802,0.629919561
-0.582303834,-2.127931595,-0.575628647,-1.203417006,-0.872164237,-0.603330931,1.037878681,0.0748018
-0.582303834,-2.10763894,-0.535856018,-1.236890218,-0.712349749,-0.278656512,0.760908221,-0.623572156
-0.582303834,-2.087346285,-0.560206607,-1.203417006,-0.325120136,1.143965647,2.027816981,1.222841039
-0.582303834,-2.06705363,-0.547219626,-1.203417006,-0.339929201,0.122328621,0.393126371,-0.909616391
-0.582303834,-2.046760975,-0.380012246,-1.203417006,-0.160677816,0.518037634,0.830150836,-0.513204024
-0.582303834,-2.02646832,-0.032610505,-1.189551946,0.146850235,1.539545974,1.693073016,0.010079025
-0.582303834,-2.006175665,0.982809069,-1.162041839,-0.443489812,0.133009547,0.95374334,0.406725471
-0.582303834,-1.98588301,0.043688008,-1.142213675,-0.960538701,-1.259371435,-0.389340855,0.17990316
-0.582303834,-1.965590355,-0.00744823,-1.131038624,-1.061116931,-0.752992584,1.249629273,1.813772849
-0.582303834,-1.9452977,-0.001766426,-1.098876628,-0.987620092,-0.77113729,0.905299187,2.378955995
-0.582303834,-1.925005045,0.130538443,-1.098876628,-0.715469251,1.403525022,2.960152957,4.005101085
-0.582303834,-1.90471239,0.089954127,-1.08719346,-0.840900657,0.602584243,1.266918529,0.994263138
-0.582303834,-1.884419736,0.158947464,-1.06952415,-0.869627499,0.26619941,0.708954862,-0.060846836
-0.582303834,-1.864127081,0.121609894,-1.047537133,-0.646531685,0.86394522,1.439040777,1.893008506
-0.582303834,-1.843834426,0.15326566,-1.022557078,-0.889921403,0.108816606,0.385594418,0.112839598
-0.582303834,-1.823541771,0.078590519,-0.995511452,-1.040514506,-0.002239289,0.341258602,0.787103443
-0.582303834,-1.803249116,0.158135778,-0.975456064,-1.077160084,-0.203632657,0.784616755,1.359777109
-0.582303834,-1.782956461,0.132973502,-0.95286059,-1.212018556,-0.18831904,-0.180414745,-1.259926947
-0.582303834,-1.762663806,0.175992876,-0.933777361,-1.255931546,-0.718890832,-0.150629294,-0.572074831
-0.582303834,-1.742371151,0.193038289,-0.933777361,-1.284555548,-1.298105878,-0.04064566,-0.439235139
-0.582303834,-1.722078496,0.145148797,-0.92828246,-1.194809875,-0.269262444,0.028425775,-0.271166595
-0.582303834,-1.701785841,0.076967146,-0.919335469,-1.023580066,-0.393959041,-0.204380051,0.05233024
-0.582303834,-1.681493186,0.017714046,-0.907217306,-0.975553447,-0.632799993,-1.050697698,-0.563765035
-0.582303834,-1.661200531,0.00148032,-0.902158082,-0.774191306,-0.072373082,-0.558638621,0.016282112
-0.582303834,-1.640907876,0.018525732,-0.902158082,-0.771586007,0.365544893,0.805329626,1.923906901
-0.582303834,-1.620615222,0.028265968,-0.9004886,-0.840455013,0.8968888,0.547017869,0.506794137
-0.582303834,-1.600322567,0.014467301,-0.8955291,-0.862120126,0.407367796,0.316180622,-0.179641803
-0.582303834,-1.580029912,-0.05371435,-0.88741961,-0.909906784,-0.526376788,-0.454731904,0.10675355
-0.582303834,-1.559737257,-0.048844232,-0.876372681,-0.790131618,-0.767920144,-1.233775515,-0.810601079
-0.582303834,-1.539444602,-0.068324703,-0.862648316,-0.660346622,-0.208908777,0.186767972,0.288866819
-0.582303834,-1.519151947,-0.0447858,-0.846528861,-0.712281189,-0.376200392,-0.293993176,-0.086712538
-0.582303834,-1.498859292,-0.057772781,-0.828297598,-0.948163534,-1.02992455,-1.276399522,-0.828742182
-0.582303834,-1.478566637,-0.098357097,-0.808223938,-1.009010963,-1.267864702,-0.766794418,-0.008296157
-0.582303834,-1.458273982,-0.103227214,-0.796618864,-1.033864139,-1.163243099,-1.81275162,-1.167454136
-0.582303834,-1.437981327,-0.093486979,-0.781605293,-1.088095481,-0.89789286,-0.817463921,-0.491200622
-0.582303834,-1.417688672,-0.130824549,-0.781605293,-0.84981352,0.162735981,-0.094738778,-0.992480269
-0.582303834,-1.397396017,-0.181960787,-0.770662311,-0.864314062,-0.433594285,0.091420292,-0.005955369
-0.582303834,-1.377103362,-0.157610197,-0.757626741,-0.776419522,-0.380961769,-0.00666628,0.383200556
-0.582303834,-1.356810708,-0.160045256,-0.74266418,-0.729832673,-0.332318515,-0.313850143,0.077025549
-0.582303834,-1.336518053,-0.135694667,-0.72704142,-0.854201391,0.24509493,0.351272676,0.747544133
-0.582303834,-1.316225398,-0.108097332,-0.712951541,-0.901919487,-0.524317815,-1.448949722,-1.124383646
-0.582303834,-1.295932743,-0.054526036,-0.69715088,-0.983437903,-0.0885875,0.046314163,0.199214657
-0.582303834,-1.275640088,-0.078064939,-0.682809944,-0.983197941,0.033792751,1.038135452,0.993443862
-0.582303834,-1.255347433,-0.114590823,-0.66784562,-0.996361554,-0.256779916,0.502938824,0.510188279
-0.582303834,-1.235054778,-0.151928393,-0.651348183,-0.930303528,-0.737550281,1.012201567,1.700244654
-0.582303834,-1.214762123,-0.187642591,-0.633443295,-0.813339342,-0.532682395,-0.712530119,-0.98112745
-0.582303834,-1.194469468,-0.16572706,-0.621492691,-0.843677356,-0.037756586,-0.065295688,-0.501031929
-0.582303834,-1.174176813,-0.100792156,-0.607985665,-0.905518913,-0.458044598,-0.691132525,-0.401080302
-0.582303834,-1.153884158,-0.110532391,-0.593020111,-0.894994878,-0.227954284,-0.786822566,-0.39955879
-0.582303834,-1.133591503,-0.123519372,-0.577544395,-0.864931106,-0.018453707,0.050251321,-0.33027148
-0.582303834,-1.113298848,-0.14381153,-0.563254867,-0.840455013,0.173159535,0.851120478,0.971557499
-0.582303834,-1.093006194,-0.1811491,-0.547634568,-0.799970048,0.353448422,1.746310231,1.887858774
-0.582303834,-1.072713539,-0.22092173,-0.530772084,-0.694798265,0.373780788,1.472078663,1.539198473
-0.582303834,-1.052420884,-0.233097024,-0.514302911,-0.754583007,-0.162453182,0.209363831,0.436453472
-0.582303834,-1.032128229,-0.252577496,-0.505824217,-0.848339469,-0.956444926,-0.526285459,-0.194154686
-0.582303834,-1.011835574,-0.248519064,-0.495929027,-0.700454505,0.056570148,0.36120116,-0.271634752
-0.582303834,-0.991542919,-0.22741522,-0.488406414,-0.751806308,-0.706022246,-1.222648766,-0.846415128
-0.582303834,-0.971250264,-0.175467296,-0.481700152,-0.840969217,-0.474516388,-0.307602045,-0.743303438
-0.582303834,-0.950957609,-0.187642591,-0.473583514,-0.82012683,-0.736006051,-0.674014449,-0.609878549
-0.582303834,-0.930664954,-0.162480315,-0.464101122,-0.715572092,-0.871512259,-1.12139535,-0.370533025
-0.582303834,-0.910372299,-0.063454585,-0.460484896,-0.604949751,-0.753636013,-0.790502952,0.122436826
-0.582303834,-0.890079644,-0.06020784,-0.455450179,-0.70960733,-0.357026199,0.071563325,-0.202815599
-0.582303834,-0.869786989,-0.049655918,-0.449024371,-0.655650229,-0.558419567,-0.312823058,-0.370650065
-0.582303834,-0.849494334,-0.049655918,-0.441241056,-0.66857388,-0.339396237,-0.215849161,-0.464398605
-0.582303834,-0.82920168,-0.039103996,-0.43283605,-0.724656356,0.336976632,0.291188232,-0.890773051
-0.582303834,-0.808909025,-0.066701331,-0.430748515,-0.703094084,0.626519812,0.486419882,-0.342209496
-0.582303834,-0.78861637,-0.035045564,-0.427281195,-0.700694467,0.487153028,0.05701296,-1.519239389
-0.582303834,-0.768323715,-0.043162427,-0.430748515,-0.647354411,0.532579136,0.711608164,-0.322078724
-0.582303834,-0.74803106,-0.150305021,-0.43283605,-0.586472701,0.232483716,-0.194965109,-1.407326337
-0.582303834,-0.727738405,-0.224168475,-0.433533092,-0.471428209,0.019765992,0.614120724,-0.290126974
-0.582303834,-0.70744575,-0.215239925,-0.43283605,-0.502486108,-0.274281193,0.587844478,0.803488955
-0.582303834,-0.687153095,-0.246895691,-0.430748515,-0.51554688,0.373137358,1.644457682,2.402714989
-0.582303834,-0.66686044,-0.203876317,-0.427281195,-0.480855275,0.310467345,1.169687861,0.70505884
-0.582303834,-0.646567785,-0.173843924,-0.42245178,-0.581913429,-0.632413935,0.437633367,0.043786366
-0.582303834,-0.62627513,-0.228226906,-0.416284345,-0.534023931,-0.774997866,0.48154123,0.818001838
-0.582303834,-0.605982475,-0.207123062,-0.408808684,-0.401325114,0.163636782,0.408703819,-0.050079214
-0.582303834,-0.58568982,-0.135694667,-0.400059912,-0.459293003,0.130307144,-0.113568661,-0.749038367
-0.582303834,-0.565397166,-0.095922038,-0.390077467,-0.623563923,-0.103257688,-0.901770442,-0.853203412
-0.582303834,-0.545104511,-0.156798511,-0.389416138,-0.490899386,1.453197764,1.885565774,1.656588967
-0.582303834,-0.524811856,-0.135694667,-0.394056213,-0.524665425,1.247557763,1.460352781,0.732211975
-0.582303834,-0.504519201,-0.014753407,-0.397386332,-0.50138914,1.244469302,1.099503752,0.863998313
-0.582303834,-0.484226546,-0.074006507,-0.399390669,-0.42909211,1.1271078,0.545220471,-0.147338935
-0.582303834,-0.463933891,-0.265564477,-0.400059912,-0.438244935,0.950808174,0.737627638,-0.043173891
-0.582303834,-0.443641236,-0.327252636,-0.400059912,-0.353401336,0.448032528,-0.158246838,-0.548666955
-0.582303834,-0.423348581,-0.374330442,-0.400059912,-0.453808164,0.361426945,0.291616184,-0.158340637
-0.582303834,-0.403055926,-0.367836952,-0.400059912,-0.322137755,0.607216934,0.515007068,0.338608554
-0.582303834,-0.382763271,-0.398681032,-0.399390669,-0.24058506,0.988384445,1.011516844,1.232321229
-0.582303834,-0.362470616,-0.390564168,-0.397386332,-0.206990422,1.07022865,1.660634263,2.485695906
-0.582303834,-0.342177961,-0.268811222,-0.394056213,0.012128884,1.134314208,1.407201157,1.685497693
-0.582303834,-0.321885307,-0.133259608,-0.397386332,-0.118170315,1.260040291,0.934314324,0.833216957
-0.582303834,-0.301592652,-0.1811491,-0.399390669,-0.139046983,1.16996019,0.127539431,-1.110338921
-0.582303834,-0.281299997,-0.294785184,-0.400059912,0.305190673,0.933306898,-0.316674625,-0.538718608
-0.582303834,-0.261007342,-0.285044948,-0.399390669,0.123025467,0.724063693,-0.055024843,-0.567042137
-0.582303834,-0.240714687,-0.380012246,-0.397386332,0.218495941,0.10559946,-1.094006429,-1.665760983
-0.582303834,-0.220422032,-0.393810914,-0.397386332,0.230562586,0.412257859,0.724703491,1.255612065
-0.582303834,-0.200129377,-0.427901739,-0.399390669,0.298368905,0.148837908,0.823731557,1.444747696
-0.582303834,-0.179836722,-0.384882364,-0.400059912,0.814629348,0.236472977,-0.234165502,-0.538250451
-0.582303834,-0.159544067,-0.320759146,-0.399390669,0.917435794,0.518423692,0.354525111,-0.162319975
-0.582303834,-0.139251412,-0.236343769,-0.397386332,0.80067729,1.281273457,0.711779344,0.558525541
-0.582303834,-0.118958757,-0.149493334,-0.394056213,0.583751919,1.910289931,0.625846606,-0.585534359
-0.582303834,-0.098666102,-0.156798511,-0.389416138,0.327609951,1.377787851,0.452269321,-0.169225298
-0.582303834,-0.078373447,-0.050467604,-0.376296571,0.3119096,1.332619115,-0.093882874,-1.172217639
-0.582303834,-0.058080793,-0.164915374,-0.376296571,0.278623485,0.929446322,-0.370767744,-1.279004365
-0.582303834,-0.037788138,-0.168162119,-0.367875072,0.068554162,1.271493332,0.931746613,0.416556778
-0.582303834,-0.017495483,-0.184395846,-0.358258206,-0.046421769,1.255278914,1.243809128,0.628281009
-0.582303834,0.002797172,-0.17465561,-0.347484881,-0.094825471,1.221434534,1.28292393,1.199199085
-0.582303834,0.023089827,-0.178714041,-0.335596394,0.020253302,0.870508199,0.544450157,0.283951165
-0.582303834,0.043382482,-0.212804866,-0.322636373,-0.050432557,0.332858685,0.307707175,-0.406464114
