116,78.438,40.695,18.594,62.969,38.031,39.781,49.188,26.258,89.383,34.906,29.969,19.234,71.484,23.719,59.516,54.266,51.781,57.062,26.328,79.25,47.609,42.484,17.75,93.125,52,52.453,82.672,64.5,37.328,35.625
100.73,91.844,93.469,21.703,105.84,86.148,109.7,71.578,45.062,78.625,49.469,86.656,55.078,57.234,54.359,72.781,98.188,39.984,39.406,65.922,59.281,41.656,50.641,65.625,39.609,95.656,139.11,38.672,192.03,163.58,50.406
83.766,103.52,41.844,52.75,50.594,27.078,131.2,42.25,47.805,23.203,54.922,75.562,51.422,77.078,84.188,148.08,177.47,45.844,108.12,71.375,92.453,80.266,71.016,70.797,85.953,158.91,35.047,51.578,83.328,44.203,98.812
57.469,40.094,88.5,114.2,48.312,33.594,33.609,50.922,65.844,53.031,41.969,49.656,31.25,90.422,82.078,101.44,98.469,49.328,98.672,157.44,48.531,33.672,122.27,62.469,61.469,91.062,46.109,18.906,96.078,37.375,26.672
92.719,79.172,70.578,29.062,55.578,18.82,66.5,38.906,14.953,55.812,124.61,49.75,38.375,45.359,35.406,48.812,49,25.375,104.95,26.828,65.375,54.617,117.73,59.016,61.875,52,94.25,34.281,40.609,72.469,34.969
156.89,50.094,59.406,74.062,73.656,51.352,23.703,100.33,24.891,76.312,61.938,203.92,109.16,106.55,49.969,48.609,143.78,121.92,44.281,72.469,55.516,51.453,124.34,42.438,90.406,101.58,33.422,38.719,76.078,70.5,37.281
124.52,60.422,75.516,84.125,104.95,30.453,27.062,38.172,34.156,20.578,52.828,110.53,160.19,149.73,38.766,120.59,139,113.14,57.75,42.047,34.422,52.594,25.141,40.875,63.859,92.469,83.984,59.859,56.844,100.38,56.438
79.375,64.234,50.219,53.312,46.875,23.266,25.375,31.656,64.781,61.109,47.531,82.219,136.95,113.5,29.234,95.531,87.875,119.55,21.641,47,35.016,28.395,22.797,71.156,70.859,60.438,92.047,67.594,42.656,49.219,46.969
38.516,71.594,72.984,47.305,66.188,22.125,26.922,49.062,21.859,21.766,42.031,25.266,101.16,40.469,22.953,60.109,85.453,78.156,33.906,83.531,26.359,39.266,17,22.891,69.078,65.109,81.938,25.359,38.344,33.219,53.859
75.609,43.031,40.359,25.953,86.016,17.031,21.562,94.141,32.172,21.062,90.969,74.812,27.906,52.273,27.969,81.531,82.688,57.734,43.953,54.734,24.297,47.859,13.125,71.969,68.5,50.938,19.188,16.203,95.812,34.359,35.156
103.98,63.727,42.125,71.172,62.094,82.609,56.109,122.39,40.922,40.25,17.688,39.656,22.156,41.141,59.594,65.781,85.266,66.094,31.703,102.3,27.891,25.344,20.875,25.734,54.578,41,43.281,40,76.859,68.266,52.641
37.422,49.625,16.18,64.344,31.719,18.719,46.141,50.25,40.359,18.406,38.188,21.047,16.859,79.766,52.109,38.016,44.758,44.922,27.016,27.469,56.016,54.938,26.453,17.781,42.328,58.484,32.219,77.5,79.656,77.672,18.234
82.375,62.156,24.328,46.438,36.469,62.906,34.156,106.59,40.828,36.578,101.14,68.969,27.969,63.766,107.44,64.453,97.828,70.609,102.89,59.906,99.391,42.516,19.625,61.531,47.125,95.219,167.48,61.969,38.016,59.562,127.19
30.141,68.609,33.688,14.938,21.125,29.984,22,60.141,59.344,37.422,76.484,60.484,14.469,23.234,23.219,23.383,65.344,39.906,50.484,57.281,133.5,28.469,57.594,49.391,68.438,71.375,56.141,54.031,67.703,58.75,58.797
87.609,102.19,82.266,22.906,97.391,96.672,157.52,82.891,29.734,73.547,42.75,72.25,35.578,53.547,47.578,125.3,68.188,54.891,45.625,39.547,62.188,40.844,61.281,94.531,36.625,115.47,121,52.734,177.59,82.859,50.281
58.5,89.422,24.891,53.719,57.125,47.328,146.23,43.266,48.031,22.859,50.094,86.562,43.422,79.703,72.609,124.06,116.64,41.625,63.531,25.656,69.688,42.344,64.188,68.297,52.453,122.75,37.422,56.5,79.672,58.203,69.695
87.438,69.25,53.891,48.781,53.578,25.078,101.95,44.156,33.094,20.375,41.953,76.656,46.562,73.438,32.688,170,180.56,63.406,40.547,54.25,64,116,73.797,99.859,127.56,111.09,42.641,50.75,105.67,25.312,78.562
46.359,60.648,60.125,76.438,46.336,47.055,51.984,90.281,82.578,45.766,45.047,30.188,39.758,78.516,45.516,121.5,126.28,116.69,105.02,140.11,57.797,56.828,77.75,51.906,56.781,160.55,50.656,19.766,79.156,42.156,39.562
67.297,82.328,79.094,16.797,63.609,20.703,134.94,22.391,23.922,52.25,112.34,23.266,44.812,39.109,33.039,48.422,75.125,24.906,117.91,33.297,84.281,52.359,87.062,46.094,68.078,109.23,58.891,25.203,58.484,73.859,56.469
86.812,56.031,82.469,49.641,55.391,58.336,32.188,129.8,23.516,29.625,32.641,155.55,89.531,27.359,45.219,54.766,127.11,88.031,71.625,69.812,52.297,84.594,85.969,42.938,55.578,129.11,25.703,19.734,70.469,39.625,39.531
92.891,60.281,56.484,99.367,98.578,41.453,20.125,35.766,51.016,20.938,59.719,111.99,166.47,116.64,28.094,117.73,129.48,147.78,70.281,41.469,23.828,42.672,20.297,59.312,50.672,93.062,104.8,61.609,42.922,161.34,45.781
90.469,96.781,54.984,60.344,68.375,20.172,27.719,39.578,39.234,44.234,39.016,42.938,115.84,100.75,31.559,46.609,81,111.92,34.922,85.375,24.344,26.973,17.094,75.906,53.859,105.31,122.05,63.812,36,39.938,50.039
23.906,72.633,56.062,48.016,105.56,20.328,25.281,86.266,48.906,27.844,36.125,70.875,42.812,78.188,41.734,66.672,136.69,48.391,70.938,38.516,31.562,28.672,15.227,23.133,71.469,71.641,27.625,16.797,78.031,26.219,56.047
108.56,50.781,62.641,40.75,99.562,39.766,29.578,86.156,43.25,23.875,104.17,54.328,69.812,111.12,33.219,118.31,139.08,61.719,79.656,61.609,33.328,42.562,19.047,35.766,112.67,57.984,32.938,33.5,91.234,22.312,51.938
118.06,61.188,57.922,178.12,77.047,50.156,84.406,122.34,72.688,30.953,27.438,25.594,20.344,68.578,59.828,95.422,92.578,73.812,27.891,39.672,23.281,71.828,21.359,39.203,80.953,130.84,121.12,57.031,77.031,61.172,52.531
112.67,57.453,43.719,62.258,83.25,20.797,49.594,39.516,59.672,30.656,65.594,51.344,30.766,55.125,52.875,66.484,54.094,101.86,23.898,97.703,41.859,27.062,22.812,45.891,64.922,37.344,25.562,38.125,60.406,36.703,17.203
37.234,70.484,27.57,23.297,57.523,43.109,24.828,105.3,59.75,37.172,106.78,55.016,14.82,41.203,67.297,39.984,61.688,66.562,81.828,75.125,49.234,45.453,16.531,32.094,75.5,119.97,69.719,34.594,66.938,21.188,83.141
65.125,66.734,40.406,14.391,22.922,47.422,19.125,65.516,76.266,33.891,72.266,55.172,11.938,35.359,31.859,30.422,113.62,36.406,42.281,147.75,70.906,13.062,72.641,99.688,115.25,115.61,59.922,70.094,54.547,29.75,41.75
83.969,65.547,70.5,16.797,44.117,18.969,18.672,25.25,25.844,62.375,82.344,22.031,19.484,64.453,31.219,84.828,52.734,66.094,45.812,17.938,74.094,52.047,31.094,19.297,93.398,35.438,35.641,93.391,26.062,44.633,43.547
74.172,71.859,65.406,22.344,39.062,35.922,50.719,34.75,65.328,52.844,92.609,21.328,34.422,87.094,32.203,56.016,78.906,134.3,47.188,33.922,44.094,67.438,79.375,25.844,61.609,106.89,36.781,88.109,30.875,51.883,38.344
63.438,81.547,36.859,40.891,34.727,46.922,94.219,31.453,27.805,17.141,50.797,74.703,47.406,66.219,33.125,124.53,114.39,27.969,39.812,69.281,39.25,112.66,37.953,77.562,107.38,115.72,34.703,51.469,76.984,29.75,72.844
52.938,58.266,53.688,83.578,43.453,29.906,56.094,57.141,28.062,22.859,55.578,72.875,28.969,80.969,30.875,77.031,108.34,64.828,29.656,57.484,63.938,127,64.453,79.953,119.59,140.91,32.234,46.062,99.047,25.688,66
72.016,58.875,42.172,127.77,51.422,104.66,65.578,184.08,62.477,37.688,58.266,48.094,45.438,87.469,29.047,146.91,73.625,61.734,76.5,135.09,66.547,38.594,87.375,55.367,162.78,179.11,124.81,27.578,104.5,40.25,61.688
57.625,94.547,41.938,33.828,53.648,20.109,75.281,106.23,35.312,45.797,39.891,35.797,43.609,80.688,30.656,101.06,136.33,100.5,151.95,119.78,74.453,59.438,82.625,44.766,77.531,138.95,45.469,20.391,74.125,56.406,32.75
87.031,108.08,59.125,18,69.266,17.711,166.94,41.219,40.938,49.516,110,36.141,35.766,32.641,61.562,44.133,90.469,29.156,126.58,66.812,91.203,34.5,113.72,48.203,59.516,139.22,52.094,32.734,52.141,94.297,69.625
82.141,38.219,56.344,19.906,67.359,49.008,31.641,63.891,35.672,33.188,38.672,92.312,47.344,29.719,27.438,46.641,64.094,31.875,47.922,40.625,38.484,42.141,87.906,58.984,40.219,59.062,33.766,26.625,41.586,72.203,14.234
150.28,55.531,76.531,29.016,150.47,99.031,26.922,83.781,56.828,23.859,40.766,75.828,34.312,55.977,54.406,114.19,104.84,123.88,37.234,89.453,31.969,39.281,24.344,39,107.61,80.062,108.28,37.219,41.781,32.68,94.297
114.22,49.391,85.094,26.57,86.234,56.406,17.906,54.297,43.188,31.719,62.234,123.09,104.5,71.961,49.375,178.55,118.5,148.5,29.578,33.234,20.344,36.188,27.672,62.719,90.266,117.86,118.16,26.688,54.266,87.312,81.125
92.656,96.188,67.469,54.984,87.984,24.266,24.953,46.516,42.859,35.453,31.141,33.031,122.92,96.156,31.383,37.125,72.703,107.39,47.969,128.23,22.391,25.344,15.016,87.25,44.766,65.016,123.3,56.594,33.547,42.656,36.797
78.375,110.86,49.812,56.242,87.594,22.891,27.734,77.891,41.359,50.523,25.281,43.656,60.125,53.516,37.688,59.844,111.64,75.656,100.75,62.828,29.281,33.922,21.984,28,61.234,36.734,33.719,15.766,31.312,18.438,42.719
27.094,60.281,52.625,29.422,115.5,31.703,28.078,82.109,33.422,50.281,58.562,54.781,63.5,63.336,30.5,66.531,121.92,48.375,74.594,40.25,38.406,34.359,19.734,25.141,82.812,72.172,35.953,41.016,79.359,25.422,28.656
103.34,52.469,53.781,167.95,57.656,33.156,87.281,158.97,68.234,50.203,53.688,32.219,67.594,92.25,35.344,119.83,58.172,138.5,24.031,57.969,30.375,58.328,22.25,29.766,123.86,153.97,68.25,67.938,92,21.789,65.953
28.141,76.531,17.672,64.891,51.625,17.875,64.734,94.453,34.938,37.703,47.359,40,28.078,59.609,51.875,71.984,79.203,23.266,123.92,15.641,65.5,44.297,18.836,28.469,67.312,71.406,41.039,21.125,71.172,14.836,16.688
73.156,54.547,43.609,18.203,80.703,34.359,29.781,57.156,74.609,23.578,48.109,36.375,17.5,20.156,32.344,27.562,46.812,70.859,45.359,19.688,79.219,29.109,35.578,107.02,86.031,106.41,120.34,55.875,26.75,48.422,53.688
73.938,46.234,77.094,31.133,30.672,25.141,31.031,29.141,20.523,56.172,66.469,25.422,48.484,41.516,41.297,82.891,61.266,34.812,50.266,12.594,44.828,76.391,37.828,77.469,66.797,21.75,49.727,85.266,22.844,37.891,38.703
119.39,121.44,141.22,226.52,39.797,72.453,112.39,32.312,38.453,56.484,72.516,31.281,45.672,87,68.453,120.12,66.141,80.984,61.734,69.25,66.078,24.906,37.484,48.484,114,55.742,112.33,50.797,64.609,39.953,50.25
37.188,93.812,36.266,49.508,32.141,52.172,54.672,32.547,53.141,33.359,76.203,74.469,48.812,64.406,84.672,77.328,111.72,33.219,35.203,78.406,50.891,126.16,39.859,73.641,149.16,140.28,42.641,48.672,88.922,40.188,67.844
43.844,60,63.297,123.33,93.594,31.453,33.562,50.797,49.312,35.797,81.484,70.781,23.797,47.766,56.828,71.297,87.594,81.469,38.922,55.281,57.391,101.53,75.844,68.492,100.05,188.44,35,23.25,95.781,37.188,84.016
69.016,116.81,56.938,24.125,59.984,17.766,106.58,41.641,44.328,39.594,60.734,46.031,33.891,69.828,41.328,46.922,118.94,73.711,95.953,45.438,157.62,24.516,42.625,42.156,61.109,93.969,45.172,51.875,85.203,105.75,48.406
52.578,48.047,45.031,37.094,53.125,62.078,24.078,51.953,34.938,42.25,40.5,63.594,31.297,34.297,27.219,88.844,65.828,51.703,21.781,27.703,42.219,51.484,95.969,52.875,63.391,79.406,25.125,31.688,49.5,96.359,12.984
151.19,79.516,82.391,51.961,70.25,23.484,17.516,67.828,34.047,19.594,31.375,84.562,30.828,47.359,57.031,129.44,99.453,56.688,31.562,72.812,59.922,67.469,51.688,40.547,119.28,70.266,54.984,56.031,46.375,52.297,67.016
147.88,86.094,74.281,47.438,112.98,21.758,26.031,101.45,59.625,17.406,29.484,55.609,18.312,81.344,66.016,49.922,91.859,146.97,37.297,69.391,50.781,31.344,42.656,37.688,66.469,96.688,90.453,51.594,49,50.375,73.609
124.22,58.328,85.312,22.766,79.031,28.359,26.953,80.781,32.391,23.547,56.359,90.859,81.766,74.961,63.047,144.05,112.56,174.77,35.891,48.453,27.844,29.594,75.547,59.938,73.359,107.36,75.094,28.344,52.703,101.66,55.844
70.656,59.844,53.234,34.375,128.8,40.391,34.734,64.109,39.875,33.859,42.438,57.75,115.06,27.359,34.047,92.531,81.125,61.703,48.656,56,44.031,51.672,28.672,38.172,107.11,95.812,60.984,57.469,85.203,19.469,79.828
137.12,68.812,48.547,42.266,104.55,38.281,74.516,56.422,52.969,31.859,57.398,71.141,78.062,39.875,47.703,76.375,54.875,89.203,50,59.031,30.812,43.531,23.906,46.922,135.22,90.641,103.77,35.922,117.94,15.141,71.016
86,26.906,43.984,86.156,92.375,23.969,35.266,33.469,70.219,24.797,45.859,66.609,35.672,97.031,40.969,87.312,54.781,135.91,56.75,49.781,35.25,30.812,20.469,19.578,93.719,62.266,32.016,46.938,81.625,26.359,31.641
131.67,51.969,86.922,58.641,110.53,23.531,42.797,52.266,99.344,19.375,20.305,60.25,31.203,89.531,46.969,42.453,59.719,76.984,65.938,41.859,35.094,24.141,22.312,21.805,60.062,86.969,39.359,27.359,95.438,48.641,20.375
68.844,87.125,62.844,17.523,18.031,32.406,22.43,46.938,26.797,32.328,89.625,89.422,20.594,23.094,36.109,39.281,80.125,58.609,55.047,41.031,97.109,18.062,54.688,114.5,74.953,68.031,66.203,33.75,73.391,64.781,46.766
86.219,81.25,24.969,29.094,23.25,49.016,22.281,63,30.445,26.469,61.141,50.094,12.992,21.469,32.344,39.688,67.391,66.484,37.453,18.281,83.938,14.219,62.969,70.641,93.375,87.703,117.81,59.406,96.016,30.828,63
93.766,52.5,64.5,40.766,27.625,26.641,19.047,36.875,49.102,32.008,37.172,42.906,28.031,34.062,49.047,96.438,114.67,40.328,26.281,17.188,89.438,88.938,16.68,98.906,54.414,67.391,63.828,86.359,55.594,50.047,103.34
71.172,82.625,48.719,139.95,61.688,22.109,36.312,67.328,63.141,31.234,31.172,91.594,24.359,43.219,45.516,81.766,58.828,56.062,65.734,82.5,46.062,57.906,105.36,78.344,155.81,169,32.734,27.812,80.922,93.156,50.047
88.648,99.078,47.391,145.98,41.453,23.797,46.031,59.031,32.078,34.391,37.266,56.766,25.297,78.312,43.906,75.688,78.203,60.328,62.656,110.03,53.328,66.297,150.06,129.5,163.86,138.44,85.562,39.109,91.312,19.891,49.781
143.31,123.12,46.336,33.875,52.703,24.062,85.156,80.203,34.094,33.984,66.656,28.609,31.094,91.469,29.516,130.91,152.62,95.875,47.875,50.844,116.19,39.297,74.219,41.891,72.078,42.406,37.359,64.781,75.125,99.219,35.891
52.047,79.781,48.031,36.281,55.375,24.68,107.84,48.672,44.672,59.438,40.531,61.047,38.438,37.234,69.828,33.234,86.5,62.906,72.531,40.453,105.45,23.016,106.83,55.609,50.281,63.469,50.828,61.562,61.188,139.53,21.531
119.53,89.891,48.5,33.898,66.953,40.188,30.203,72.953,60.016,68.453,45.594,75.188,47.125,45.75,30.719,45.172,85.062,77.125,25.641,45.766,87.422,24.438,108.02,46.016,44.281,36.281,44.984,54.125,56.969,140.14,13.703
96.109,60.484,39.844,47.906,55.016,61.758,25.516,81.672,55.969,58.844,44.141,77.297,36.062,37.453,24.312,56.516,64.656,54.125,21.766,40.453,25.609,38.938,83.656,38.812,75.828,37.75,31.922,29.438,67.016,113.25,15.094
116.59,67.562,113.42,48.828,64.266,22.047,27.516,100.2,28.062,21.188,30.422,92.609,29.562,78.141,39.828,47.719,156.64,64.828,22.219,89.633,25.094,37.734,72.609,37.422,135.84,46.719,79.094,51.188,26.656,93.125,101.53
156.78,80.469,101.12,50.688,138.78,30.094,19.562,110.75,41.922,20.359,30.891,66.438,25.078,40.023,97.414,93.953,170.95,159.66,49.109,69.047,26.094,30.984,42.797,28.094,87.641,137.25,101.39,63.016,53.766,50.203,29.047
161.91,71.203,105.64,24.859,60.094,25.484,24.406,67.922,40.781,42.609,46.609,75.219,98.969,78.125,57.734,154.8,104.97,161.25,34.859,65.516,38.109,28.875,42.406,58.281,56.828,102.48,64.078,23.133,70.453,104.78,65.828
142.28,90.562,101.27,48.547,68.406,60.5,30.938,78.906,28.781,35.641,18.156,79.578,106.34,28.016,80,25.391,72.906,107.7,51.344,28.469,47.656,28.602,18.547,34.594,73.578,55.906,72.75,38.625,38.812,23.672,84.562
119.44,57.703,65.734,32.547,84.016,55.297,39.438,75.969,52.359,50.047,19.656,56.594,104.22,20.812,31.25,73.016,160.97,62.219,59.188,26.047,35.344,40.781,28.531,29.156,99.453,112.3,48.328,75.781,58.984,20.156,95.109
111.03,79.547,62.859,17.953,18.703,33.094,20.906,46.906,18.547,24.359,77.266,87.125,19.742,26.031,33.031,48.133,59.656,78.453,30.469,22.047,104.06,34.547,91.141,73.328,84.438,111.83,90.188,33.234,51.422,58.188,41.188
85.219,72.844,20.734,35.875,16.875,41.484,27.734,74.219,25.766,29.641,63.234,55.844,16.602,28.109,35.859,29.984,66.141,79.375,51.812,24.844,134.03,31.562,34.625,62.953,134.33,102.34,120.98,56.062,72.562,46.703,81.562
62.984,63.203,65.625,67.688,22.797,30.719,32.453,29.641,45.992,36.602,33.766,44.375,31.148,31.344,39.672,58.391,115.8,43.172,30.266,23.156,69.062,69.75,25.5,80.844,57.383,73.391,36.492,106.83,65.297,39.156,93.078
58.062,102.83,57.344,57.766,49.828,73.531,116.14,26.992,54.375,36.234,62.125,129,48.828,66.188,171.36,142.11,79.406,66.094,90.609,97.844,61.188,116.92,39.516,48.172,150.09,172.09,76.391,61.891,102.19,54.281,51.641
55.781,93.766,33.414,82.672,48.219,51.844,70.266,40.172,46.953,50.719,65.531,104.41,39.047,97.625,114.69,209.67,84.938,72.828,108.48,105.95,55,112.59,58.172,61.016,147.03,217.41,43.344,80.984,90.484,62.938,111.5
65.688,74.297,65.797,123.62,55.75,17.453,46.094,64.844,34.562,38.422,32.875,142.58,26.859,60.109,18.953,95.609,73.391,52.219,65.844,102.95,76.484,73.297,127.25,105.69,162.69,91.531,31.719,28.594,96.703,33.797,35.188
79.766,56.266,55.469,58.75,46.938,26.141,78.719,52.641,51.516,53.016,52.203,47.922,33.953,36.695,23.375,39.109,75.125,63.141,117.94,61.562,54.312,31.641,66.609,65.172,65.438,23.383,44.312,50.406,69.969,141.12,15.688
90.719,76.656,57.984,53.414,78.234,44.617,29.344,94.141,65.578,63.422,44.781,69.438,53.219,31.109,20.781,50.828,77.234,59.25,38.344,54.859,34.094,35.203,89.969,51.172,47.828,31.312,34.711,65.5,73.25,148.09,13.281
52.156,83.625,39.75,46.961,69.656,51.602,18.25,107.02,28.266,60,40.859,81,48.016,23.438,24.062,53.234,66.938,36.734,21.969,48.234,27.766,18.547,77.438,38.406,46.203,36.703,30.188,47.141,71.25,102.64,20.766
166.2,62.375,101.89,32.906,133.59,42.594,21.547,89.266,31.625,22.344,41.812,45.922,18.75,40.531,62.453,128.95,109.42,136.56,78.812,69.469,30.688,29.156,51.922,22.438,133.38,112.39,117.25,24.594,40.266,34.234,31.172
163.88,111.47,79.484,67.969,90.562,31.25,18.656,46.797,50.375,53.219,27.141,102.84,158.2,62.328,45.047,85.625,81.703,157.75,84.312,72.484,82,42.391,26.938,51.141,58.281,67.203,76.938,15.336,51.938,162.81,48.906
114.53,41.391,117.36,44.094,104.52,45.531,35.547,68.578,29.391,38.891,26.078,64.641,104.72,22.891,74.391,27.812,65.844,76.219,64.156,42.688,35.734,29.938,19.359,34.406,77.188,39.531,52.688,96.094,37.734,23.406,74.984
91.141,61.172,23.305,55.734,73.422,18.203,45.203,63.328,50.688,34.203,42.906,77.219,63,53.953,45.031,64.5,86.359,127.81,29.562,19.078,22.562,42.5,75.156,24.375,150.33,76.172,93.594,24.484,97.547,15.266,53.828
116.33,36.516,67.406,22.297,86.281,30.172,27.641,56.422,77.953,31.531,47.625,63.016,24.797,50.359,45.359,64.906,51.641,92.281,69.688,53.438,23.812,42.516,23.75,19.922,57.781,37.922,31.109,14.07,65.094,28.297,34.953
111.36,23.578,61.312,34.25,119.45,29.953,28.109,52,91.547,18.859,40.266,66.641,36.297,55.922,39.484,51.281,31.875,32.344,74.578,41.031,65.969,28.953,24.891,71.766,53.625,83.25,78.258,19.812,68.562,28.312,20.641
27.547,36.172,17.938,48.953,94,13.406,60.219,77.547,39.625,31.047,18.891,18.906,39.203,17.094,14.656,57.719,62.266,45.148,35.312,16.156,33.938,27.906,23.5,26.062,63.719,59.422,26.844,45.484,53.484,61.547,23.25
97.312,52.562,57.203,22.562,48.359,30.422,17.297,36.062,49.125,21.641,86.398,77.141,27.469,33.312,75.844,66.703,56.609,102.47,66.703,20.484,123.12,69.812,60.5,36.094,94,119.09,78.391,47.906,40.125,41.328,47.75
60.641,57.312,89.266,28.391,22.578,32.531,28.094,31.703,35.445,47.453,45.844,28,26.641,21.203,64.234,21.75,61.281,79.531,34.156,20.812,92.359,42.109,48.578,88.297,127.75,98.312,101.14,50.625,38.672,61.406,45.375
155.12,75.672,120.44,28.734,38.562,135.66,30.141,19.844,51.969,67.109,64.641,75.734,35.227,56.891,64.031,107.14,99.5,58.734,42.953,54.703,44.219,30.484,61.219,37.312,28.266,62.672,85.516,74.734,118.64,45.5,20.094
46.359,143.05,58.578,57.422,90.562,27.281,124.72,58.109,73.828,49.453,31.094,34.203,31.109,56.625,22.984,78.734,89.438,99.344,143.95,49.766,109.5,26.766,53.516,61.812,60.453,27.234,36.562,51.797,102.3,126.69,83
109.34,43.891,69.438,82.273,69.438,25.734,85.234,64.891,74.984,42.703,39.781,49.125,33.797,32.82,20.141,71.5,46.406,49.812,137,62.406,60.797,29.266,63.969,64.016,58.422,41.109,48.672,40.812,79.484,115.28,20.219
38.25,93.812,41.531,46.273,77.953,39.789,17.578,113.75,26.062,66.547,37.531,68.172,35.453,28.93,37.922,89.734,75.25,36.656,58.047,51.125,28.75,16.406,52.25,54.375,46.172,36.953,48.219,42.391,60.688,79.031,23.766
176.47,80.125,110.52,73.391,95.016,17.266,45.766,57.016,53.656,35.688,25.641,99.688,174.28,53.641,96.547,98.375,115.75,164.38,88.812,63.922,63.562,51.328,23.328,59.766,65.578,63.844,59,22.641,56.047,131.19,68.281
49.984,37.406,52.469,54.391,113.77,41.938,42.562,77.906,26.656,33.672,97.281,70.547,142.56,62.047,63.297,37.938,93.312,132.31,37.531,41.75,45.484,59.609,61.469,45.844,123.83,116.52,43.281,82.594,63.922,15.812,81.391
92.562,59.375,39.016,30.875,73.344,17.281,42.109,81.062,76.062,24.156,45.391,72.312,52.156,49.922,50.547,65.344,76.5,128.22,18.867,66.844,23.125,39.797,24.25,22.672,106.2,64.547,31.641,29.898,68.875,13.891,24.719
99.547,78.469,50.578,23.703,113.94,34.641,21.156,73.906,57.031,39.625,73.141,30.141,37.281,97.5,59.719,85.344,33.531,25.312,31.445,35.688,51.031,24.125,14.938,65.328,57.938,136.67,87.531,34.141,63.5,25.359,55.25
27.516,43.266,16.5,12.953,57.156,39.359,18.438,68.547,57.188,19.266,12.328,61.75,44.812,13.938,78.359,23.211,15.75,47.906,37.672,16.562,70.844,27.391,32.625,97.688,57.609,59.984,50.562,27.719,65.812,12.562,25.594
71.516,68.75,34.203,35.141,19.625,37.031,26.703,30.156,16.344,21.047,51.656,53.469,15.781,42.422,47.781,26.445,62.672,101.72,32.766,21.109,106.39,19.375,75.406,44.531,113.06,105.44,96.812,50.344,35.969,60.688,48.812
63.891,65.078,83.359,26.625,21.188,36.188,36.984,33.312,44.5,55.328,34.578,21.797,27.266,26.859,49.375,27.672,89.094,89.594,35.453,52.188,62.016,51.406,41.469,95.266,134.48,68.828,81.531,56.938,58.672,70.828,47.125
153.48,80.984,101.11,34.859,70.812,93.281,76.047,22.984,32.961,110.33,33.156,42.781,53.219,69.688,94.266,59.984,62.953,55.156,50.75,86.828,66.453,63.047,56.625,63.266,27.094,57.953,95.656,62.781,152.38,34.484,47.531
67,68.406,111.02,28.734,36.094,99.875,98.875,34.391,56.906,58.953,29.656,52.688,22.359,57.688,91.922,79.266,55.844,61.094,31.422,37.828,26.062,22.141,58.938,48.906,101.84,57.531,31.062,47.359,63.188,38.453,48.75
89.094,70.547,128.89,53.516,33.188,100.06,104.28,43.344,57.141,77.906,54.625,89.219,31.102,85.781,178.33,126.81,68.547,95.391,82.203,53.875,34.109,37.328,49.75,61.641,145.08,56.656,31.594,35.656,106.89,69.516,40.648
148.06,78.875,54.922,48.859,46.547,64.188,92.844,33.172,44.031,77.312,136.22,96.656,67.469,82.094,223.2,135.25,130.33,68.797,64.5,129.12,44.516,58.312,31.641,72.641,89.016,171.19,61.719,45.016,67.234,81.594,49
43.453,121.7,43.047,84.953,103.02,20.746,122.06,30.625,86.484,34.156,58.453,43.859,28.234,42.562,41.828,95.328,43.031,66.5,162.7,43.297,140.44,30.125,58.297,41.734,69.828,37.656,41.266,34,88.859,121.03,73.953
86.875,36.594,64.312,87.516,117.89,34.305,28.688,110.53,42.125,50.047,30.844,61.547,34.156,20.555,32.188,76.344,67.094,43.328,136.45,83.078,33.016,27.422,30.703,72.031,51.375,117.55,49.859,26.109,71.352,77.688,18.031
99.391,42.266,80.719,32.406,68.75,70.469,30.922,94.031,92.188,22.906,32.781,128.89,68.328,60.703,44.328,69.016,132.97,78.344,116.19,51.312,47.203,31.375,67.938,73.875,45.438,28.203,41.922,35.406,104.31,29.031,23.734
125.38,46.344,62.156,25.422,55.469,37.453,41.781,104.62,57.016,31.656,36.312,72.906,17.438,91.016,33.203,141.44,69.688,88.031,55.812,96.062,34.203,20.156,72.703,57.406,62.359,34.688,43.953,41.188,78.125,96.219,147.83
103.12,54.047,57.703,35.188,79.109,41.734,34.297,81.078,48.375,49.359,61.984,101.5,25.219,82.531,36.906,134.88,72.391,109.98,46.125,56,30.531,26.312,43.016,51.438,75.859,38.688,55.664,36.656,58.797,57.656,77.984
115.34,69.375,95.75,85.984,77.953,18.703,27.016,79.766,36.25,32.484,28.641,105,128,66.281,44.531,149.19,129.2,195.12,48.266,43.156,75.922,21.453,32.141,50.047,50.422,87.875,70.031,15.062,67.875,172.75,62.125
95.375,54.656,73.375,85.016,86.562,57.672,45.047,104.33,90.109,47.828,32.656,116.66,240.38,51.984,31.75,55.766,118.3,138.03,41.547,29.781,26.203,29.719,27.5,81.953,104.91,105.36,60.062,102.44,35.875,26.734,89.188
51.031,42.875,33.125,118.22,94.25,48.641,44.859,62.344,53.094,35.641,67.359,75.562,144.69,54.453,36.438,40.234,155.3,103.88,35.375,61.156,43.656,67.625,50.797,53.875,100.53,79.547,74.484,126.22,46.203,17.312,72.812
87.031,59.156,24.203,48.477,42.25,18.984,39.062,52.984,79.562,37.719,49.047,48.953,86.141,58.969,62.641,43.594,98.562,102.73,21.758,38.938,22.938,33.922,26.469,31.078,78.047,54.953,37.594,17.703,50.312,15.672,25.516
