87.234,77.656,48.859,23.18,84.719,31.547,19.5,63.75,47.188,35.406,71.391,26.266,34.812,81.266,52.891,70.812,29.5,24.188,30.047,32.953,48,23.578,13.656,59.281,54.188,111.31,73.938,33.297,61.438,22.422,50.031
50.672,61.859,70.484,25.922,18.219,36.062,30.984,32.031,42.641,51.641,29.391,16.031,23.469,24.047,49.141,24.234,80.375,81.328,31.391,51.719,60.484,47.891,38.422,76.141,122.8,65.172,73.562,53.375,49.438,68.062,45.844
119.28,76.125,80.078,32.141,66.812,79.188,71.391,18.797,31.648,104.31,32.281,36.828,52.875,63.953,77.188,51.953,60.531,49.422,49.344,82.422,60.516,59.672,56.594,58.672,25.875,45.703,93.469,53.875,139.75,34.391,47.094
62.219,62.828,94.438,23.578,28.328,80.5,72.25,26.688,48.594,45.703,24.938,43.656,18.141,49.125,76.672,61.156,51.812,50.531,27.062,34.984,19.969,16.75,53,44.609,80.75,50.109,24.281,41.969,51.156,31.828,45.578
77.281,63.594,104.28,46.141,25.75,86.312,88.438,35.125,45.609,64.938,47.141,68.625,27.117,73.156,144.25,104.7,56.203,76.984,67.016,50.344,23.141,31.406,47.781,50.656,118.05,50.312,27.688,29.875,92.484,57.578,32.82
122.84,65.438,47.078,45.094,43.172,56.375,78,31.125,39.641,58.203,105.94,85.469,54.922,78.023,172.95,107.77,105.47,58.844,59.531,97.188,38.891,51.578,27.469,62.828,77.828,145.19,55.578,41.484,61.031,68.969,39.641
36.484,104.39,39.984,77.188,94,20.484,107.03,28.195,65.609,34.094,42.859,36.641,25.047,39.062,41.062,85.422,39.672,56.188,135.11,35.609,122.92,26.125,49.266,40.922,61.922,37.188,40.609,33.5,77.312,108.88,58.891
54.672,43.891,57.562,80.906,92.297,26.02,53.594,36.375,38.438,34.938,42.938,35.719,31.062,25.367,30.922,54.469,52.906,56.812,102.78,39.594,109.69,24.438,78.406,51.578,63.375,38.891,37.922,37.781,56.297,108.55,16.672
68.938,33.844,51.297,81.062,100.7,33.555,28.031,90.844,37.672,39.609,29.406,51.109,29.297,20.227,31.156,60.141,53.562,41.047,102.59,70.484,30.172,26.312,27.625,71.672,50.547,97.891,43.734,25.812,66.367,69.734,16.125
32.062,43.984,34.766,40.734,119.33,28.328,11.539,72.266,58.438,48.328,26.672,43.531,28.656,28.172,24.531,36.531,71.25,56.219,87.719,56.797,23.281,18.062,32.953,76.297,48.656,71.203,73.703,33.641,43.102,49.25,18.438
32.875,25.156,43.625,54.047,111.89,21.789,10.5,86.938,78.406,53.656,36.188,45.125,28.172,19.516,36.828,42.5,94.5,42.969,105.75,57.406,14.391,64.594,47.719,85.141,28.062,59.438,44.656,18.969,58.359,37.234,15.391
83.203,34.859,67.078,32.156,55.797,70.219,29.875,86.562,86.344,22.312,32.5,116.73,64.125,53.469,39.047,65.453,105.38,68.125,91.688,47.719,46.438,31.062,61.562,73.781,37.172,21.531,41.203,31.469,95.25,27.25,22.391
109.97,41.5,56.172,22.078,49.375,32.734,36.25,82.625,55.406,28.156,34.969,68.906,17.438,87.141,26.719,133.75,64.734,77,54.5,79.766,33.656,18.297,69.078,51.094,51.328,33.062,42.547,39.156,76.062,94.594,138.41
86.906,49.938,52.422,31.891,60.906,36.125,31.578,65.172,43.062,46.188,55.781,96.344,22.453,78.219,31.516,132.69,64.672,79.188,42.531,49.547,29.25,25.984,38.984,45.812,66.578,36.812,46.953,33.531,54.031,53.25,71.438
77.188,24.688,50.5,30.812,66.094,24.719,44.758,72.203,42.844,63.422,57.25,64.906,41.359,79.953,31.828,66.266,74.578,125.06,84.125,51.047,25.641,26.391,35.766,35.188,98.297,56.125,72.562,27.219,32.141,51.328,40.359
144.84,27,90.812,46,73.844,20.219,22.305,64.078,34.859,46.188,39.484,89.875,37.141,77.859,43.469,65.219,95.516,171.09,127,47.047,64.906,34.812,30.844,63.406,55.203,66.156,92.594,19.75,52.797,81.828,43.25
107.53,59.969,74.016,80.125,68.656,14.016,23.891,75.75,33.859,30.297,22.797,99.594,106.16,56.375,39.227,116.19,93.188,182.38,43.594,39.703,63.547,21.281,31.188,44,42.125,76.969,69.875,11.953,50.844,136.19,53.844
113.03,56.219,78.969,44.984,71.922,35.531,37.109,60.672,51.125,48.109,37.938,113.97,146.12,39.453,31.859,81.172,106.73,186.11,80.562,45.062,29.219,45.844,30.359,55.094,64.766,98.359,52.625,105.31,43.641,42.156,68.375
85.188,45.734,71.891,72.109,75.891,55.219,38.844,96.828,82.031,45.266,29.453,108.91,207.06,50.219,28.078,51.078,88.234,109.06,32.859,25.375,21.031,25.562,24.125,81.953,96.219,90.297,56.922,88.219,30.109,20.078,86.219
38.977,47.266,41.938,27.5,85.391,40.641,40.734,59.922,52.656,25.625,36.297,63.531,133.75,75.625,42.547,29.203,60.469,127.47,60.562,55,42.141,30.312,38.906,52.531,99.141,105.52,70.875,54.312,75.828,14.266,58.125
49.906,37.969,32.234,107.94,89.969,48.266,37.766,53.578,51.047,26.297,55.875,73.375,134.66,49.672,34.594,38.516,144.64,99.266,34.594,59,43,60.453,45.344,52.5,91.031,74.703,69.062,117.59,41.406,13.656,56.938
76.531,57.406,21.531,41.688,33.641,15.453,35.406,48.289,72.719,34.391,45.031,47.453,82.203,45.453,58.859,37.875,82.344,82.656,21.086,34.938,18.969,31.734,25.656,28.734,67.688,52.734,29.812,16.016,45.531,11.703,20.594
85.094,101.19,40.734,24.453,118.16,31.125,23.719,56.094,51.344,55.672,65.109,35.766,25.391,99.344,79.109,66.359,20.5,28.375,32.281,31.922,58.578,20.578,15.125,53.609,67.625,119.22,45.484,59.531,63.516,17.406,95.094
86.359,98.188,25.594,23.633,156.19,39.438,29.156,72.188,49.234,57.531,66.141,61.344,24.609,75.172,100.58,91.25,18.203,47.453,57.109,19.25,72.234,16.531,14.094,28.812,45.469,126.44,122.84,33.703,84.031,15.859,52.438
52.234,48.203,60.938,50.312,26.188,44.953,23.422,70.5,55.516,58.375,40.625,27.188,21.641,25.797,62.938,25.312,69.703,83.375,41.188,23.984,64.453,26.203,56.109,42.609,96.5,84.281,122.25,37.812,49.656,63.297,52.203
46.703,39.281,73.125,39.406,18.344,31.719,23.406,81.688,101.19,46.797,31.062,20.438,24.383,46.438,35.047,37.594,74.578,74.734,32.781,48.922,65.281,17.859,44.312,73.641,83.812,46.531,56.531,57.672,34.562,64.234,33.125
59.078,42.562,31.078,45.047,16.188,30.031,37.078,39.969,125.08,31.312,52.688,24.562,24.266,28.672,33.125,37.969,83.906,53.312,25.375,64.156,64.453,14.062,43.328,85.641,96.188,40.422,49.531,81,56.922,85.234,60.766
100.39,44.953,18.578,22.234,23.266,53.031,39.797,21.062,123.52,32.984,69.438,26.719,27.688,24.109,41.328,58.078,87.359,31.906,34.219,40.188,78.891,14.391,58.422,73.75,61.938,32.711,40.328,78.172,57.328,59.625,40.984
102.72,57.047,62.797,13.305,54.219,30.188,12.047,19.805,23.336,121.16,42.625,39.672,44.016,43.516,41.734,30.797,77.469,63.609,31.297,22.891,76.406,54.688,64.672,38.547,52.016,68.406,66.172,56.438,53.469,78.562,61.875
132.69,67.031,58.031,33.828,24.531,63.281,55.422,17,38.898,108.98,40.828,35.344,38.25,43.922,83.891,74.172,122.8,41.594,30.812,22.781,44.328,50.156,79.453,68.547,26.312,44.594,87.844,59.719,82.391,27.547,24.938
46.469,58.344,52.688,21.969,24.094,43.422,54.344,19.891,45.812,42.875,25.391,46.5,19.312,47.906,50.438,34.766,43.375,24.188,25.297,51.438,15.281,18.969,34.25,18.438,83.953,44.594,25.656,78.375,39.797,41.562,40.969
54.125,66.008,69.5,29.031,25.391,26.688,67.172,22.516,37.125,44.906,36.531,66.344,32.938,57.344,100.38,76.031,47.281,51.969,34.641,41.109,21.672,32.938,34.469,40.328,130.95,70.344,55.984,63.328,55.875,76.859,42.992
41.047,61.125,38.953,89.594,45.266,75.391,76.984,37.625,33.609,32.5,44.344,43.656,72.516,66.594,34.781,106.27,53.016,43.875,90,86.688,118.84,25,25.305,47,58.562,61.391,42.828,34.609,130.08,94.688,68.672
42.516,66.859,29.188,93.5,71.594,26.172,53.703,32.672,64.359,25.938,61.5,88.609,38.438,31.219,42.594,50.281,53.078,60.281,87.672,51.547,127.17,24.672,45.852,62.156,73.922,37.625,35.922,32.656,57.969,102.23,46.609
57.453,27.641,56.297,97.391,81.016,26.832,24.422,30.438,36.281,34.375,47.594,43.609,28.156,30.047,48,60.984,62.922,83.719,56.328,47.359,122.61,25.016,63.719,75.672,80.047,42.109,27.109,40.016,57.578,97.484,24.828
39.578,15.156,40.734,78.555,101.06,28.156,13.391,83.75,29.266,36.828,19.984,44.234,24.469,22.156,25.844,50.094,52.625,41.875,96.062,60.484,35.766,32.516,46.406,64.438,49.562,69.172,64.422,46.719,54.219,55.719,23.797
82.062,19.844,57.531,42.531,130.64,25.938,12.938,67.938,65.688,32.453,19.094,44.188,26.203,23.781,47.891,54,105.5,37.156,67.844,58.797,29.484,62.438,50.375,97.25,27.109,80.312,46.625,20.516,51.422,33.875,19.719
132.22,28.562,57.422,48.766,56.414,48.188,23.5,145.17,49.812,31.883,45.438,66.938,35.125,73.969,37.875,94.125,92.453,79.531,130.09,77.922,60.094,40.125,46.594,81.156,36.312,47.797,26.844,76.984,117.27,44.969,77.953
70.641,19.375,88.859,76.656,63.703,17.141,33.891,38.328,23.312,77.203,42.656,60.141,53.109,93.516,58.469,50.828,90.281,180.84,137.34,57.75,70.547,31.969,43.078,76.031,62.344,61.672,76.734,12.797,29.047,70.875,36.141
42.062,28.531,88.25,98.938,90.594,15.367,33.391,35.047,43.234,44.75,32.438,55.578,114.48,74.469,46.172,90.203,98.016,154.97,46.062,49.031,54.672,24.219,29.828,41.594,42.672,67.188,67.906,13.516,24.125,117.78,46.594
73.812,39.297,138.88,71.125,116.97,47.141,22.414,40.906,64.062,84.188,29.703,46.812,118.89,38.891,33.188,88.047,100.83,124.88,36.25,38.531,38.906,70.656,25.016,35.812,66.562,43.75,53.203,27.625,62.562,68.75,35.75
39.125,81.297,25.938,33.062,85.75,50.75,42.031,65.625,54.875,22.047,46.547,60.156,112.53,72.562,29.812,19.891,111.66,133.34,55.875,66,20.156,48.297,33.094,81.203,114.78,89.203,40.297,68.875,51.094,58.719,51.031
126.77,63.266,47.328,43.266,62,24.359,37.125,43.312,93.047,28.531,39.734,80.422,55.844,56.969,31.609,34.297,99.766,103.67,39.297,37.672,13.547,39.656,71.125,28.938,67.156,102.25,30.344,29.844,111.62,16.672,69.109
70.656,55.156,33.156,24.297,65.625,12.781,41.062,45.016,110.36,41.859,38.969,80.203,64.562,34.297,31.719,52.094,89.812,50.297,31.938,46.906,17.156,34.844,47.438,45.562,78.266,57.484,32.781,10.203,52.828,15.016,73.125
72.172,50.25,43.703,36.359,55.312,37.266,35.344,50.344,40.719,25.938,73.906,55.656,88.891,35.203,50.125,59.891,80.484,65.047,20.594,28.828,22.594,38.281,32.688,32.297,24.531,74.75,23.531,10.125,60,11.891,25.516
82.266,65.062,38.266,35.734,46.766,48.375,35.328,85.461,38.359,31.578,52.594,41.125,50.922,75.812,28.734,80.844,48.125,38.906,61.75,35.562,40.25,44.219,16.078,25.469,24.531,51.234,23.438,22.859,49.75,18.375,19.609
103.23,71.906,32.398,38.016,57.438,34.094,32.875,61.281,47.219,63.656,28.938,35.75,52.938,87.328,25.422,60.094,34.031,46.797,57.781,32,55.359,44.609,17.469,58.938,41.203,58.266,35.555,47.594,37.109,21.406,30.312
118.94,92.703,45.016,46.344,125.47,67.594,20.078,81.918,47.984,60.359,39.703,38.156,28.031,102.45,54.5,76,28.938,44.25,63.219,37.25,73.766,20.531,27.547,44.828,70.531,143.06,54.812,48.906,70.531,21.625,78.531
48.141,20.297,52.523,88.219,79.188,24.344,72.578,14.625,51.859,58.578,31.281,23.922,22.766,36.672,60.828,75.031,37.734,16.734,44.453,16.766,67.25,81.266,23.781,55.594,141.45,52.312,50.609,37.562,17.922,18.094,64.438
43.516,64.375,61.344,29.609,33.547,50.547,29.984,125.19,32.297,23.469,43.281,51.344,19.516,75.734,37.891,26.438,65.344,58.047,38.219,41.328,84.172,31.484,50.656,33.75,91.406,62.406,97.953,44.156,49.266,85.922,48.047
58.359,42.594,70.406,54.625,50.688,54.922,23.109,119.09,94.078,34,56.859,24.391,20.406,46.969,51.906,31.906,70.203,104.19,47.641,55.953,78.984,18.641,74,43.5,89.25,65.016,105.78,34.781,50.719,56.594,48.797
91.344,40.047,47.609,18.523,32.703,32.641,21.141,20.914,27.812,108.23,43.719,57.297,39.281,48.297,52.625,40.266,75.828,73.859,24.953,16.641,60.141,36.312,46.688,32.328,85.609,62.219,63.062,72.719,57.078,76.047,52.344
100.56,65.625,37.062,14.164,23.406,33.344,26.234,16.195,41.75,119.66,48.469,51.328,24.961,60.234,92.359,42.859,86.797,36.203,27.297,99.344,44.484,42.219,71.5,53.297,29.938,60.094,51.797,108.09,74.484,50.875,25.188
36.594,41.188,32.812,90.672,77.328,26.008,19.5,28.742,49.656,28.125,36.203,92.703,39.047,31.922,34.219,50.578,50.766,73.062,99.984,64.641,94.047,28.703,36.547,56.891,73.75,51.281,32.938,26.375,51.859,82.594,56.781
46.375,24.844,50.141,90.172,96.375,22.391,24.906,30.391,19.406,56.719,23.953,64.891,23.078,35.875,42.219,42.672,43.891,50.906,85.844,50.469,123.44,24.938,60.438,64.766,73.312,41.141,28.547,32.688,70.938,76.875,35.047
41.094,18.797,42.922,98.5,98,18.438,20.031,60.203,14.297,57.656,16.859,42.562,20.922,32.469,36.125,38.016,50.938,42.906,42.562,52.375,69.812,30.297,66.641,53.797,42.969,48.969,34.016,45.922,59.312,78.797,25
40.297,18.953,47.219,48.625,107.52,21.984,23.75,68.781,56.875,29.969,13.219,49.203,22.75,33.406,19.094,49.641,73.812,54.047,39.656,63.203,33.75,37.297,50.641,59.172,42.875,74,51.844,36.359,58.656,51.688,24.406
54.109,12.766,65.094,17.578,114.55,17.43,28.312,67,78.016,24.594,11.828,65.188,23.828,24.656,17.953,70.453,114.66,47.031,38,59.531,21.328,36.641,39.031,55.391,53.125,90.812,57.188,17.844,49.531,36.906,23.844
134.44,31.203,102.16,24.828,68.5,24.469,21.078,136.28,45.484,62.75,52.406,64.344,27.062,38.688,31.562,64.594,106.61,110.23,94.406,106.97,25.781,40.172,31,46.938,54.359,108.14,25.625,63.953,87.812,43.094,74.469
118.19,16.922,91.281,42.844,69.859,22.289,42.594,42.094,24.938,14.922,39.562,105.3,31.266,79.766,57.891,64.219,132,147.78,89.672,51.438,101.06,23.219,49.297,35.781,79.719,99.594,70.875,15.359,41.953,28.422,26.188
68.188,84.359,28.406,40.406,52.625,30.203,42.578,59.547,66.312,24.25,45.531,80.219,123.91,55.531,47.375,20.078,151.88,61.969,39.531,98.516,28.719,52.938,73.406,77.875,93.141,44.953,35.031,33.875,52.031,88.062,78.25
88.938,82.766,19.906,33.828,46.062,34.625,38.453,34.156,47.562,31.297,52.156,71.906,96,36.828,34,64.047,77.188,67.141,23.078,31.031,22.938,34.156,23.031,43,86.328,70.719,34.031,13.703,70.797,17.984,131.62
104.2,69.484,39.945,35.219,70.844,49.703,30.656,89.516,50.25,80.906,39.125,36.531,60.969,86.797,27.922,78.625,30.656,44.969,45.859,30.906,50.125,27.438,33.906,68.469,48.766,75.828,37.453,48.922,46.797,18.656,25.438
121.05,82.172,45.984,42.375,110.38,49.672,23.125,112.95,49.844,73.969,53.734,38,23.016,103.05,21.281,112,25.938,39.219,90.438,27.172,58.906,22,24.875,39.562,60.156,148.33,80.047,47.984,64.219,26.859,63.219
29.977,83.969,24.844,24.047,90.609,50.078,33.25,31.859,51.891,62.094,48.531,43.859,33.969,50.75,29.453,33.469,27.516,35.578,38.484,36.594,47.25,22.75,63.062,28.672,86.594,51.188,35.562,14.078,83.594,14.078,22.703
24.406,23.109,26.484,119.23,75.398,25.203,26.891,23.172,46.281,62.562,89.391,50.734,17.312,63.75,56.047,121.27,44.797,61.906,22.25,11.016,69.625,43.047,31.172,40.344,111.39,65.438,82.469,44.281,54.281,11.656,66
23.172,19.344,42.719,119.23,82.359,21.188,66.109,21.656,68.938,27.062,36.891,24.359,19.094,84.453,64.984,105.88,79.359,24.469,47.438,12.672,45.844,80.641,21.375,38.141,93.469,61.609,43.188,47.031,17.047,18.344,91.656
88.656,50.094,36.578,27.156,33.078,41.641,32.875,19.781,14.062,63.75,57.156,39.844,23.641,44.234,89.531,42.891,90.125,38.25,38.531,16.109,38.438,36.594,47.75,36.609,85.562,78.375,70.719,50.75,64.547,102.02,34.734
95.406,90.031,34.859,9.8984,24.359,21.891,27.25,15.609,41.023,58.109,56.344,35.484,27.75,86.609,88.5,73.781,79.656,25.125,27.484,18.656,38.969,41.312,60.531,48.875,45.562,33.391,51.047,66.625,78.484,63.094,24.547
47.5,70.414,52.508,19.484,28.094,24.875,87.578,32.812,41.938,59.719,37.25,31.156,31.375,26.875,122.28,46.797,57.203,65.281,23.562,65.578,24.219,30.609,16.812,67.031,101.09,91.156,37.234,36.359,87.766,55.875,53.609
69.031,83.82,54.281,22.562,31.234,28.109,122.72,30.812,42.234,46.484,50.891,39.156,28.625,39.406,102.27,70.031,69.688,83.188,31.281,90,40.594,24.266,24.688,94.469,44.469,55.781,39.219,47.562,91.031,39.984,47.281
60.375,56.156,73.234,29.203,36.875,49.562,129.33,30.047,54.141,76.094,57.141,54.531,34.219,53.109,77.844,100.59,52.156,89.891,51.984,48.047,48.656,15.516,34.031,51.25,39.094,79.844,41.641,85.453,75.922,48.203,29.016
68.625,107.95,56.172,67.156,92.688,34.719,90.438,57.344,73.422,39.422,61.031,44.984,61.188,49.031,28.281,78.891,53.703,155.27,52.219,66.109,64.969,31.375,63.625,58.391,152.44,87.625,53.219,49.656,73.328,89.281,25.703
61.625,102.97,75.719,90.453,42.375,21.18,36.984,35.891,57.922,34.75,29.203,33.594,46.625,58.75,44.547,55.406,50.391,71.688,65.594,65.922,44.297,34.969,52.547,74.734,77.812,43.344,54.266,34.875,116.47,66.875,36.109
41.188,49.469,44.594,114,77.266,22.5,18.266,31.844,23.141,37.297,26.312,54.531,37.156,29.469,33.953,40.766,55.625,71.25,111.91,90.125,74.344,32.75,37.047,53.609,77.016,53.203,35.109,22.281,55.602,67.859,93.516
72.172,20.844,43.078,64.867,101.67,20.641,24.609,34.375,14.266,45.031,21.656,59.766,26,34.406,27.812,35.781,44.516,55.406,67.328,55.055,119.94,30.562,62.953,48.031,68.797,41.016,26.062,21.062,67.75,76.531,27.938
81.188,15.516,39.305,59.992,108.08,17.188,17.672,51.781,13.141,46.031,13.812,34.078,22.453,42.406,34,44.922,70.312,77.844,36.031,66.359,64.094,34.719,61.266,58.859,48.344,35.984,26.547,48.844,68.609,64.594,20.438
62.484,13.688,59.812,34.125,115.62,17.969,9.8125,62.641,62.719,39.922,11.078,45.859,17.25,50.703,22.328,54.203,87.812,56.031,33.781,65.219,31,37.734,36.594,61.625,28.594,45.234,20.281,32.469,48.359,42.938,21.469
86.922,65.812,39.359,30.156,80.859,17.984,26.938,108.86,21.844,25.891,40.234,64.922,23.562,26.406,30.391,79.766,104.09,105.59,56.016,69.141,27.359,18.906,34.516,34.422,78.422,48.031,44.172,24.344,23.25,48.438,88.688
72,26.938,40.672,39.062,59.359,24.172,24.016,92.844,46.734,19.062,31.469,86.625,35.062,52.25,65.906,86.969,105.12,112.78,58.172,41.531,46.234,25.195,65.594,29.125,82.219,55.531,64.828,13.953,40.156,28.312,24.047
79.641,31.062,99.641,28.078,38.836,30.922,24.781,43.234,30.312,27.75,17.031,111.8,56.391,75.938,65.094,77.844,100.53,145.62,42.281,44.969,95.672,22.031,34.906,46.156,50.984,71.984,39.219,28.453,46.906,99.688,34.359
35.156,68.906,52.984,78.812,56.094,55.297,34.156,59.672,59.781,28.812,52.906,120.5,124.98,57.938,31.422,35.266,109.08,110.72,17.938,48.875,38.047,46.234,21.312,48.719,95.234,23.438,43.359,15.484,104.81,22.734,81.234
110.73,54.453,23.508,30.797,90.281,42.344,41.688,94.062,57.5,108.86,33.156,32.531,44.125,94.625,33.359,113,24.781,27.688,62.5,40.719,84.031,20.609,34.703,63.594,39.938,105.86,59.938,20.922,47.953,13.703,23.953
99.391,77.578,48.484,21.953,176.34,19.656,41.547,98.172,45.719,110.78,57.5,39.453,46.234,59.859,69.391,70.641,72.328,41.906,39.016,51.438,73.609,18.719,24.625,46.203,117.88,92.094,125.97,41.984,58.266,36.375,17.438
21.453,105.91,25.109,26,91.328,29.234,57.719,40.5,45.328,62.031,65.422,28.156,30.016,31.219,54.953,45.641,27.328,24.469,43.391,64.859,58.703,19.625,56.094,59,92.594,100.86,29.656,22.734,111.05,51.422,26.297
20.867,37.938,52.43,41.734,121.48,53.859,39.578,51.25,63.297,37.938,75.781,55.719,30.031,31.828,52.75,93.609,45.703,39.875,29.969,29.656,72.5,54.406,27.5,33.734,56.75,54.391,32.594,18.125,92.406,36.297,63.531
35.766,20.516,28.273,124.72,79.25,36.75,37.891,39.266,51.312,42.062,86.141,69.75,22.641,60.094,58.469,81.875,99.984,43.672,46.156,17.266,58.188,36.406,21.828,54.141,72.328,82.469,52.438,49.812,27.938,13.438,80.719
30.109,36.781,40.234,94.203,79.656,22.344,54.391,17.922,82.219,27.234,32.078,26.875,31.281,49.25,89.188,86.047,120.88,46.688,51.953,13.406,35.312,43.875,13.469,45.625,61.219,39.906,58.688,58.609,39.75,16.156,84.312
47.594,158.38,16.281,59.359,24.844,16.594,79.938,38.812,31.188,22.141,104.75,49.844,26.352,115.28,16.203,78.062,102.84,38.047,27.156,51.062,72.125,92.75,22.328,27.594,87.094,107.75,160.69,51.953,75.625,17.688,65.766
62.875,69.125,13.047,23.641,19,56.75,18.359,32.594,34.078,11.359,73.828,44.219,21.234,106.62,35.734,109.09,67.719,84.047,37.953,38.625,73.344,53.344,15.641,42.453,93.25,90.531,96,32.906,35.688,20.375,59.016
103.33,37.688,44.25,17.781,86.219,44.219,40.969,27.969,17.281,78.906,43.656,43.594,17.75,18.438,92.875,39.984,86.406,26.344,71.422,57.266,32.562,59.328,41.281,30.453,96.188,48.625,106.72,70.625,103.14,109.45,63.938
42.188,42.23,32,14.344,18.328,22.859,71.594,24.656,29.312,79.953,43.148,27.031,30.562,18.516,39.422,44.484,44.469,50.656,18.812,34.578,19.031,27.875,20.062,60.719,40.562,45.859,49.844,31.031,60.188,47.75,48.578
57.953,34.875,41.531,33.406,41,28.289,91.141,35.844,20.156,76.859,41.078,85.344,36.828,39.609,35.797,71.5,46.906,38.906,74.906,36.422,29.625,23.969,33.172,52.688,61.484,77.688,25.969,31.75,52.219,45.781,30.719
45.906,133.5,52.766,66.969,83.406,30.297,44.094,43.516,65.188,26.781,33.281,40.344,50.656,54.438,50.188,83.375,54.922,126.44,60.812,56.812,57.5,41.656,59.094,81.625,102.89,93.219,65.234,37.5,70.828,51.125,27.281
63.125,109.16,53.625,115.08,48.891,20.734,20.469,38.328,59.875,22.391,29.812,41.844,35.609,55.859,47.391,79.875,63.047,92.406,83.234,58.141,43.016,32.453,66.812,84.656,70.5,40.875,57.891,36.562,117.16,62.328,40.781
44.344,51.781,82.219,115.75,97.234,27.609,20.578,35.234,18.188,40.641,29,47.281,37.172,42.141,28.859,55.125,65.359,82.125,118.39,101.3,86.969,38.75,44.047,43.438,60.344,39.531,31.828,19.234,88.5,62.844,59.656
183.78,58.016,93.453,25.078,84.375,65.203,17.781,112.2,54.172,63.234,94.719,78.781,39.641,39.5,70.094,59.812,115.19,83.406,16.875,48.562,48.531,63.391,43.891,40.406,33.984,45.359,54.484,66.062,90.594,28.734,26.797
130.7,63.016,144.56,32.406,88.578,61.531,35.125,99.125,41.266,63.25,59.688,171.09,24.312,54.828,25.656,75.188,108.03,63.984,21.766,88.297,33.797,19.938,41.531,33.367,57.203,82.125,23.844,50.375,118.28,30.094,16.859
110.06,52.703,106.67,28.266,61.641,28.875,20.859,86.5,29.812,55.188,15.375,106.34,55.234,37.594,24.5,43.062,92.188,78.969,28.094,52.828,30.281,24.703,39.188,35.641,64.703,24.359,50.156,37.844,67.297,28.812,18.078
120.09,58.078,83.75,25.961,96.469,21.938,26.273,19.125,38.547,28.562,13.719,68.359,107.22,45.688,36.078,86.312,122.3,71.438,61.828,36.203,56.328,19.594,41.672,32.094,35.594,124.28,42.609,30.938,34.766,114.53,29.891
113.62,73.703,46.109,89.109,92.547,26.125,23.781,47.109,46.203,38.656,48.312,97.594,138.16,68.688,53.828,64.359,78.5,96.438,65.734,57.844,52.266,45.141,26.562,32.625,73.219,41.812,45.109,37.375,55.781,20.75,138.16
128.84,115.59,18.906,45.062,60.469,37.016,20.25,39.656,59.844,82.812,57.062,74.562,71.844,81.594,31.375,56.719,62.562,72.234,17.672,75.453,45.078,46.781,49.625,22.172,59.188,76.203,46.234,21.141,115.02,25.484,25.391
119.36,67.25,15.945,33.859,99.25,24.328,66.688,113.52,49.906,120.23,33.984,55.219,47.984,116.58,36.781,88,42.797,29.234,56.547,40.5,90.688,23.625,33.156,66.906,48.141,85.328,48.922,44.656,55.812,15.562,65.719
113.88,91.297,39.797,40.641,190.5,42.469,67.391,59.289,55.469,88.25,68.531,43.797,74,52.281,61.844,90.938,86.719,46.906,40.859,40.031,87.578,26.375,24.047,36.703,78.938,113.06,120.19,53.312,70.906,56.312,20.359
23.938,28.062,50.117,53.141,113.55,55.969,32.625,47.609,42.844,46.625,55.484,44.625,27.734,56.234,66.078,114.25,91.641,69.406,33.281,27.109,56.938,46.703,47.672,39.844,63.906,58.203,23.578,35.016,86.547,29.125,57.875
46.297,34.406,36.859,117.11,77.344,21.891,47.578,46.344,56.25,41.984,72.297,80.406,21.906,46.844,42.719,76.422,123.88,73.016,56.062,17.656,24.75,32.234,20.688,69.438,91.984,65.953,51.344,28.156,25.875,11.844,115.53
98.344,155.94,10.5,58.516,49.141,53.953,16.469,62.312,49.359,22.891,123.84,35.578,17.531,88.688,22.719,86.906,91.547,70.703,42.844,58.844,85.531,83.375,26.781,37.5,28.953,79.797,97.266,39.172,77.188,35.391,29.078
36.688,81.141,44.984,55.156,101.97,21.477,27.875,52.031,35.594,34.891,20.188,34.031,40.5,73.25,45.234,55.219,63.391,132.91,77.312,51.781,31.516,56.203,64.828,50.281,60.328,54.297,38.578,27.828,87.906,38.719,46.094
79.734,90.25,95.703,81.172,114.78,26.141,24.141,48.406,50.062,29.422,24.672,36.281,26.859,70.531,41.344,63.359,64.125,100.59,95.828,31.828,32.312,24.453,84.641,46.484,74.797,66.031,53.984,33.953,113.23,52.047,33.078
62.672,62.125,75.281,111.53,99.375,31.969,22.5,34.859,17.562,63.375,60.688,34.562,40.406,42.625,33.125,101.39,67.688,86.875,113.05,88.891,79.906,31.719,40.422,31.805,54.438,55.844,46.75,26.297,114.75,61.453,20.266
116.22,50.281,98.359,27.672,55.156,80.766,13.031,72.125,52.234,59.859,116.19,130.28,28.797,53.719,85.844,75.781,102.52,60.203,25.047,62.406,62.406,62.578,46.078,43.078,52.75,24.109,43.938,36.125,133.25,25.203,17.797
107.56,56.594,112.08,48.312,93.547,49.656,44.703,126.64,24.547,67.531,36.344,132.17,32.438,53.266,37.281,56.844,136.12,98.859,58.328,54.453,44.438,28.547,56.016,33.453,35.219,63.328,24.969,45.391,95.594,54.094,20.328
124.03,50.609,100.22,36.25,64.422,47.016,19.234,104.64,27.672,52.344,17.188,89.312,31.188,33.797,30.25,52.719,97.266,66.312,27.531,70.875,32.969,45.047,38.266,34.172,56.125,33.625,50.891,60.734,63.469,35.688,26.953
