-0.31244,0.02388,0.11230,-0.17547,0.02066,0.46482,0.01120,-0.08437
-0.31244,0.04417,0.12100,-0.23391,0.02029,0.68647,0.78299,0.81772
-0.31244,0.06447,0.14068,-0.23066,0.00978,0.71379,1.04136,1.17680
-0.31244,0.08476,0.14068,-0.22660,0.10031,0.62355,0.14701,-0.42060
-0.31244,0.10505,0.15162,-0.16979,0.03016,0.58627,-0.40093,-0.58290
-0.31244,0.12534,0.16328,-0.17628,-0.13250,0.28352,-0.16578,-1.26101
-0.31244,0.14564,0.17564,-0.16654,-0.27060,-0.01525,-0.11931,-0.51962
-0.31244,0.16593,0.18868,-0.16086,-0.04730,0.55754,0.05837,-0.30376
-0.31244,0.18622,0.20238,-0.18602,-0.29732,0.94173,0.48036,-0.76173
-0.31244,0.20651,0.21672,-0.16573,-0.22542,0.65252,0.44839,0.23472
-0.31244,0.22680,0.23169,-0.18927,-0.14628,0.37275,-0.58560,0.40456
-0.31244,0.24710,0.24726,-0.20875,-0.42212,1.21376,0.84769,0.21046
-0.31244,0.26739,0.28013,-0.22173,-0.46158,1.33737,1.31397,0.67687
-0.31244,0.28768,0.28013,-0.23634,-0.25863,1.22556,0.64852,0.16540
-0.31244,0.30797,0.29740,-0.23797,-0.27426,1.54212,0.07479,-1.49728
-0.31244,0.32826,0.31521,-0.23310,-0.34526,1.43119,0.71196,-0.74267
-0.31244,0.34856,0.33352,-0.20306,-0.41841,0.51064,-0.15622,-0.74173
-0.31244,0.36885,0.35233,-0.23959,-0.80997,0.34321,0.20383,0.18304
-0.31244,0.38914,0.37161,-0.24365,-0.69819,0.04896,0.91627,0.80995
-0.31244,0.40943,0.39135,-0.27206,-0.44180,-0.06811,-0.90132,-1.34269
-0.31244,0.42973,0.43215,-0.29803,-0.54764,-0.13450,0.74438,0.75039
-0.31244,0.45002,0.43215,-0.29966,-0.50732,0.14288,0.12124,-0.12989
-0.31244,0.47031,0.45318,-0.35241,-0.61679,0.08958,-0.08549,-0.92466
-0.31244,0.49060,0.47460,-0.43764,-0.24510,0.39455,-0.32328,-1.44088
-0.31244,0.51089,0.49641,-0.44170,0.10757,0.01261,-0.16186,0.60980
-0.31244,0.53119,0.51858,-0.36378,0.20623,0.21287,-0.39424,-0.51332
-0.31244,0.55148,0.54111,-0.42141,0.07751,0.54876,-0.85591,-0.61188
-0.31244,0.57177,0.58717,-0.44819,0.25049,0.79644,0.02285,-0.87433
-0.31244,0.59206,0.58717,-0.44008,-0.06754,0.21878,0.84192,0.82572
-0.31244,0.61235,0.61068,-0.45144,0.05169,0.33553,-0.02000,0.43127
-0.31244,0.63265,0.63449,-0.44982,-0.00742,0.26445,-0.67226,-1.06002
-0.31244,0.65294,0.65859,-0.44982,-0.33328,0.07212,-0.41978,-0.73289
-0.31244,0.67323,0.68298,-0.44414,-0.38081,0.16922,-0.36850,-0.15031
-0.31244,0.69352,0.70763,-0.44495,-0.27549,-0.28896,-1.83944,-0.68661
-0.31244,0.71382,0.75772,-0.44414,-0.28249,0.50087,0.46520,0.77891
-0.31244,0.73411,0.75772,-0.44089,-0.13828,0.11629,-0.38277,0.25622
-0.31244,0.75440,0.78312,-0.44332,-0.00668,0.36676,0.67044,-0.34847
-0.31244,0.77469,0.80876,-0.43440,0.31941,0.27115,0.25894,-0.84346
-0.31244,0.79498,0.83463,-0.43277,0.10877,-0.07774,-0.78031,1.28724
-0.31244,0.81528,0.86071,-0.43196,0.27008,0.54862,0.28333,1.29569
-0.31244,0.83557,0.88699,-0.42547,0.18382,-0.03482,-0.39794,-0.27462
-0.31244,0.85586,0.91348,-0.42141,0.34519,0.08359,-0.84625,-0.26862
-0.31244,0.87615,0.94015,-0.41978,0.38866,0.29568,0.15541,0.35195
-0.31244,0.89645,0.96702,-0.41654,0.34376,-0.52378,-0.35368,1.72196
-0.31244,0.91674,0.99406,-0.41410,0.51049,-0.96168,-1.06081,0.73820
-0.31244,0.93703,1.02127,-0.40923,0.52969,-0.50120,-1.45826,-0.20780
-0.31244,0.95732,1.04865,-0.40680,0.81835,-0.42604,-0.55020,0.05701
-0.31244,0.97761,1.07619,-0.39949,0.75682,-0.58903,-0.21565,0.62254
-0.31244,0.99791,1.10389,-0.39868,1.24213,-1.00338,-0.85310,0.44677
-0.31244,1.01820,1.13173,-0.39462,0.86786,-0.73853,-0.92811,0.04851
-0.31244,1.03849,1.15972,-0.38894,1.18939,-0.25650,0.59077,1.30761
-0.31244,1.05878,1.18785,-0.38488,1.05728,-1.02891,-2.22625,-1.03892
-0.31244,1.07907,1.24450,-0.37839,1.15859,-0.67331,-1.27311,-0.30061
-0.31244,1.09937,1.24450,-0.36946,0.82167,-1.09633,-0.04538,-0.13998
-0.31244,1.11966,1.27301,-0.36216,1.19631,-1.34213,-0.77447,-0.54088
-0.31244,1.13995,1.30165,-0.34592,1.24942,-1.31433,-0.02113,0.52842
-0.31244,1.16024,1.33040,-0.32644,1.38579,-1.37449,-0.48186,-0.61868
-0.31244,1.18054,1.35927,-0.04641,1.81852,-1.03577,-0.90595,-0.50596
-0.31244,1.20083,1.38824,-0.21605,1.79206,-1.56070,-1.75074,-0.01207
-0.31244,1.22112,1.41733,0.86024,1.63567,-1.01830,-1.42681,-0.96525
-0.31244,1.24141,1.44651,0.92437,0.79624,-1.15626,0.12909,0.39050
-0.31244,1.26170,1.47579,1.21089,0.26395,-1.07077,-1.55818,0.05539
-0.31244,1.28200,1.53464,1.09401,-0.45156,-0.72164,-0.03808,-1.24667
-0.31244,1.30229,1.53464,1.80261,-0.57832,-0.76654,-0.56088,0.29843
-0.31244,1.32258,1.56420,1.00391,-0.66299,-0.87896,-0.94378,-1.05998
-0.31244,1.34287,1.59385,1.04369,-0.72583,-1.42254,-0.07803,1.51674
-0.31244,1.36317,1.65339,0.71171,-0.80934,-1.45716,-0.17132,0.78545
-0.31244,1.38346,1.65339,1.92193,-0.97078,-2.00121,-1.79505,0.09853
-0.31244,1.40375,1.68329,3.10943,-0.93855,-1.36451,-0.59682,-0.21688
-0.31244,1.42404,1.71326,1.98930,-1.11870,-1.19866,0.25449,0.29350
-0.31244,1.44433,1.77342,3.40326,-1.24530,-1.19466,0.60711,0.95837
-0.31244,1.46463,1.77342,3.63378,-1.42755,-0.92705,1.93681,2.51355
-0.31244,1.48492,1.80360,3.69222,-1.61360,-0.79909,2.11708,2.59644
-0.31244,1.50521,1.86418,3.72387,-1.61120,0.16171,1.34209,-0.05034
-0.31244,1.52550,1.86418,3.10780,-1.60526,0.40453,0.69019,0.52535
-0.31244,1.54579,1.92501,3.87241,-1.42416,-0.05006,-0.68121,-0.11440
-0.31244,1.56609,1.92501,3.90326,-1.46618,-0.38717,-2.12083,-0.48986
-0.31244,1.58638,1.95551,3.13784,-1.44168,0.12526,-1.66105,-0.98529
-0.31244,1.60667,2.01670,3.59482,-1.50069,0.52560,-1.16140,-0.42696
-0.31244,1.62696,2.01670,3.31722,-1.45802,1.17685,-0.79216,-1.59667
-0.31244,1.64726,2.04738,3.52176,-1.53043,0.92703,-0.83904,-1.58342
-0.31244,1.66755,2.10890,3.03151,-1.27146,0.81860,-0.86074,-0.56060
-0.31244,1.68784,2.10890,3.31073,-1.35192,1.19948,-0.89496,-2.43950
-0.31244,1.70813,2.13973,3.98686,-1.40286,0.73863,-0.37547,-1.21015
-0.31244,1.72842,2.20155,3.70115,-1.54834,1.26192,0.52168,-1.25705
-0.31244,1.74872,2.20155,3.90813,-1.60044,1.56518,0.01427,-1.94518
-0.31244,1.76901,2.26356,3.11998,-1.55977,0.84167,-0.17501,-0.31726
-0.31244,1.78930,2.29463,2.75147,-1.65493,0.68704,0.39466,-1.83927
-0.31244,1.80959,2.29463,2.09157,-1.70129,0.86597,0.68955,-1.32805
-0.31244,1.82989,2.35690,2.89595,-1.76007,0.66694,1.67511,1.54219
-0.31244,1.85018,2.35690,3.25147,-1.76943,0.51098,1.51039,0.47610
-0.31244,1.87047,2.38810,3.48361,-1.72450,0.08497,0.54130,0.95534
-0.31244,1.89076,2.45061,1.98362,-1.68995,0.38262,1.14518,0.42000
-0.31244,1.91105,2.45061,3.76040,-1.68490,0.49537,0.38056,-0.34953
-0.31244,1.93135,2.48193,3.72712,-1.81065,0.49311,1.49575,1.03672
-0.31244,1.95164,2.54467,3.91624,-1.89736,-0.53696,0.13700,0.18860
-0.31244,1.97193,2.54467,3.79043,-1.90781,0.64162,2.21922,1.68462
-0.31244,1.99222,2.57609,3.83020,-1.99654,0.55885,2.99929,3.59534
-0.31244,2.01251,2.63904,3.85537,-2.02278,0.28401,0.94702,1.03127
-0.31244,2.03281,2.63904,4.16543,-2.00431,1.18419,2.43152,1.72168
-0.29178,-2.55322,-1.23503,-0.57076,-1.56897,2.65054,3.10163,1.06086
-0.29178,-2.53293,-1.20157,-0.54965,-1.52868,1.59299,3.08090,1.33571
-0.29178,-2.51264,-1.18770,-0.53586,-1.47276,1.83494,3.41280,2.29212
-0.29178,-2.49235,-1.16020,-0.54965,-1.45504,0.94265,2.18905,0.51238
-0.29178,-2.47205,-1.13464,-0.55209,-1.38101,0.64269,2.08564,1.32329
-0.29178,-2.45176,-1.13464,-0.55209,-1.19134,0.04545,0.72038,1.29269
-0.29178,-2.43147,-1.13464,-0.52855,-1.23016,0.43603,0.63540,0.05540
-0.29178,-2.41118,-1.13464,-0.50339,-1.11796,0.31937,0.40434,-0.00949
-0.29178,-2.39089,-1.12921,-0.50095,-1.02751,0.05182,-0.49250,-0.30991
-0.29178,-2.37059,-1.11437,-0.50988,-0.67338,0.67588,0.43476,-0.15129
-0.29178,-2.35030,-1.09305,-0.49933,-0.38397,-0.34358,-0.17588,-0.17143
-0.29178,-2.33001,-1.06771,-0.49284,-0.12053,-0.49055,-1.24513,-1.50266
-0.29178,-2.30972,-1.03990,-0.44170,-0.06564,-0.38387,0.15985,-0.57507
-0.29178,-2.28943,-1.01054,-0.44332,-0.39250,-1.06755,-0.98345,0.19107
-0.29178,-2.26913,-0.98017,-0.39300,-0.27592,-0.72578,0.36846,-0.40027
-0.29178,-2.24884,-0.94911,-0.40517,-0.23296,-1.40697,-0.97747,-0.83958
-0.29178,-2.22855,-0.91933,-0.36865,-0.51479,-1.58292,-0.38006,-0.18885
-0.29178,-2.20826,-0.89049,0.46089,-0.70137,-0.58334,0.96594,0.18329
-0.29178,-2.18796,-0.87306,-0.20550,-0.72786,-0.23707,1.02581,0.71588
-0.29178,-2.16767,-0.83207,-0.36784,-0.48459,-0.07327,0.76013,0.73079
-0.29178,-2.14738,-0.83207,-0.26475,-0.15850,0.22344,0.35673,-0.41295
-0.29178,-2.12709,-0.81572,-0.40923,0.18064,-0.00364,-0.19721,-0.23602
-0.29178,-2.10680,-0.79999,-0.41004,0.24164,-0.17123,0.34392,0.27816
-0.29178,-2.08650,-0.78606,-0.42465,0.30759,-0.13913,-0.18551,-0.38005
-0.29178,-2.06621,-0.77013,-0.41410,-0.15020,-0.22032,0.41482,-1.01348
-0.29178,-2.04592,-0.75240,-0.44819,-0.12844,0.03160,0.52266,1.68794
-0.29178,-2.02563,-0.73306,-0.44657,-0.22922,-0.58322,0.47182,1.28222
-0.29178,-2.00533,-0.71230,-0.43927,-0.11297,-1.19609,0.43465,-0.21111
-0.29178,-1.98504,-0.69960,-0.44089,-0.22401,-1.63966,-1.12706,-0.18815
-0.29178,-1.96475,-0.69960,0.23038,-0.40266,-1.65081,-1.62721,-1.47155
-0.29178,-1.94446,-0.69855,-0.39056,-0.15684,-1.30291,-1.20867,-0.45277
-0.29178,-1.92417,-0.69855,-0.25582,0.21416,-0.76137,-0.03673,-0.08917
-0.29178,-1.90387,-0.69543,-0.25501,0.24320,-1.19438,-0.15265,-0.96292
-0.29178,-1.88358,-0.69027,-0.13082,0.16563,-1.46762,-0.23574,-0.40383
-0.29178,-1.86329,-0.68312,-0.07238,0.19549,-1.46242,0.29253,0.94718
-0.29178,-1.84300,-0.67406,0.10375,0.25554,-1.29557,-1.03119,-0.33291
-0.29178,-1.82271,-0.66319,0.13379,-0.06262,-1.10273,-0.38160,0.02701
-0.29178,-1.80241,-0.65060,0.14271,0.03615,-0.45844,0.50724,1.24531
-0.29178,-1.78212,-0.63640,0.12892,-0.11753,-0.51252,-0.65552,-0.46775
-0.29178,-1.76183,-0.60986,0.11268,-0.12238,-1.11346,-1.84699,-0.23377
-0.29178,-1.74154,-0.60986,0.11025,-0.08169,-0.83208,-0.85115,-1.22783
-0.29178,-1.72124,-0.61798,0.12810,-0.07311,-0.74478,-0.89662,-0.39433
-0.29178,-1.70095,-0.62436,0.13703,-0.11691,-0.68386,-0.10805,-0.07773
-0.29178,-1.68066,-0.62896,0.16301,0.02529,-0.74571,0.07568,0.60307
-0.29178,-1.66037,-0.63267,0.14677,-0.34383,-0.64538,-0.87549,-0.49704
-0.29178,-1.64008,-0.63267,0.05343,-0.40999,-0.96778,-0.89894,-0.66935
-0.29178,-1.61978,-0.63267,-0.00664,-0.38643,-0.90348,-1.24585,0.27248
-0.29178,-1.59949,-0.63267,-0.03910,-0.53816,-0.98844,-0.42219,0.88661
-0.29178,-1.57920,-0.63174,-0.07563,-0.48210,-0.75231,-0.20701,0.23151
-0.29178,-1.55891,-0.62896,-0.21280,-0.52996,-1.51480,0.12427,-0.02854
-0.29178,-1.53861,-0.62436,-0.27043,-0.33035,-1.10401,0.46551,1.15364
-0.29178,-1.51832,-0.61798,-0.29316,-0.33892,-1.03030,-0.18001,0.96908
-0.29178,-1.49803,-0.60986,-0.29641,-0.26871,-1.33416,-0.75307,-1.04527
-0.29178,-1.47774,-0.60986,-0.29722,-0.11615,-0.92662,0.07464,-0.32789
-0.29178,-1.45745,-0.61798,-0.33293,-0.26544,-0.96369,-0.03433,0.90997
-0.29178,-1.43715,-0.62896,-0.36621,-0.34496,-1.34775,-1.18796,-1.49885
-0.29178,-1.41686,-0.62896,-0.33862,-0.25183,-0.94605,-0.22070,1.45779
-0.29178,-1.39657,-0.63174,-0.31508,-0.22341,-0.51723,0.98976,1.56998
-0.29178,-1.37628,-0.63267,-0.17790,-0.38501,-1.02182,0.22108,0.64130
-0.29178,-1.35599,-0.63174,-0.20063,-0.61197,-0.81290,-0.00947,-0.24039
-0.29178,-1.33569,-0.62896,-0.26313,-0.42830,-0.31747,1.18441,1.16180
-0.29178,-1.31540,-0.62436,-0.28829,-0.50400,-0.61548,0.29343,1.33195
-0.29178,-1.29511,-0.61798,-0.28748,-0.42514,-0.92810,0.00049,0.48348
-0.29178,-1.27482,-0.60986,-0.33050,-0.35308,-1.04341,-1.40431,-0.69006
-0.29178,-1.25452,-0.60009,-0.32563,-0.19748,-1.01601,-0.11068,1.13751
-0.29178,-1.23423,-0.58873,-0.30047,-0.12012,-0.19561,0.18212,0.07027
-0.29178,-1.21394,-0.57756,-0.31264,-0.10013,0.01769,1.25714,0.74150
-0.29178,-1.19365,-0.56826,-0.34267,-0.28491,-0.34618,0.84561,1.25129
-0.29178,-1.17336,-0.55743,-0.30615,-0.37173,-1.13362,0.27205,1.86170
-0.29178,-1.15306,-0.54514,-0.29316,-0.42394,-0.68846,-0.22340,-0.63416
-0.29178,-1.13277,-0.53148,-0.26638,-0.61794,-0.69378,-0.45065,0.08006
-0.29178,-1.11248,-0.51652,-0.22660,-0.52071,-0.06190,-0.35536,0.00059
-0.29178,-1.09219,-0.50034,-0.16086,-0.60095,-0.46359,0.14515,0.65106
-0.29178,-1.07190,-0.48301,-0.13001,-0.62965,-0.29715,-0.41235,-0.00181
-0.29178,-1.05160,-0.46462,-0.17871,-0.48929,0.18991,0.06296,-0.40605
-0.29178,-1.03131,-0.44524,-0.17060,-0.46716,0.25350,0.70893,1.13799
-0.29178,-1.01102,-0.42494,-0.14300,-0.34485,-0.00155,-0.33534,0.04165
-0.29178,-0.99073,-0.40379,-0.07482,-0.24176,1.16156,0.71817,-0.35513
-0.29178,-0.97043,-0.38185,-0.06670,-0.45852,1.23489,0.86909,-0.27965
-0.29178,-0.95014,-0.35918,-0.12108,-0.70621,0.65964,0.62335,0.06549
-0.29178,-0.92985,-0.33584,-0.14300,-0.75660,-0.25993,-0.14688,-0.06674
-0.29178,-0.90956,-0.31187,-0.13813,-0.83263,-0.17037,-0.18293,0.07660
-0.29178,-0.88927,-0.28851,-0.19738,-0.71437,-0.25909,-0.00425,-0.49777
-0.29178,-0.86897,-0.26456,-0.22823,-0.53076,-0.26568,-0.73431,-0.61885
-0.29178,-0.84868,-0.24119,-0.26719,-0.54561,0.19569,-1.04752,-1.41292
-0.29178,-0.82839,-0.21725,-0.29966,-0.41861,0.18322,-0.37223,-0.19222
-0.29178,-0.80810,-0.19386,-0.30047,0.00190,0.32460,-0.02830,0.53734
-0.29178,-0.78780,-0.16994,-0.30453,-0.16878,0.54635,-0.12815,-0.87656
-0.29178,-0.76751,-0.14551,-0.30615,0.01015,0.39897,-0.49709,-1.68039
-0.29178,-0.74722,-0.12061,-0.27855,-0.32491,0.52440,1.40166,1.11465
-0.29178,-0.72693,-0.09527,-0.20306,-0.34794,-0.28208,0.16202,0.88595
-0.29178,-0.70664,-0.06953,-0.22336,-0.39111,-0.29257,-0.14273,0.60681
-0.29178,-0.68634,-0.04340,-0.23310,-0.22360,0.49835,1.12161,1.53328
-0.29178,-0.66605,-0.01691,-0.27287,-0.07991,0.20820,0.63090,1.29803
-0.29178,-0.64576,0.00992,-0.25907,-0.07883,0.09831,-0.15862,0.00796
-0.29178,-0.62547,0.03706,-0.26313,-0.02832,0.57647,-0.14646,-0.00250
-0.29178,-0.60518,0.06449,-0.35647,0.07532,0.56498,0.09945,-0.35878
-0.29178,-0.58488,0.09094,-0.31264,0.04858,0.10013,0.53116,1.61485
-0.29178,-0.56459,0.09726,-0.29154,0.20909,0.52352,-0.37174,-0.70463
-0.29178,-0.54430,0.10438,-0.31589,0.04768,0.32076,0.97062,0.48069
-0.29178,-0.52401,0.10730,-0.29479,-0.04079,0.16028,0.13510,-0.22573
-0.29178,-0.50371,0.10522,-0.32157,0.17552,0.21522,0.00093,-1.13622
-0.29178,-0.48342,0.10396,-0.30534,-0.09640,-0.03593,0.36642,1.26690
-0.29178,-0.46313,0.10355,-0.32725,-0.14418,0.12202,-0.07537,0.30245
-0.29178,-0.44284,0.10355,-0.33537,0.00773,-0.08653,0.28488,0.87442
-0.29178,-0.42255,0.10355,-0.30290,0.41835,0.22618,0.61618,0.28396
-0.29178,-0.40225,0.10355,-0.32806,0.34675,0.41330,0.69021,0.29705
-0.29178,-0.38196,0.10396,-0.31345,0.33108,0.58837,0.41299,0.05190
-0.29178,-0.36167,0.10522,-0.28423,0.44555,0.43260,-1.04552,-0.20729
-0.29178,-0.34138,0.10730,-0.25014,0.39491,-0.15296,-0.15505,0.20847
-0.29178,-0.32108,0.10522,0.05749,0.23232,0.78852,-0.08504,-0.73003
-0.29178,-0.30079,0.10396,-0.00014,-0.30993,1.28595,1.47749,0.08800
-0.29178,-0.28050,0.10355,-0.02855,-0.51811,1.14451,0.95224,0.47875
-0.29178,-0.26021,0.10396,-0.11459,-0.16007,0.81317,0.31862,-0.49479
-0.29178,-0.23992,0.10522,-0.10566,-0.07874,0.89298,0.29773,-0.43814
-0.29178,-0.21962,0.10522,-0.13651,-0.11797,1.10936,0.32964,-0.84675
-0.29178,-0.19933,0.10396,-0.17466,-0.09617,0.68261,0.70451,-0.69470
-0.29178,-0.17904,0.10355,-0.24690,0.18502,-0.09560,-0.76935,-0.85626
-0.29178,-0.15875,0.10396,-0.24690,0.42932,-0.26123,-1.32165,-0.56540
-0.29178,-0.13846,0.10522,-0.31345,0.94555,-0.62794,-1.81760,-0.67509
-0.29178,-0.11816,0.10730,-0.33699,1.24384,-0.02185,-1.37554,-1.46731
-0.29178,-0.09787,0.11022,-0.34186,0.90097,-0.39785,-0.29072,1.29029
-0.29178,-0.07758,0.11852,-0.14625,0.57100,-0.26489,-0.38792,-0.28075
-0.29178,-0.05729,0.11852,-0.17141,0.22896,0.06241,0.21210,-0.11782
-0.29178,-0.03699,0.12389,-0.19008,0.16490,0.77618,0.49164,-0.01632
-0.29178,-0.01670,0.13005,-0.23066,0.07098,0.29094,0.83031,0.33575
-0.29178,0.00359,0.13701,-0.24446,-0.16283,0.58156,0.69511,-0.28900
-0.29178,0.02388,0.14474,-0.24771,-0.04776,0.30275,0.26108,0.62364
-0.29178,0.04417,0.15324,-0.24690,-0.03535,0.52291,-0.48048,-1.14769
-0.29178,0.06447,0.17246,-0.25014,0.13915,0.11405,0.54193,0.75473
-0.29178,0.08476,0.17246,-0.25177,0.24869,0.68879,0.03447,-0.22903
-0.29178,0.10505,0.18317,-0.22823,0.23869,0.89018,0.07532,-0.52855
-0.29178,0.12534,0.19457,-0.22904,0.06139,0.37091,-0.10484,-1.67903
-0.29178,0.14564,0.20666,-0.21930,-0.41548,0.66513,0.40385,-1.45190
-0.29178,0.16593,0.21942,-0.19901,-0.23434,0.57900,0.83501,1.10934
-0.29178,0.18622,0.23283,-0.20388,-0.18185,0.51198,0.29522,-1.12988
-0.29178,0.20651,0.24688,-0.19738,-0.32984,0.75338,1.23006,1.20332
-0.29178,0.22680,0.26154,-0.19738,-0.27708,0.61817,0.11374,0.56731
-0.29178,0.24710,0.27680,-0.20875,-0.43205,1.20770,0.67703,0.29112
-0.29178,0.26739,0.30905,-0.21443,-0.32263,0.90559,0.16772,0.21783
-0.29178,0.28768,0.30905,-0.21443,-0.26094,0.96272,-0.58101,-0.84419
-0.29178,0.30797,0.32600,-0.23797,-0.45301,1.15957,0.42379,-0.26395
-0.29178,0.32826,0.34348,-0.23391,-0.36486,1.07423,0.76901,0.81161
-0.29178,0.34856,0.36147,-0.26962,-0.56241,0.72182,0.28807,-0.44304
-0.29178,0.36885,0.37995,-0.26881,-0.58360,0.70481,0.20144,0.37919
-0.29178,0.38914,0.39891,-0.28829,-0.44049,0.00566,-0.24727,-1.00509
-0.29178,0.40943,0.41833,-0.31751,-0.52403,-0.03033,-0.65319,-0.19753
-0.29178,0.42973,0.45848,-0.32644,-0.48602,0.14461,0.29991,0.96348
-0.29178,0.45002,0.45848,-0.29560,-0.45723,0.28518,0.83143,0.48036
-0.29178,0.47031,0.47918,-0.38407,-0.54367,-0.01647,-0.15288,-0.54817
-0.29178,0.49060,0.50028,-0.41410,-0.27615,0.02349,-0.77160,-1.37397
-0.29178,0.51089,0.52177,-0.44982,0.06736,0.43587,-0.80566,-0.72026
-0.29178,0.53119,0.54363,-0.45712,0.11091,0.92245,0.51954,0.08429
-0.29178,0.55148,0.56584,-0.40761,-0.02876,0.81007,-0.28443,-0.17077
-0.29178,0.57177,0.61128,-0.44657,0.19161,0.49042,-0.07734,0.56312
-0.29178,0.59206,0.61128,-0.45063,-0.13503,0.68332,0.03913,-1.33134
-0.29178,0.61235,0.63449,-0.45550,-0.01698,0.72585,0.08961,-0.20876
-0.29178,0.63265,0.65800,-0.45225,-0.07413,0.48876,-0.29178,0.14794
-0.29178,0.65294,0.68181,-0.44657,-0.12659,0.08339,-1.27367,-1.17060
-0.29178,0.67323,0.70590,-0.44982,-0.21818,0.23054,-1.20468,-0.77641
-0.29178,0.69352,0.73027,-0.44657,-0.23397,-0.12469,-1.10016,-0.53763
-0.29178,0.71382,0.77979,-0.44738,-0.04183,0.35472,-1.02541,-1.02737
-0.29178,0.73411,0.77979,-0.44332,0.15321,-0.00483,-0.68663,-0.96497
-0.29178,0.75440,0.80493,-0.44089,0.23859,-0.01907,0.52498,-0.11533
-0.29178,0.77469,0.83029,-0.43521,0.34288,0.17471,-0.96973,-0.37945
-0.29178,0.79498,0.85589,-0.43115,0.33721,0.11757,0.15297,0.28721
-0.29178,0.81528,0.88171,-0.43034,0.37077,0.58620,0.27783,0.45719
-0.29178,0.83557,0.90774,-0.42790,0.46151,-0.35334,-1.41013,-0.31410
-0.29178,0.85586,0.93397,-0.42547,0.42176,-0.09334,-0.03375,0.14165
-0.29178,0.87615,0.96040,-0.41978,0.30729,-0.08481,-0.52805,-0.70478
-0.29178,0.89645,0.98701,-0.41978,0.31250,-0.28052,-0.93789,-0.19581
-0.29178,0.91674,1.01382,-0.41410,0.47568,-0.93890,-1.16699,0.02579
-0.29178,0.93703,1.04079,-0.41086,0.34717,-0.60021,-0.90889,0.80175
-0.29178,0.95732,1.06794,-0.40517,0.71766,-0.30128,-0.87997,0.52537
-0.29178,0.97761,1.09525,-0.40193,0.74945,-0.71339,-1.35501,-0.56857
-0.29178,0.99791,1.12272,-0.39706,1.13803,-0.75088,-0.62996,0.42972
-0.29178,1.01820,1.15035,-0.39219,1.14946,-0.98853,-0.39458,-0.49516
-0.29178,1.03849,1.17812,-0.38894,0.96546,-0.49220,-0.59665,0.36065
-0.29178,1.05878,1.20604,-0.38245,1.18529,-0.87158,0.01190,-0.25363
-0.29178,1.07907,1.26227,-0.37920,1.39607,-0.97591,-0.85769,0.03228
-0.29178,1.09937,1.26227,-0.37027,1.28206,-0.90403,-0.24492,-0.91474
-0.29178,1.11966,1.29059,-0.35160,1.31341,-0.71419,-1.43784,-0.74522
-0.29178,1.13995,1.31903,-0.33050,1.38584,-1.03162,-0.48223,0.81270
-0.29178,1.16024,1.34759,-0.21443,1.38930,-1.12931,-0.21231,0.24977
-0.29178,1.18054,1.37626,-0.13651,1.84125,-1.17234,-0.78656,-0.40336
-0.29178,1.20083,1.40505,-0.23472,1.96822,-1.53002,-0.51015,2.58042
-0.29178,1.22112,1.43395,-0.11053,1.54148,-1.29567,-1.68619,0.99891
-0.29178,1.24141,1.46295,0.11349,0.96556,-0.85272,-0.73514,0.14807
-0.29178,1.26170,1.49206,0.40002,-0.03522,-0.65278,-0.66739,0.60807
-0.29178,1.28200,1.55057,1.46333,-0.56453,-0.92991,-1.30727,-0.37798
-0.29178,1.30229,1.55057,0.81723,-0.65116,-0.93259,-0.80600,-0.48851
-0.29178,1.32258,1.57996,0.63865,-0.69851,-0.88461,-0.10973,1.21911
-0.29178,1.34287,1.60944,2.05342,-0.83680,-1.44170,-0.74590,0.95890
-0.29178,1.36317,1.66867,1.81235,-1.00346,-1.19559,0.50361,1.53656
-0.29178,1.38346,1.66867,0.55424,-1.13700,-1.10660,0.44108,1.33200
-0.29178,1.40375,1.69840,2.54693,-1.12163,-1.24046,-0.91286,-0.44343
-0.29178,1.42404,1.72822,3.64514,-1.20093,-0.96461,0.29260,0.05381
-0.29178,1.44433,1.78808,3.20115,-1.38073,-0.88760,0.22089,-0.05188
-0.29178,1.46463,1.78808,3.54287,-1.59889,-0.25914,1.25837,1.21236
-0.29178,1.48492,1.81812,3.93654,-1.72381,-0.18701,1.90238,1.58720
-0.29178,1.50521,1.87842,3.32290,-1.61060,0.41728,0.09652,-0.84750
-0.29178,1.52550,1.87842,3.30261,-1.39707,-0.07111,-1.38820,-1.26425
-0.29178,1.54579,1.93897,3.35861,-1.38389,-0.59315,-0.60919,0.42261
-0.29178,1.56609,1.93897,3.93735,-1.41826,-0.24621,-1.11069,-1.72370
-0.29178,1.58638,1.96935,3.42680,-1.46648,0.52840,-0.64986,-0.47801
-0.29178,1.60667,2.03028,3.55342,-1.51946,0.87963,-0.31860,-0.45500
-0.29178,1.62696,2.03028,3.89595,-1.50818,1.01992,0.56476,-0.00893
-0.29178,1.64726,2.06083,3.29936,-1.39440,0.57706,-1.50942,-1.36994
-0.29178,1.66755,2.12210,3.29530,-1.36070,0.85400,-0.83517,-1.56668
-0.29178,1.68784,2.12210,3.30261,-1.34622,0.71431,-0.43155,-0.54072
-0.29178,1.70813,2.15281,3.89595,-1.40696,0.83329,-0.57907,-0.70687
-0.29178,1.72842,2.21440,2.96089,-1.50740,0.40863,-1.06468,-1.19394
-0.29178,1.74872,2.21440,2.87079,-1.54922,0.99465,-0.77769,-2.15945
