-0.706325784,0.895673989,0.659301508,-0.397057659,-0.816834994,0.873335347,0.774225026,-0.05711684
-0.706325784,0.915966644,0.690655298,-0.414103071,-0.937966561,-0.069247545,-0.251880245,-0.455603888
-0.706325784,0.936259299,0.722079317,-0.423843307,-0.895903902,-0.02545304,-0.410464174,-0.206367872
-0.706325784,0.956551954,0.753570107,-0.412479699,-0.717540448,0.112687345,-0.325331507,-0.505002017
-0.706325784,0.976844609,0.785124477,-0.424654994,-0.82005776,0.093542889,0.196172449,0.091209628
-0.706325784,0.997137263,0.816739765,-0.419784876,-0.877734167,-0.295977958,-0.742233787,-1.485713379
-0.706325784,1.017429918,0.848413046,-0.419784876,-0.731320553,0.19614716,0.324225431,-0.117873897
-0.706325784,1.037722573,0.880141526,-0.423031621,-0.785718628,-0.260817227,-0.506039309,-0.190782366
-0.706325784,1.058015228,0.911923078,-0.418973189,-0.604076843,0.353056618,0.516526143,0.87550399
-0.706325784,1.078307883,0.975635951,-0.418161503,-0.702482349,-0.335518141,0.385906792,1.225649553
-0.706325784,1.098600538,0.975635951,-0.413291385,-0.784496199,-0.417726685,0.628915423,0.354049941
-0.706325784,1.118893193,1.00756275,-0.414103071,-0.790608343,-0.374682942,0.124402602,-0.062003821
-0.706325784,1.139185848,1.039534507,-0.412479699,-0.678422731,-0.6417043,-0.319756291,0.526547152
-0.706325784,1.159478503,1.071548295,-0.409232954,-0.544622358,-0.229785691,0.172101674,1.042189656
-0.706325784,1.179771158,1.103603316,-0.407609581,-0.404376452,-0.337019667,-0.861879697,0.074039155
-0.706325784,1.200063813,1.135697177,-0.407609581,-0.448883968,-0.712401145,-0.301526218,0.482036004
-0.706325784,1.220356468,1.167828812,-0.404362836,-0.403487413,-0.757697177,-0.122765317,-0.074155232
-0.706325784,1.240649123,1.199996627,-0.404362836,-0.179449579,-0.593905725,-0.105862678,0.468695867
-0.706325784,1.260941777,1.232199024,-0.405986208,-0.056095415,0.222548991,0.055818593,-0.277163052
-0.706325784,1.281234432,1.296702512,-0.409232954,-0.064874675,0.080154283,-0.020022047,-0.868355636
-0.706325784,1.301527087,1.296702512,-0.409232954,0.216839566,0.181757537,1.014578793,1.103210874
-0.706325784,1.321819742,1.329001474,-0.409232954,0.184000687,-0.256938285,0.699446333,0.734574033
-0.706325784,1.342112397,1.358093552,-0.405986208,0.162108101,-0.736550687,0.423694368,1.262103787
-0.706325784,1.362405052,1.416165445,-0.41004464,0.069425783,-0.737051196,-0.364092534,0.881843857
-0.706325784,1.382697707,1.416165445,-0.408421267,-0.048149628,-1.217164107,-0.826746985,0.375579073
-0.706325784,1.402990362,1.445356482,-0.391375855,0.356307562,-1.585538464,-0.352499624,0.786349612
-0.706325784,1.423283017,1.47464648,-0.382447305,0.573899863,-1.252199711,-0.735596625,0.828087069
-0.706325784,1.443575672,1.533510851,-0.380012246,0.911179043,-1.383207847,0.434579314,1.335408498
-0.706325784,1.463868327,1.533510851,-0.383258992,1.150830625,-0.945012535,0.809092252,1.960149544
-0.706325784,1.484160982,1.563079371,-0.381635619,1.564956115,-1.409234297,0.105287575,0.45297828
-0.706325784,1.504453637,1.622474456,-0.377577187,1.629967093,-0.761325865,0.219712251,0.505678424
-0.706325784,1.524746291,1.622474456,-0.34186299,1.566845323,-0.911103075,-0.368517309,-0.050512812
-0.706325784,1.545038946,1.682196477,-0.220110043,1.393149323,-1.163234301,0.980419531,1.843654491
-0.706325784,1.565331601,1.682196477,-0.02936376,1.120325473,-0.905347225,0.399800584,1.18483666
-0.706325784,1.585624256,1.712173875,0.652452741,0.639410926,-1.290613749,0.714048089,0.593247835
-0.706325784,1.605916911,1.772349729,0.867549613,0.328413963,-1.008827386,-0.873561102,-0.790163945
-0.706325784,1.626209566,1.772349729,0.673556585,0.105431863,-0.583395044,0.558915486,0.500527282
-0.706325784,1.646502221,1.802543665,1.050179033,-0.283800534,-0.501311627,1.698648974,2.063436541
-0.706325784,1.666794876,1.863133981,1.537190819,-0.609355512,-0.79323329,1.486171289,3.340787631
-0.706325784,1.687087531,1.863133981,1.845631617,-0.880734674,-1.304127483,-0.326924426,0.590738304
-0.706325784,1.707380186,1.893526372,1.395957401,-1.019480326,-1.464415374,-0.474800399,-0.12791202
-0.706325784,1.727672841,1.954495767,1.516898662,-0.941967236,-0.623435735,1.248383892,2.679592351
-0.706325784,1.747965496,1.954495767,1.236866884,-1.036594327,-0.976294325,-0.58657021,1.047208717
-0.706325784,1.768258151,2.015700328,1.327775751,-1.00264415,-1.587165117,0.04015489,2.237518719
-0.706325784,1.788550805,2.046386404,2.50959102,-0.99781,-1.717672745,-0.31426957,1.146401217
-0.706325784,1.80884346,2.046386404,1.950339151,-1.124386931,-2.124085759,-0.664977219,0.909712855
-0.706325784,1.829136115,2.107919499,3.312348781,-1.185563929,-2.221309562,-0.491260561,-0.527587793
-0.706325784,1.84942877,2.107919499,3.173550422,-1.280968929,-1.97956389,-0.193207732,0.575020717
-0.706325784,1.869721425,2.138763326,2.826148681,-1.392821151,-1.681636123,-0.272942173,0.59932354
-0.706325784,1.89001408,2.200598355,2.913810802,-1.471723364,-1.844551684,-2.571931256,-0.301465875
-0.706325784,1.910306735,2.200598355,3.128095988,-1.397821996,-1.575027783,-0.38028721,-0.237406804
-0.706325784,1.93059939,2.231587163,3.032317004,-1.391765417,-0.796611724,1.67749855,1.53194437
-0.706325784,1.950892045,2.293700716,2.597253141,-1.458387779,-1.404729719,-1.549719786,-1.666254295
-0.706325784,1.9711847,2.293700716,2.695467185,-1.406934646,-1.162608665,-0.226039561,0.329350877
-0.706325784,1.991477355,2.324823069,3.037187121,-1.422881783,-0.739803993,0.231747638,-0.446358249
-0.706325784,2.01177001,2.387193864,3.029070258,-1.473445878,-1.257705306,0.153429125,0.030848813
-0.706325784,2.032062665,2.387193864,1.925176876,-1.489948664,-2.043754122,-0.535596804,1.073360668
-0.706325784,2.052355319,2.449724806,1.594820547,-1.550475552,-1.618947416,-1.207543103,0.056736602
-0.706325784,2.072647974,2.449724806,3.188160775,-1.541890769,-1.113433691,0.79537545,0.838521433
-0.706325784,2.092940629,2.481048269,2.34887713,-1.573523889,-1.339663596,0.911924018,0.845521703
-0.706325784,2.113233284,2.54380506,2.083455706,-1.584186801,-0.625187515,1.371392631,2.146383133
-0.706325784,2.133525939,2.54380506,2.83507723,-1.605462616,-1.238185469,0.042278782,0.404900957
-0.706325784,2.153818594,2.575237062,3.979554928,-1.659055,-1.413363493,0.396260765,1.337918029
-0.706325784,2.174111249,2.638203212,4.718189471,-1.678741658,-1.22054254,0.607676504,1.047076637
-0.706325784,2.194403904,2.638203212,2.400825054,-1.68959349,-1.066636134,-0.353296083,-0.523097054
-0.706325784,2.214696559,2.6697363,2.72955801,-1.690438077,-0.836777542,-0.462322534,-1.069474704
-0.706325784,2.234989214,2.732897445,3.575335145,-1.619526102,-0.743557808,-0.584446318,-0.18232921
-0.706325784,2.255281869,2.732897445,3.850496805,-1.570778981,-1.528730734,-1.392489839,-0.766521525
-0.706325784,2.275574524,2.796180428,3.372413568,-1.516697626,-1.561013541,0.193163602,0.126210976
-0.685655459,-1.965590355,-1.236890218,-0.578063706,-0.213233062,0.883971156,0.655995044,-0.135704773
-0.685655459,-1.9452977,-1.203417006,-0.551278058,-0.289245898,1.128970134,0.152986647,-0.779465419
-0.685655459,-1.925005045,-1.203417006,-0.576440334,-0.382650561,0.585042372,-0.654446255,-2.261857049
-0.685655459,-1.90471239,-1.169943794,-0.464427623,-0.27868856,0.127952858,-0.218251957,-0.111137789
-0.685655459,-1.884419736,-1.162041839,-0.505823625,-0.115772159,0.56527228,0.376968747,-0.383223741
-0.685655459,-1.864127081,-1.142213675,-0.105662273,-0.260185435,0.275227525,0.736171963,-0.275710166
-0.685655459,-1.843834426,-1.116200834,-0.485531467,-0.575071944,0.350053566,1.322720108,1.448997779
-0.685655459,-1.823541771,-1.098876628,-0.44088872,-0.612522713,-0.88707866,-0.314623552,-0.570778136
-0.685655459,-1.803249116,-1.08719346,-0.485531467,-0.053817252,-0.787227187,-0.995507895,-0.5907223
-0.685655459,-1.782956461,-1.06952415,-0.429525111,0.431709185,-0.805370625,-0.449756174,-0.501832084
-0.685655459,-1.762663806,-1.066209659,-0.3946226,0.623574919,-1.026470316,0.101924746,2.747349678
-0.685655459,-1.742371151,-1.066209659,-0.230661965,0.195669324,-0.569255675,-0.688428525,-0.405809517
-0.685655459,-1.722078496,-1.056631449,0.260408253,-0.958636718,-1.08265241,-0.067809614,-0.571966861
-0.685655459,-1.701785841,-1.041709539,0.092389186,-0.90273839,-1.087657497,0.502189873,0.151702524
-0.685655459,-1.681493186,-1.02518703,-0.009071602,-0.697370375,-0.823263809,0.897587747,1.828993548
-0.685655459,-1.661200531,-1.036050936,-0.001766426,-0.754491132,-1.521973867,-0.529313624,0.010244245
-0.685655459,-1.640907876,-1.036050936,-0.043974114,-0.639638404,-0.26682333,0.06688053,0.279028184
-0.685655459,-1.620615222,-1.033280608,-0.090240234,-0.685868433,0.890978277,1.156525568,0.959639306
-0.685655459,-1.600322567,-1.02518703,-0.069136389,-1.043873334,-0.638075612,-0.694977192,0.098209898
-0.685655459,-1.580029912,-1.01234509,-0.062642899,-0.987363792,-0.334266869,-0.105951173,0.674609459
-0.685655459,-1.559737257,-0.995511452,-0.037480623,-0.948968419,-0.620808064,-1.995312306,-0.081947985
-0.685655459,-1.539444602,-0.975456064,-0.045597486,-0.881623713,0.107432004,-0.806304526,-0.433414354
-0.685655459,-1.519151947,-0.95286059,-0.134882981,-1.023314307,-0.017319774,-0.443384498,0.000866526
-0.685655459,-1.498859292,-0.937496703,-0.095922038,-1.133110626,-0.134939304,-0.744446174,-0.323127087
-0.685655459,-1.478566637,-0.933777361,-0.068324703,-1.148724374,-0.414097997,-0.65710112,0.42920378
-0.685655459,-1.458273982,-0.92828246,-0.114590823,-1.016646514,0.524856208,0.378384674,-0.159347193
-0.685655459,-1.437981327,-0.907217306,-0.161668629,-0.974139336,0.835797199,0.861304594,-0.444641201
-0.685655459,-1.417688672,-0.907217306,-0.119460941,-1.141945452,0.100299756,-0.776039066,-1.069791697
-0.685655459,-1.397396017,-0.892262393,-0.082935057,-1.23034927,0.211037292,-0.287189948,0.005357265
-0.685655459,-1.377103362,-0.876372681,-0.056149408,-1.109384398,-0.002429642,-0.217986471,-0.212707739
-0.685655459,-1.356810708,-0.862648316,-0.061831213,-1.132999497,-0.415599523,-0.699667453,0.312180404
-0.685655459,-1.336518053,-0.846528861,-0.099980469,-1.131777068,-0.616053232,-1.586887894,-1.321259874
-0.685655459,-1.316225398,-0.832431866,-0.113779137,-1.126442834,0.138964048,-0.663118814,-1.242856854
-0.685655459,-1.295932743,-0.817472065,-0.126766117,-1.068877557,-0.053856905,-0.181703317,-0.630610629
-0.685655459,-1.275640088,-0.800452927,-0.130012863,-1.116941229,-0.272704307,-0.844269093,-1.002338155
-0.685655459,-1.255347433,-0.781605293,-0.09105192,-0.918629962,0.632215311,1.006260216,0.6464763
-0.685655459,-1.235054778,-0.770662311,-0.090240234,-0.998865734,-0.161966771,-0.141703353,0.392089143
-0.685655459,-1.214762123,-0.757626741,-0.147058275,-0.874066881,-0.464524242,-0.225508588,0.839445997
-0.685655459,-1.194469468,-0.74266418,-0.123519372,-0.740933287,0.170996601,0.399712089,0.478998151
-0.685655459,-1.174176813,-0.72704142,-0.161668629,-0.850007262,0.437642578,1.453516451,1.689516478
-0.685655459,-1.153884158,-0.712951541,-0.154363452,-0.90218274,0.423628336,1.462985469,1.383617902
-0.685655459,-1.133591503,-0.69715088,-0.10647396,-0.869621686,0.161612064,1.782542704,1.641835396
-0.685655459,-1.113298848,-0.67978495,-0.086993488,-0.918296572,0.012085108,1.315640469,1.270292782
-0.685655459,-1.093006194,-0.660995309,-0.100792156,-0.987586051,-0.566127496,1.143074252,2.01126472
-0.685655459,-1.072713539,-0.652305726,-0.147058275,-0.945523393,-0.066244494,0.867499279,1.32418165
-0.685655459,-1.052420884,-0.643743369,-0.148681648,-0.815501435,0.091791109,0.327234278,0.305312215
-0.685655459,-1.032128229,-0.633443295,-0.188454277,-0.618801551,-0.200881317,-0.72860548,-1.241417176
-0.685655459,-1.011835574,-0.626061406,-0.186830904,-0.613467317,0.096170559,0.512543846,-1.379282864
-0.685655459,-0.991542919,-0.619674703,-0.225791847,-0.670865899,-0.61968192,-0.907189391,-0.428791534
-0.685655459,-0.971250264,-0.611558995,-0.226603534,-0.407988173,0.008081039,0.216083935,-0.076268521
-0.685655459,-0.950957609,-0.601780721,-0.204688003,-0.417323083,0.409238713,0.041039845,-1.006128867
-0.685655459,-0.930664954,-0.597385386,-0.154363452,-0.403876368,0.597304833,1.974843416,2.343711488
-0.685655459,-0.910372299,-0.593020111,-0.166538747,-0.384873158,0.655488962,2.341391758,3.273558627
-0.685655459,-0.890079644,-0.586957954,-0.178714041,-0.41537831,1.192534731,2.386789948,3.611288617
-0.685655459,-0.869786989,-0.579245933,-0.187642591,-0.489613068,0.863575429,2.544931398,4.581024084
-0.685655459,-0.849494334,-0.569941243,-0.158421884,-0.630136799,0.328531695,1.973427488,2.284671478
-0.685655459,-0.82920168,-0.566589642,-0.130012863,-0.685535043,0.397727014,1.255906009,0.897561443
-0.685655459,-0.808909025,-0.564086981,-0.095110351,-0.755657996,-0.08401255,1.014401802,0.803916327
-0.685655459,-0.78861637,-0.559936386,-0.020435211,-0.738877385,0.105429969,0.938384171,1.307803661
-0.685655459,-0.768323715,-0.564086981,0.038006204,-0.740099813,0.160986428,0.940419567,1.473696844
-0.685655459,-0.74803106,-0.566589642,-0.062642899,-0.709316837,0.456286525,0.90794172,0.982753404
-0.685655459,-0.727738405,-0.567425946,-0.155175138,-0.625358214,-0.314872159,-0.19913693,-1.485898291
-0.685655459,-0.70744575,-0.566589642,-0.036668937,-0.539954903,-0.439123429,-0.14294229,0.177061992
-0.685655459,-0.687153095,-0.564086981,-0.210369807,-0.68403479,0.151101383,0.043429224,-0.229217809
-0.685655459,-0.66686044,-0.559936386,-0.243648946,-0.613245058,0.161486937,-0.146924588,-0.262370029
-0.685655459,-0.646567785,-0.554167982,-0.202252944,-0.607521869,-0.239545609,-0.441172111,-0.995945456
-0.685655459,-0.62627513,-0.546822273,-0.051279291,-0.696314641,-0.062991187,-0.131880353,0.254857441
-0.685655459,-0.605982475,-0.537949003,-0.138941412,-0.910795306,-0.591903691,-0.338074858,-0.025021264
-0.685655459,-0.58568982,-0.527605567,-0.018000152,-1.001143896,-0.239920991,-0.53214548,0.103625201
-0.685655459,-0.565397166,-0.515855145,0.000668633,-0.982974161,-0.237793829,-1.485357012,-1.274093906
-0.685655459,-0.545104511,-0.521314698,-0.082935057,-0.9206303,0.341169538,-1.039047679,-1.263553878
-0.685655459,-0.524811856,-0.526816149,-0.071571448,-0.964026517,0.301504228,0.316083846,0.222893946
-0.685655459,-0.504519201,-0.530772084,-0.073194821,-0.742600235,0.154855197,1.177233513,2.445017278
-0.685655459,-0.484226546,-0.533156232,-0.288291693,-0.56084732,0.876838908,1.841038226,1.95447008
-0.685655459,-0.463933891,-0.533952766,-0.36377852,-0.440160273,0.040739228,0.635375594,0.232932068
-0.685655459,-0.443641236,-0.533952766,-0.382447305,-0.311916394,-0.393326888,-0.814092129,-0.695990506
-0.685655459,-0.423348581,-0.533952766,-0.422219935,-0.282911495,-0.263444897,-1.289985506,0.211402937
-0.685655459,-0.403055926,-0.533952766,-0.401116091,-0.212899672,0.390344511,-0.498871174,-0.412281464
-0.685655459,-0.382763271,-0.533156232,-0.436830288,-0.156112305,0.391470656,-0.366481912,-1.418563622
-0.685655459,-0.362470616,-0.530772084,-0.41004464,-0.221456673,0.562894864,0.425729765,0.942336753
-0.685655459,-0.342177961,-0.526816149,-0.261506045,-0.295191347,0.626209207,0.772986089,1.373183538
-0.685655459,-0.321885307,-0.530772084,-0.141376471,-0.315083595,0.454784999,0.42661472,0.65347657
-0.685655459,-0.301592652,-0.533156232,-0.257447614,-0.182227826,0.829665969,0.576791576,0.694553624
-0.685655459,-0.281299997,-0.533952766,-0.296408556,-0.297802899,1.203045412,0.82661436,0.421014785
-0.685655459,-0.261007342,-0.533156232,-0.365401893,-0.171559358,1.493215295,1.016260207,0.40807089
-0.685655459,-0.240714687,-0.530772084,-0.384882364,0.063202509,0.908746333,-0.439490696,-1.279258256
-0.685655459,-0.220422032,-0.530772084,-0.436830288,0.079316342,0.316519487,-0.008694623,-0.474623488
-0.685655459,-0.200129377,-0.533156232,-0.454687387,0.064702763,0.33754085,-0.111349398,-0.218387203
-0.685655459,-0.179836722,-0.533952766,-0.369460324,0.338193392,0.736446235,-0.068606074,-0.430508581
-0.685655459,-0.159544067,-0.533156232,-0.203064631,0.61312871,1.244462502,0.697410936,-0.504473695
-0.685655459,-0.139251412,-0.530772084,-0.148681648,0.263069595,1.768244792,1.284932532,0.439638144
-0.685655459,-0.118958757,-0.526816149,-0.160856943,0.08076103,1.508480809,1.383339523,0.495111979
-0.685655459,-0.098666102,-0.521314698,-0.176278982,0.270848686,2.281891782,1.546171235,0.127795943
-0.685655459,-0.078373447,-0.505824217,-0.1811491,0.072592984,1.957687311,1.162985739,-0.730859774
-0.685655459,-0.058080793,-0.505824217,-0.181960787,-0.186450761,1.6282275,1.169268919,-0.058437646
-0.685655459,-0.037788138,-0.495929027,-0.194136081,-0.336642791,0.796257017,0.435729756,-0.423640392
-0.685655459,-0.017495483,-0.484673338,-0.199817885,-0.431992227,1.077542871,0.608472963,-0.555456791
-0.685655459,0.002797172,-0.472117072,-0.181960787,-0.453329163,0.588295678,-0.15630511,-1.113061288
-0.685655459,0.023089827,-0.458323141,-0.193324395,-0.528619655,0.176502196,-0.84630449,-1.130139305
-0.685655459,0.043382482,-0.443356191,-0.203064631,-0.378372061,0.779740232,0.294402449,-0.528776518
-0.685655459,0.063675137,-0.410162865,-0.228226906,-0.192562905,0.686645625,0.45785363,0.057661166
-0.685655459,0.083967792,-0.410162865,-0.229038593,-0.209121256,0.497953869,-0.051437948,0.316274901
-0.685655459,0.104260447,-0.392064512,-0.24933075,-0.593241679,0.013711761,0.323782954,0.461035195
-0.685655459,0.124553102,-0.373047854,-0.266376163,-0.311249614,0.143343499,-1.000375147,-1.030048657
-0.685655459,0.144845757,-0.353172081,-0.243648946,-0.271465118,1.057272272,0.817410828,-0.178895116
-0.685655459,0.165138412,-0.332493788,-0.271246281,-0.162724532,0.79613189,0.507234116,-0.44662241
-0.685655459,0.185431067,-0.311066912,-0.272057967,-0.302470354,0.595177672,-0.08480075,-1.034724309
-0.685655459,0.205723721,-0.288942063,-0.193324395,-0.331364122,0.047496094,-1.005596382,-1.094054896
-0.685655459,0.226016376,-0.266167058,-0.28017483,-0.468387262,-0.153583251,-0.148694498,0.349955444
-0.685655459,0.246309031,-0.242786522,-0.211181494,-0.521951863,-0.066244494,-0.942499093,-1.465412597
-0.685655459,0.266601686,-0.194372926,-0.312642283,-0.415933959,0.415995579,-0.548694138,-0.161460482
-0.685655459,0.286894341,-0.194372926,-0.198194513,-0.502059615,0.759094251,-0.404092498,-1.61064838
-0.685655459,0.307186996,-0.169414818,-0.254200868,-0.357757468,0.862324157,-0.393561534,-1.645517648
-0.685655459,0.327479651,-0.144001415,-0.367025265,-0.281800197,0.846683262,-0.432942029,-1.163793431
-0.685655459,0.347772306,-0.118163508,-0.178714041,-0.284522879,1.548271246,0.73387108,-0.601288745
-0.685655459,0.368064961,-0.091930228,-0.342674676,0.075426796,0.799760577,-0.927012382,-1.683873842
-0.685655459,0.388357616,-0.065327843,-0.324005891,0.013805279,1.091932495,-0.387101363,-1.733536132
-0.685655459,0.408650271,-0.03838096,-0.337804558,-0.351089675,1.060025069,0.68298617,0.462752242
-0.685655459,0.428942926,0.016457047,-0.322382518,-0.614245226,0.358437086,0.559357963,-0.196990152
-0.685655459,0.449235581,0.016457047,-0.322382518,-0.623357876,-0.083762296,-1.318127074,-0.662706205
-0.685655459,0.469528235,0.044307603,-0.335369499,-0.575183074,0.362441155,-0.164977669,-0.012737772
-0.685655459,0.48982089,0.072421654,-0.349979853,-0.644583683,0.276103415,0.465464242,0.09636077
-0.685655459,0.510113545,0.100782439,-0.332122754,-0.710483701,0.276478796,0.439800548,0.031509215
-0.685655459,0.5304062,0.129374529,-0.337804558,-0.728097786,0.919257015,1.384489964,1.400920455
-0.685655459,0.550698855,0.158183959,-0.317512401,-0.700093057,0.952290585,1.840595749,2.357579947
-0.685655459,0.57099151,0.21640243,-0.321570832,-0.896015032,0.716801271,1.081569883,0.260933147
-0.685655459,0.591284165,0.21640243,-0.277739771,-0.499892582,1.549522517,2.083781371,1.646590296
-0.685655459,0.61157682,0.245787929,-0.255824241,-0.648084274,1.41150726,1.314578523,0.746857525
-0.685655459,0.631869475,0.275343415,-0.245272319,-0.744100489,0.937900961,0.821835603,-0.127383698
-0.685655459,0.65216213,0.305059046,-0.238778828,-0.946412432,0.624082045,1.39988818,1.00296173
-0.685655459,0.672454785,0.334925777,-0.210369807,-0.884568654,0.926264136,1.642188848,1.471319394
-0.685655459,0.69274744,0.364934963,-0.202252944,-0.978917921,0.879716832,1.273693604,0.648721669
-0.685655459,0.713040095,0.425350503,-0.142188157,-1.009367507,0.473178691,-0.260995281,-0.627836937
-0.685655459,0.733332749,0.425350503,-0.203876317,-1.044373419,0.677135961,0.512543846,-0.569853572
-0.685655459,0.753625404,0.455742626,-0.225791847,-0.987363792,0.841803303,0.362543981,-0.334221854
-0.685655459,0.773918059,0.486248739,-0.286668321,-0.877678602,1.319163416,0.828649756,-0.849600197
-0.685655459,0.794210714,0.516863256,-0.308583851,-0.792775375,1.59431804,1.818825857,1.532736854
-0.685655459,0.814503369,0.547580589,-0.329687695,-0.384206379,2.73923155,2.771745354,2.559663203
-0.685655459,0.834796024,0.578395154,-0.347544794,-0.571904743,1.960440109,2.158560064,2.112966751
-0.685655459,0.855088679,0.609302294,-0.367025265,-0.694203174,0.906368917,0.927941702,0.093454998
-0.685655459,0.875381334,0.640297487,-0.387317423,-0.6515293,1.263481831,1.27218918,0.560623936
-0.685655459,0.895673989,0.671376476,-0.3946226,-0.727208747,0.960298723,1.207498973,1.115758528
-0.685655459,0.915966644,0.702535139,-0.411668013,-0.837505151,0.406360788,0.029269944,-0.11602477
-0.685655459,0.936259299,0.733769751,-0.41653813,-0.705260596,0.182258045,0.039889404,-0.020398445
-0.685655459,0.956551954,0.765076455,-0.412479699,-0.810222766,0.075774832,-0.177190047,-0.615817606
-0.685655459,0.976844609,0.796452457,-0.417349817,-0.87934555,0.251077983,0.076438043,-0.930169338
-0.685655459,0.997137263,0.827894167,-0.418973189,-0.851729776,0.198024067,0.968738126,1.096871008
-0.685655459,1.017429918,0.859398923,-0.418973189,-0.713984292,0.016339432,-0.379136768,-1.103511864
-0.685655459,1.037722573,0.890963668,-0.419784876,-0.607577434,-0.036213975,-0.564711822,-1.483071768
-0.685655459,1.058015228,0.922586005,-0.418161503,-0.575849854,-0.035963721,0.009269962,-0.112854836
-0.685655459,1.078307883,0.985993087,-0.415726444,-0.744211619,-0.484419461,0.40696872,0.234913277
-0.685655459,1.098600538,0.985993087,-0.415726444,-0.479222425,-0.363421497,-0.041260966,-0.611194787
-0.685655459,1.118893193,1.017773441,-0.409232954,-0.588351965,-0.631569,-0.222676732,0.191590853
-0.685655459,1.139185848,1.049602345,-0.409232954,-0.557791248,-0.696509996,-0.83648149,0.207836762
-0.685655459,1.159478503,1.081477004,-0.405986208,-0.436159597,-0.349407256,-0.547189714,-0.769163136
-0.685655459,1.179771158,1.11339662,-0.405986208,-0.350256201,-0.187242457,-1.254003238,-1.082775216
-0.685655459,1.200063813,1.145358534,-0.404362836,-0.341643636,0.060634446,0.295110413,-0.283634999
-0.685655459,1.220356468,1.177361681,-0.401927777,-0.268742436,-0.287844693,0.735994972,0.314161612
-0.685655459,1.240649123,1.209403934,-0.401116091,-0.108104197,-0.094898613,1.140330892,1.302520439
-0.685655459,1.260941777,1.241483961,-0.400304404,0.005303843,0.267219387,0.609446414,-0.074683554
-0.685655459,1.281234432,1.305752287,-0.407609581,0.031697189,-0.157086811,0.810331189,1.086964966
-0.685655459,1.301527087,1.305752287,-0.401116091,0.268514959,-0.092646324,-0.123030804,-0.091457785
-0.685655459,1.321819742,1.337937392,-0.408421267,0.287240343,-0.38006341,0.643074702,0.272027914
-0.685655459,1.342112397,1.370155219,-0.400304404,0.170887361,-0.929872148,0.474136801,1.214818947
-0.685655459,1.362405052,1.432795228,-0.403551149,0.213116715,-0.824139699,0.474225296,0.035867874
-0.685655459,1.382697707,1.432795228,-0.405986208,0.203337285,-1.027221079,-0.790198345,-0.772200989
-0.685655459,1.402990362,1.461806435,-0.402739463,0.446989543,-1.439139688,0.417057206,0.126607218
-0.685655459,1.423283017,1.490919794,-0.380012246,0.786769145,-1.16373481,-0.064889263,0.061359422
-0.685655459,1.443575672,1.549440465,-0.392187541,0.973578469,-0.838529322,1.049092036,2.002547403
-0.685655459,1.463868327,1.549440465,-0.370272011,1.180224477,-0.499810101,0.923782414,1.365258704
-0.685655459,1.484160982,1.578841658,-0.375142129,1.496666805,-1.028597477,0.550154431,0.624550927
-0.685655459,1.504453637,1.637911133,-0.365401893,1.873397091,-0.747186496,0.583340242,1.084719596
-0.685655459,1.524746291,1.637911133,-0.305337106,1.841113861,-1.043487609,0.544756206,0.132286682
-0.685655459,1.545038946,1.697318718,-0.13731804,1.70575767,-1.26633908,-0.107721083,-0.027794956
-0.685655459,1.565331601,1.697318718,-0.035857251,1.035922331,-1.040859939,-0.195685606,0.277707378
-0.685655459,1.585624256,1.727143419,0.712517528,0.599681995,-1.620198687,-0.238074948,0.218667368
-0.685655459,1.605916911,1.787021331,1.162191744,0.062091211,-0.754068489,0.152721161,0.391692901
-0.685655459,1.626209566,1.787021331,1.249853865,-0.157168039,-0.664727697,0.896525801,1.81763462
-0.685655459,1.646502221,1.817070286,0.811543258,-0.47861121,-0.40383757,1.47121555,2.4503005
-0.685655459,1.666794876,1.877378089,1.136217782,-0.819557676,-0.88795455,0.958915126,2.862656006
-0.685655459,1.687087531,1.877378089,1.692222905,-0.966693634,-1.400225141,-1.431259716,-0.204518744
-0.685655459,1.707380186,1.907632678,2.30261101,-1.117663573,-1.277475398,0.115022079,0.766669609
-0.685655459,1.727672841,1.968333925,2.102124492,-1.021313969,-1.364814155,1.722631253,2.165931055
-0.685655459,1.747965496,1.968333925,2.363487484,-1.062765414,-1.521348231,0.041482323,1.075870199
-0.685655459,1.768258151,2.029279113,2.550987021,-1.065543661,-2.023858904,-1.472374723,-0.591911025
-0.685655459,1.788550805,2.059838828,2.701960675,-1.105272592,-1.92713561,-0.386481894,1.033868581
-0.685655459,1.80884346,2.059838828,2.518519569,-1.219402977,-2.202290233,-0.726658579,0.217610724
-0.685655459,1.829136115,2.121125323,2.304234383,-1.304250638,-2.192029806,-2.087440541,-0.456264291
-0.685655459,1.84942877,2.121125323,3.04855073,-1.382819462,-2.061146798,-0.947631832,1.133457323
-0.685655459,1.869721425,2.151848908,3.105368772,-1.41171323,-1.57340113,-0.622764868,0.09860614
-0.685655459,1.89001408,2.213449572,2.825336994,-1.473834832,-1.496698181,-0.513649921,0.353917861
-0.685655459,1.910306735,2.213449572,2.184916495,-1.424882121,-0.924491681,0.569977422,0.758876856
-0.685655459,1.93059939,2.244323726,2.92760947,-1.388709346,-1.108303478,0.533605774,0.6322116
-0.685655459,1.950892045,2.306214088,2.736863187,-1.458443344,-1.174370618,-0.230198849,0.372277059
-0.685655459,1.9711847,2.306214088,2.679233458,-1.452609025,-0.968286186,-0.018606119,-0.475283891
-0.685655459,1.991477355,2.337227636,2.977934021,-1.390709683,-1.266714462,-1.519356982,-1.131645023
