26.469,36.734,28.641,17.656,21.344,48.875,37.781,15.172,25.438,19.031,33.344,47.281,21.359,27.484,55.844,43.484,55.938,32.297,36.125,32.828,51.531,41.312,18.531,33.844,51.672,48.219,42.766,23.031,46.578,19.172,28.688
21.281,26.375,34.469,52.359,45.219,21.375,29.359,31.469,29.109,19.375,33.016,32.938,15.969,28.594,21.312,49.938,24.844,45.047,29.219,18.188,25.953,25.969,39.625,27.656,42.406,60.656,23.328,18.125,37.438,29.172,25.719
36.688,35.562,27.688,51.625,25.281,14.156,14.312,40.234,41.156,13.234,29.094,32.844,13.109,14.875,27.844,32.5,42.469,28.578,36.156,32.688,23.594,19.531,44.203,25.281,55.781,56.25,13.828,18.359,48.594,34.109,27.375
41.125,47.328,19.578,47.188,13.766,12.938,25.094,27.109,11.594,15.984,35.75,18.875,18.312,40.422,24.219,34.078,45.875,41.922,29.891,42.219,26.172,28.703,66.5,47.656,59.625,49.75,38.062,21.234,39.906,14.125,29.656
43.812,47.156,29.797,29.562,14.703,38.734,24.156,45.75,23.609,20.5,24.891,15.812,25.391,41.062,30.969,53.062,35.578,47.688,15.219,38.391,38.703,10.688,47.984,40.156,45.938,26.969,46.859,23.078,49.5,42.812,16.406
55.531,58.719,28.109,12.781,25.438,17.477,32.031,28.5,24.297,22.906,25.906,14.938,28.797,43.062,10.578,45.531,59.047,42.688,13.031,23.688,36.016,15.562,30.844,27.531,29.594,22.109,27.281,36.984,39.391,50.031,15.062
26.375,50.172,29.094,15.25,22.875,16.258,31.438,11.625,29.688,23.766,25.281,17.031,32.156,26.938,13.359,28.891,53.969,44.031,50.688,27.375,45,14.844,23,29.438,26.469,24.438,20.531,23.531,29.656,51.906,20.812
39.25,38.469,19.812,18.094,25.219,23.391,11.906,26.547,23.797,34.359,38.359,28.25,33.703,20.969,15.594,17.75,33.969,30.766,12.281,27.844,26.125,13.938,31,22.094,33.75,17.297,21.547,26.562,28.875,48.875,7.4375
32.969,29.688,12.109,30.078,23.281,36.594,16.594,25.766,31.25,21.969,40.016,24,24.75,21.641,12.234,25.828,38.062,29.75,9.5625,17.938,19.25,29.328,25.625,23.844,35.344,20.656,25.844,18.406,29.609,44.047,11.188
24.281,23.891,16,15.703,34.406,11.406,9.4219,38.516,25.516,34.656,36.078,27.734,16.75,14.094,16.812,24.891,39.438,18.109,9.1875,11.75,18.75,37.875,26.594,19.078,22.641,26.406,33.906,12.906,31.883,22.109,14.875
64.406,20.531,38.656,20.672,24.188,16.953,12.312,26.953,28.984,14.938,19.641,46.641,47.469,35.641,20.094,38.578,43.531,49.625,22.938,32.312,20.719,21.594,25.703,22.812,31.156,32.656,44.75,9.2031,23.031,58.344,7.5625
42.375,14.938,27.938,20.844,42.719,16.859,20.516,25.984,18.297,18.734,21.984,33.703,44.844,25.656,22.953,10.594,43.875,46.844,36.469,19.062,10.406,10.562,12.906,29.625,29.625,25.031,31.281,11.781,15.875,19.594,26.453
56.969,48.578,37.031,21.828,34.969,32.5,13.938,38.516,25.266,18.719,10.203,29.406,41.969,13.578,42.188,9.5938,29.969,38.719,21.719,15.328,25.406,15.906,7.8906,25.062,29.344,26.539,45.453,23.438,29.562,8.0781,39.672
55.062,22.219,29.109,15.031,39.031,28.422,20.844,34.969,21.703,30.688,9.5469,36.141,39.5,6.25,15.703,32.672,53,26.875,31.188,12.734,17.812,21.734,14.344,17.469,46.516,38.406,28.125,36.812,25.609,8.3125,51.812
42.984,28.531,43.219,22.719,34.328,18.25,21.781,38.047,32.781,15.703,19.312,34.734,47.688,28.516,14.969,28.562,41.688,49.438,43.312,25.781,29.125,38.875,16.594,32.641,51.219,46.906,16.328,22.812,48.562,5.2188,38.594
37.688,13.625,29.609,16.672,36.25,16.891,14.359,29.117,19.547,14.961,28.188,24.438,13.609,28.188,25.141,34.594,34.719,47.609,27.625,24.125,16.438,29.016,9.0156,19.094,19.5,28.109,20.969,10.719,31.156,5.0312,20.703
53.609,21.938,29.969,22.188,37.406,19.344,13.688,26.5,32.641,12.172,20.75,29.281,18.297,24.031,18.25,11.125,21.562,24.344,28.5,25.156,24.875,14.047,10.828,27.766,25.672,27.234,29.719,8.8906,31.781,11.625,19.609
15.688,57.75,27.703,5.6562,60.344,8.0312,14.875,25.594,42.906,40.281,57.344,37.297,15.453,58.188,19.094,39.094,26,27.344,36.562,21.766,26.031,53.594,14.719,45.547,13.281,48.766,29.531,30.594,14.328,10.125,40.25
40.031,33.281,23.547,12.906,18.203,24.75,15.766,47.969,26.047,26.031,47.891,26.625,20.609,26.281,20.812,25.781,31.516,38.234,29,14.812,36.938,41.781,34.656,28.984,50.562,38.875,35.938,41.906,29.25,23.5,22.086
37.781,49.562,35.141,7.6094,6.3125,24.109,18.438,20.688,13.93,19.625,42.406,60.906,16.828,25.938,28.5,36.984,29.109,38.062,20.625,19.484,50.438,23.031,41.078,51.391,63.906,41.953,61.125,26.469,27.641,31.891,34.781
41.406,39.938,10.234,17.766,16.406,28.422,21.156,27.812,16.812,13.078,35.562,27.531,14.891,27.906,22.516,18.016,37.344,36.469,30.609,17.156,45.062,17.062,13.016,30.047,48.062,36.25,74.625,29.016,31.328,38.25,37.609
34.016,31.109,26.594,23.312,13.375,17.469,26.891,24.766,35.703,12.023,30.844,35.219,22.82,14.109,18.969,28.109,35.094,28.219,20.141,23.062,35.25,30.828,21.812,35.219,24.719,41.062,20.109,42.531,21.078,23.75,37.594
46.406,39.219,28.156,18.312,35.281,29.219,16.625,20.859,24.258,40.672,28.281,24.078,21.766,33.5,20.547,29.5,61,34.531,24.703,24.891,28.391,18.672,34.734,29.891,9.4375,25.594,42.688,31.344,41.438,20.547,18.562
35.734,39.344,46.641,13.586,17.953,50.219,14.844,18.531,26.156,20.266,25.906,25.688,20.273,27.938,11.906,43.594,50.016,38.562,14.203,13.055,23.625,20.719,30.734,40.156,10.562,28.516,46.875,15.891,34.031,16.062,44
39.281,42.281,30.188,11.891,20.359,49.453,48.938,26.562,23.656,14.828,23.875,24.625,14.289,14.344,40.938,41.891,23.719,38.375,19.75,25.266,35.641,13.125,16.562,17.906,44.031,31.719,36.469,22.859,57.266,31.719,13.234
50.406,35.703,21.625,15.531,11.859,46.969,38.141,15.094,20.594,36,50.812,42.656,23.188,42.469,48.438,55.344,62.156,29.547,32.219,18.797,24.594,23.188,18.812,41.344,43.562,43.562,25,31.047,44.688,33.594,23.031
28.156,31.562,32.484,49.5,25.812,12.859,18.875,39.844,24.453,19.844,26.438,58.844,15.203,28.75,16.125,40.359,47.031,24.781,30.328,42.906,28.531,24.031,54,35.5,52.844,44.406,14.859,20.016,53.938,18.094,25.562
36.562,31.094,30.562,48.859,13.094,8.6719,20.344,25.984,21.688,17.844,21.438,18.969,21.766,40.312,32.109,44.531,38.734,29.906,23.688,60.656,38.844,25,54.562,48.719,45.656,35.719,27.922,39.141,48.062,33.359,26.312
38.406,40.781,28.234,30.344,19.641,41.562,23.062,29.906,26.75,25,19,15.469,19.484,47.531,9.2344,57.453,42.797,45.875,13.656,42.672,45.531,15.062,24,32.219,37.375,22.938,48.75,31.406,42.094,49.688,17.75
40.516,47.281,22.438,27.203,29.844,15.25,44.547,29.203,21.375,17.906,23.125,11.523,23.578,34.391,10.062,36.625,43.453,59,19.016,34.625,30.797,15.406,25.094,30.188,41.484,18.938,22.719,38.641,43.625,48.266,21.781
18.406,38.703,28.406,13.781,23.984,20.852,46.047,14.438,25.672,27.688,29.281,9.875,25.094,27.812,13.516,17.859,35.875,34.25,48.188,26.141,26.906,16.469,26.906,33.578,27.266,29.266,22.406,32.125,33.484,49.438,15.906
28.031,45.969,23.703,23.195,29.422,23.719,14.094,38.312,27.719,29.375,33.328,29,22.922,16.141,10.25,24.203,30.359,30.328,14.656,39.562,17.102,22.047,30.734,44,35.5,15.781,22.453,31.375,28.562,56.609,8.8125
31.344,43.625,16.734,21.93,28.469,24.234,10.797,37.953,22.5,30.469,28.688,30.766,19.703,13.609,11.531,28.406,29.781,14.328,9.2188,34.562,17.547,10.141,21.625,31.547,33.719,25.219,17.891,19.312,21.719,44.953,8.75
19.375,30.234,20.781,18.547,37.844,15.031,15.312,39.578,33.625,23.5,25.531,35.578,22.297,10.375,19.891,25.75,22.281,12.188,10.016,29.406,13.344,34.844,27.062,24.938,26.188,26.531,12.562,12.75,26.594,15.906,11.688
71.375,35.281,50.219,29.703,39.484,17.734,24.156,29.469,26.281,10.688,31.688,38.875,21.531,31.406,15.641,18.906,53.062,51.375,12.609,29.094,24.562,21,25.109,10.625,44.359,48.375,43.656,30.375,17.156,26.016,40.438
51.562,17.594,30.453,8.75,51.219,9.8281,17.906,28.672,26.875,18.594,20.141,44.766,25.719,26.344,43.359,54.359,41.672,65.719,34.797,31.406,16.688,21.031,19.188,11.375,35.656,31.953,46.281,17.234,39.406,18.641,20.656
61,38.75,33.906,25.344,27.141,15.375,12.969,22.062,22.469,20.406,16.781,55.125,38.531,27.234,25.188,44.172,44.562,56.375,23.719,32.094,34.25,18.781,15.516,19.406,25.938,45.172,53.375,12.234,33.375,43.938,27.031
61.062,37.062,37.688,27.891,41.484,24.734,10.859,13.453,27.062,23.789,19.266,63.156,52.359,23.023,28.094,29.906,44.469,61.219,29.875,23.188,32.406,22.797,9.6875,25.312,23.859,35,47.406,11.008,22.656,56.031,22.25
45.75,22.75,39.75,15.5,35.5,17.25,17.25,20.453,32.422,24.688,28.844,31.438,40.531,13.492,31.844,11.156,40.469,52.5,27.406,33.188,15.031,14.812,6.7188,30.25,37.969,31.383,34.188,38.906,17.984,16.219,29.859
46.312,18.141,38.609,31.297,41.609,34.391,11.734,32.328,20.172,28.484,9.0938,27.172,49.781,16.922,36.375,11.344,29.188,32.875,26.688,19.969,12.781,17.328,6.4375,23,29.844,24.594,36,39.188,22.594,7.6875,28.922
33.25,22.25,37.672,15.922,39.344,30.188,20.031,45.062,19.844,25.906,18.922,25.406,31.875,20.938,14.656,28.562,54.688,59.062,19.5,35.078,14.703,30.062,21.141,20.625,37.5,52.969,15.547,19.75,35.234,5.6875,54.438
48.25,35.75,26.484,19.797,42.766,29.484,19.906,36.359,31.078,15.141,37.562,26.812,39.75,48.094,9.3438,22.5,40.109,38.219,45.562,24.312,26.078,25.656,10.812,15.953,60.438,35.047,20.453,32.562,43.047,5.3281,23.609
34.672,38.766,11.367,27.922,29.328,14.312,19.75,33.703,34.625,24.906,22.672,32.875,41.969,26.703,26.906,34.656,46.438,44.234,16.906,8.1562,19.5,24.734,36.25,14.484,50.203,28.188,46.938,11.812,32.516,6.3281,25.297
44.203,21.031,22.062,11.867,34.688,20.469,16.391,29.398,34.359,17.859,19.578,27.203,14.328,29.172,30.375,29.562,25.812,31.078,22.094,25.312,15.172,30.25,8.3281,18.875,26.828,32.359,17.391,7.3672,35.859,7.4688,17.922
46.438,14.984,21.875,13.172,44.906,18.125,13.797,29.859,30.766,14.859,26.094,23.547,24.312,27.516,18.672,24.219,14.656,15.594,25.438,25,29.422,18.719,9.8281,28.422,33.375,29.438,27.641,9.0938,31.375,12.531,13.234
36.453,34.422,28.594,10.875,31.781,15.25,14.75,24.672,28.625,24.969,30.797,16.891,22.656,28.016,13.875,42.594,22.781,12.719,27.375,28.656,35.453,13.875,7.25,24.359,21.188,45.391,34.062,15.297,18.562,10.422,13.266
6,40.062,36.312,16.859,31.984,34.312,16.406,33.453,20.109,35.625,20.828,50.266,33.5,46.469,19.453,49.719,16.461,33.281,8.7812,32.719,48.562,59.219,22.688,49.594,38.859,27.266,43.719,21.031,15.203,7.9219,58.406
54.781,69.406,22.438,12.156,36.688,19.562,47.219,13.922,30.594,9.4688,39.719,42.938,16.406,50.156,24.531,55.188,24.953,47.984,9.3438,24.172,50.625,61.219,19.641,41.656,35.094,34.375,43.406,37.922,9.1875,9.1172,19.562
46.562,27.312,28.25,16.094,13.922,29.156,16.656,18.094,29.281,20.938,43.859,32.25,17.422,33.125,40.969,28.859,19.969,55.562,31,14.094,43.375,36.438,40.453,21.703,50,55.438,43.938,38.797,21.172,29.312,25.141
43.688,35.547,14.625,5.625,8.25,33.094,21.297,14.188,10.172,20.906,35.953,41.156,8.3906,27.031,25.047,23.234,28.688,51.156,19,16.016,42.531,18.812,36.922,35.344,43.969,61.688,53.031,30.938,28.75,15.844,36.312
37.109,39.422,12.156,15.625,14.438,29.938,19.062,28.969,20.016,16.219,38.875,22.312,20.812,26.625,29.125,19.609,36.359,45.938,25.516,19.047,46.266,16.266,29.094,37.484,54.344,55.203,59.406,35.078,28.344,19.469,35.438
28.922,26.391,30.516,16.016,21.734,32.078,35.75,14.719,28.344,16.891,24.312,22.141,14.969,14.594,23.531,14.336,36.703,26.422,15.156,24.938,43.562,17.656,25.109,23.688,36.141,24.625,28.203,45.688,29.734,28.422,25.078
50.406,40.719,31.406,14.625,39.094,41.906,17.938,16.969,21.812,44.812,26.281,26.188,24.438,32.812,23,19.312,26.219,34.281,26.281,25.109,39.109,33.922,58.172,31.109,22.328,24.891,59.688,32.031,52.578,23.047,23.125
50.719,44.469,39.078,15.234,21.906,50.125,22.797,16.625,28.188,31.016,23.781,26.266,25.734,31.109,25.031,35.141,59.781,32,23.656,24.172,24.562,16.938,58.562,19.477,14.391,29.328,49.344,36.875,36.156,27.188,11.484
23.094,40.141,45.828,10.531,13.734,42.219,59.75,19,18.531,16.125,20.938,27.812,13.531,20.781,53.734,39.047,32.531,43.531,28.406,25.188,21.281,11.594,32.391,35.109,49.188,33.672,22.906,24.906,36.422,17.656,19.953
46.812,36.922,29.219,17.828,15.969,27.266,45.469,13.25,17.297,41.938,26.547,45.156,26.125,39.875,55.906,36.75,46.812,41.188,42,24.234,24.938,28.984,21.672,36,45.375,33.812,21.344,18.688,44.047,30.844,23.812
50.406,37.531,25.781,18.969,13.938,39.031,34.734,21.234,21.422,39.719,41.625,30.031,19.844,43.625,54.938,49.172,56.375,30.422,41.594,25.359,19.219,24.531,20.641,37.281,41.531,41.156,22.906,24.266,43.719,24.594,19.109
22.562,39.625,26.344,26.469,24.844,30.828,46.469,16.984,26.594,15.312,25.328,12.641,23.203,52.281,15.562,35.469,28.562,42.188,30.734,46.766,54.062,30.438,17.234,21.812,43.969,15.453,34.516,28.125,43.984,45.906,21.688
22.938,50.5,27.812,22.672,43,13.414,47.781,31.766,33.703,30.234,27.125,15.031,18.094,38.641,17.125,30.953,37.234,39.188,42.875,23.156,44.594,19.75,27.141,28.984,22.203,19.234,18.406,24.641,49.344,60.016,25.656
31.656,28.031,23.281,32.828,24.812,17.953,30.641,31.828,31.75,23.438,28.531,18,17.031,13.25,9.6406,22.203,21.062,31.812,51.484,34.281,20.688,18.156,23.297,32.719,27.188,19.859,26.047,22.453,39.531,53.75,13.891
32.031,39.375,19.953,36.734,34.25,26.656,16.453,38.734,19.625,28.531,20.375,22.359,21.516,13.5,10.438,28.609,26.156,37.344,34.266,38.562,11.328,15.453,20.188,41.172,31.656,15.484,23.312,23.594,38.438,52.969,9.9375
22.031,38.359,22.57,19.469,32.484,23.812,8.9375,37.531,11.141,34.062,22.312,31.828,26.141,19.188,18.094,41.25,34,16.172,18.688,34.281,11.906,9.1562,20.562,30.438,26.812,17.281,31.328,17.672,25.125,36.547,8.8438
25.188,28.078,20.234,14.422,44.062,10.938,5.5234,40.609,34.094,29.625,30.328,25.031,24.703,11.062,18.812,35.125,50.188,17.625,16.359,31.781,9.2812,29.047,27.094,25.562,19.609,22.734,29,20.719,31.5,16.312,10.609
37.906,22.125,38.328,38.609,43.969,39.062,14.797,30.719,26.25,17.656,39.703,57.469,21,30.656,29.078,63.625,66.125,25.594,11.969,22.562,18.5,17.938,43.375,33.531,38.438,20.672,9.4062,14.031,45.656,16.016,13.859
60.344,25.969,50,13.781,44.922,14.656,23.219,25.875,35.172,25.656,12.125,54.5,39.406,14.719,30.375,19.156,45.25,60.812,33.719,32.688,15.562,16.547,14.672,42.969,23.172,39.422,26.281,40.656,18.391,25.438,38.562
41.438,24.266,34.844,19.297,32.906,31.438,14.859,39.125,21.422,21.297,21.859,50.5,62.875,27.875,21.016,10.594,39.875,40.312,22.656,31.406,19.844,15.781,13.844,33.375,32.844,33.938,26.812,39.875,16.875,10.25,49.516
29.047,18.852,49.766,25.797,38.531,37.406,22.438,51.766,18.703,46.281,20.078,26.656,56.656,24.859,45.031,31.531,35,43.062,29.906,38.703,9.5625,17.344,19.625,27.469,40.719,19.797,48.531,34.906,21.75,8.9531,28.297
25.25,14.844,25.906,25.141,53.609,22.203,16.969,41.141,12.172,28.281,33.484,44.5,49.281,40.25,35.578,29.125,39.656,47.5,28.094,24.562,18.297,25.344,36.031,21.219,48.906,40.312,20.297,27.562,43.609,5.625,25.219
37.047,28,15.156,18.531,24.719,20.906,21.25,33.797,15.297,14.875,22.688,29.812,33.844,39.859,24.469,17.375,40.781,33.469,27.969,12.438,22.953,27.297,39.281,22.844,42.719,30.609,55.938,30.188,52.266,4.9844,25.344
30.625,21.797,15.266,18.453,27.562,16.188,22.047,42.234,38.875,11.562,19.562,36.531,31.438,24.047,25.188,38.656,36.828,39.672,17.281,27.531,17.344,23.781,18.562,15.328,50.766,38.797,25.328,14.602,34.703,4.3438,19.031
47.391,26.469,21.391,15.031,35.156,17.594,12.547,37.484,32.328,20.703,18.656,25.25,17,33.016,29.828,35.094,36.812,33.031,24.281,31.781,10.266,21.75,16,15.547,32.906,25.891,16.797,10.328,25.906,8.4688,16.172
39,31.078,15.562,24.984,40.875,17.438,16.578,33.969,30,13.484,29.062,22.375,24.297,36.641,19.109,37.906,17.531,18.094,24.188,24.375,31.234,19.422,6.7656,31.875,40.922,27.047,14.078,19.578,15.25,15.734,12.875
35.594,39.797,24.516,18.172,33.688,16.094,14.234,31.188,36.547,23.484,35.797,19,16.156,32.438,24.969,37.062,19.406,15.875,16.281,15.406,24.453,15.484,8.4375,26.031,27.516,47.391,30,17.188,32.266,16.172,24.062
34.656,44.719,11.5,16.781,9.2656,30.484,21.016,20.625,13.477,18.594,31.125,23.625,10.328,31.312,24.438,19.844,25.656,40.891,23.906,21.094,39.031,10.25,31.828,40.359,49.047,40.859,42.688,40.016,13.594,36.828,37.078
40.594,46.031,19.922,23.672,19.375,31.781,21.391,22.531,10.859,26.922,28.922,14.703,19.359,22.812,26.625,19.062,33.109,39.25,23.531,17.984,42.5,26.297,20.719,35.219,46.672,40.359,45.562,33.734,29.156,23.5,40.984
22.438,26.109,29.594,19.672,15.562,24.531,21.719,27.25,31.578,35.062,21.844,12.516,15.547,20.75,37.594,11.312,39,36.828,21.094,24.844,39.906,33.781,20.547,44,48.484,30.172,38.688,24.844,19.438,46.812,36.219
25.719,16.391,24.312,28.203,20.219,18.172,22.219,19.906,27.547,15.344,21.844,24.891,15.344,14.25,25.25,14.844,44.578,32.812,22.328,28.672,40.25,13.875,33.125,41.672,41.203,19.516,23.578,44,32.438,23.703,26.375
48.312,26.172,13.391,34.516,17.516,25.688,16.484,23.047,46.938,16.828,24.734,18.938,21.125,9.125,25.547,20.492,47.031,32.875,27.031,30.219,38.781,9.9922,41.281,39.5,38.344,16.047,26.531,31.406,34.625,15.203,35.016
47.688,25.672,20.953,10.766,12.453,33.781,17.75,24.812,38.469,43.953,32.578,29.922,31.547,21.266,24.312,20.375,45.109,32.75,24.125,28.969,54.031,19.578,39.078,15.703,19.875,16.977,45.453,43.141,49.75,36.406,17.859
36.562,33.609,17.094,12.648,17.094,32.922,27.688,11.844,25.344,50.203,30.875,34.969,30.812,14.797,44.094,33.25,28.906,24.531,19.234,13.016,21.141,31,30.234,25.406,14.594,25.203,37.312,30.312,40.156,21.234,7.5938
27.688,35.453,36.281,10.094,13.875,38.719,37.734,17.844,22.516,18.141,15.688,17.688,9.3438,19.438,26.516,27.688,39.812,22.828,20.016,22.656,12.141,6.0781,26.5,19.281,28.109,27.062,11.82,23.656,20.625,12.984,26.438
53.156,40.219,43.281,17.406,11.359,33.031,33.797,17.188,18.125,23.875,26.844,35.438,17.32,36.281,58,38.859,42.641,30.484,28.984,27.438,13.656,14.594,24.438,21.297,40.406,22.859,15.773,13.188,41.688,33.047,18.109
21.875,43.391,29.719,40.938,46.234,17.492,41,17.914,29.25,30.031,23.469,19.109,15.594,23.312,21.688,36.453,23.594,27.125,58.641,24.047,51.5,19.859,28.016,33.203,30.281,24.078,25.109,16.469,38.438,54.312,27.016
27.703,17.328,24.859,38.5,44.781,18.703,19.062,17.609,28.812,27.062,22.094,19.391,19.078,12.562,21.281,22.672,39.172,27.125,43.719,31.984,40.625,16.25,40.156,28.062,30,24.719,24.172,19.281,27.438,55.5,13.672
25.281,15.375,25.344,30.812,32.156,18.531,12.766,35.953,18.219,20.062,17.531,23.281,22.422,14.062,21.781,26,27.094,25.281,48.219,42.688,23.016,14.172,20.469,35.094,27.047,34.5,24.078,16.688,30.828,41.562,9.4688
25.844,17.406,18.938,35.156,38.312,24.234,16.047,35.734,17.125,15.875,19.484,27,24.688,12.469,20.656,26.734,33.266,25.969,45.75,37.672,17.844,16.172,15.312,39.812,24.422,38.719,25.391,13.422,34.75,39.547,12.109
17.391,29.312,25.562,16.891,49.312,19.031,10.539,28.156,27.141,20.469,22.828,17.75,23.828,21.812,13.031,22.531,42.172,30,36.562,35.453,12.031,9.8125,21.547,47.062,23.875,27.672,35.625,21.578,20.625,21.906,12.844
30.891,43.234,32.938,30.047,54.531,16.781,5.5625,46.156,14.438,20.969,28.156,47.594,19.828,13.172,16.609,33.531,57,21.969,33.891,33.891,12.547,15.531,32.297,43.188,12.234,43.766,17.344,14.484,35.484,21.219,13.766
37.469,24.469,42.531,25.094,38.078,40.094,19.719,47.203,36.578,18.156,27.781,48.422,30.859,33.172,24.234,46.484,50.531,26.938,36.406,35.797,31.031,18.047,26.156,43.891,18.844,20.094,21.297,16.672,44.406,15.219,17.938
44.812,25.281,37.562,13.781,31.922,19.734,19.938,29.641,31.75,29.188,28.047,41.312,20.406,44.359,17.508,51.406,41.156,38.469,19.094,23.234,19.781,20.094,23.844,29.688,38.609,22.875,33.672,19.031,26.281,24.453,40
35.781,11.188,31.641,18.641,29.562,22.516,31.594,31.766,20.391,34.453,28.406,31.375,27.281,45.156,19.766,32.938,41.609,50.344,34.594,30.188,17.938,17.188,18.25,22.125,46.062,29.797,34.375,22.234,15.891,19.688,17.938
43.469,28.219,34.422,48.312,35.875,10.359,12.422,37.547,20.453,18.781,10.812,45.594,43.781,27.703,27.219,42.016,41.922,65.188,20.859,26.078,32.109,10.562,27.609,25.75,22.031,38.219,36.656,7.2812,29.094,50.969,22.344
53,24.031,44.562,37.766,26.781,11.891,15.82,42.891,35.859,27.828,16.125,41.969,45.656,21.094,20.625,60.5,41.422,47.25,18.781,24.031,21.094,27.906,16.359,29.844,27.906,35.422,49.938,30.594,35,37,21.844
38.969,25.594,43.609,31.875,37.859,29.266,17.875,44.641,27.969,35.094,13.219,37.875,75.031,24.812,17.094,33.75,39.984,48.812,18.188,16.734,13.938,16.438,23.484,41.219,35.625,43.172,40.031,55.156,21.266,9.1875,48.828
34.297,21.906,23.172,17.969,26.906,14.094,26.328,27.953,40.188,32.953,31.969,38.438,40.156,24.562,15.469,19.219,47.281,35.969,23.75,17.156,17.781,24.438,26.25,35.094,48.688,42.25,29.531,22.156,25.672,6.25,15.578
42.281,31.031,9.8281,18.359,22.828,10.812,20.781,22.766,38.344,21.188,26.062,23.562,48.062,28.156,34.844,25.25,44.469,35.953,18.312,19.188,12.234,23.5,19.312,18.594,37.875,22.516,15.328,9.5312,24.797,5.625,8.6094
44.484,23.141,29.75,18.359,22.453,16.219,27.609,34.281,36.344,13.188,32.188,40.25,35.938,16.422,36.734,26.375,37.641,32.391,18.047,25.094,16.531,21.344,19.328,21.438,27.656,27.625,23.375,7.0078,27.969,5.2812,15.344
46.25,33.703,28.578,17.703,34.25,24.219,15.656,33.312,35.328,23.078,19.25,25.719,19.719,33.281,21.766,34.969,20.656,31.594,30.109,29.625,15.344,28,11.562,21.375,26.828,31.25,13.594,9.7188,21.297,17.25,14.75
34.781,39.188,15.234,21.844,38.922,20.109,22.016,30.562,38.078,23.484,20.344,21.688,20.609,32.328,19.016,31.562,13,14.422,24.125,17.781,27,23.078,5.7812,31.906,35.906,42.531,19.109,20.141,20,15.688,20.75
35.562,52.688,29.453,19.125,44.375,17.719,15.906,28.094,41.141,24.734,36.531,23.094,13.594,44.75,40.297,38.516,9.8438,17.281,28.289,15.781,35.078,17,10.375,24.594,31.281,48.453,20.453,25.594,31.812,6.8594,33.938
40.938,52.469,17.906,18.641,68.438,20.469,13,40.438,38.609,31.906,28.25,32.25,15.719,28.453,45.75,37.953,10.984,31.297,33.672,10,30.812,11.484,9.9375,15.922,28.25,48.219,51.438,15.781,39.062,5.7656,25.188
28.234,43.812,19.828,14.719,60.938,21.828,13.75,42.469,33.344,30.891,28.75,20.75,9.7656,18.797,31.516,34.453,31.828,13.484,24.094,9.5469,28.141,11.734,10.094,16.109,31.938,43.672,25.578,31.969,44.594,7.7969,28
35.984,25.125,29.656,25.875,32.188,12.219,27.031,8.5156,18.625,9.3125,33.625,36.469,12.359,44.969,8.1875,38.75,18.844,18.547,38.25,29.625,16.781,36.234,29.859,15.844,12.047,20.797,22.406,26.75,18.969,23.797,27.234
18.031,38.188,12.094,22.25,9.7656,35.766,30.219,36.594,15.125,21.469,28.516,23.688,12.484,26.781,23.445,8.4688,29.328,31.266,23.359,20.156,40.344,9.0312,28.703,13.75,61.328,34.156,37.422,26.828,19.766,38.203,34.031
37.344,35.969,25.969,25.906,21.703,35.828,20.344,38.719,31.453,37.75,19.547,12.438,14.047,21.719,32.891,15.172,30.359,42.094,17.844,22.844,34.828,14.672,30.359,32.578,57.516,32.703,47.375,25.812,25.766,42.172,28.781
25.281,17.406,32.219,21.828,16.266,23.891,23.047,34.25,49.922,26.203,23.047,12.672,19.141,37.297,25.75,17.469,35.094,31.484,16.344,27.219,48.906,12.656,24.656,40.5,42.531,27.094,37.406,25.25,21.734,36.281,22.922
29.031,24.812,15.844,20.891,15.047,17.469,24.203,17.75,48.391,12,29.281,17.406,20.344,16.531,27.516,21.188,31.438,34.812,22.719,35.203,55.906,11.047,28.953,44.047,44.156,25.547,32.5,33.469,28.531,45,34.859
37.75,28.266,13.125,12.516,21.844,28.688,24.891,18.594,57.531,14.5,49.281,17.938,22.438,14.188,25.125,39.469,45.922,31.094,29.125,29.5,49.469,5.9219,30.688,34.812,26.375,13.578,24.828,42.594,42.281,38.047,25.516
60.516,24.359,26.359,6.8125,36.688,25.344,14.281,15.766,19.031,40.75,25.938,22.422,31.203,23.484,25.109,22.25,31.375,30.469,27.75,27.5,44.219,8.9062,39.625,16.328,28.562,34.938,49.562,43.5,43.719,30.594,16.594
44.828,25.734,30.375,6.9375,36.656,15.438,8.0938,11.75,17.125,51.672,31.062,20.344,39.406,24.109,25.766,24.953,57.703,31.875,29.891,11.547,47.094,28.156,42.953,23.016,35.219,35,38.609,44.688,30.844,56.188,41.5
27.516,61.844,19.203,16.656,44.953,20.344,45,16.828,18.703,43.594,31.641,25.969,27.266,36.594,52.406,38.312,45.141,48.469,38.688,46.125,58.453,51.719,32.094,12.766,19.828,26.312,24.672,42.172,48.406,12.078,36.562
47.625,33.016,25.594,8.7188,21.25,29.203,29.125,12.422,37.828,22.984,34.25,31.688,28.578,24.625,48.562,16.859,26.109,24.094,18.594,16.125,27.625,11.5,30.109,16.156,20.5,24.672,16.25,35.094,33.531,24.953,10.688
24.469,29.031,29.328,14.453,16.531,17.062,23.312,16.984,20.672,15.797,13.234,20.359,15.453,20.906,24.094,14.203,35.406,21.469,15.25,22.344,9.4531,7.8594,22.641,9.0469,28.781,30.344,15.422,33.984,21.219,20.922,22.562
