71.062,73.961,129.97,31.562,43.625,112.72,122.45,40,63.781,68.469,35.234,58.656,27.453,65.484,106.52,95.375,59.156,71.438,36.328,41.375,31.641,26.484,62.078,52.797,122.72,64.484,36.672,54,70.469,44.219,50.219
97.188,77.242,140.48,57.5,40.25,112.25,126.03,50,67.328,85.453,61.656,109.97,36.586,94.531,214,150.39,79.141,111.14,91.969,61.062,39.219,42.953,52.953,72.891,171.27,68.281,37.953,40.844,134.77,77.156,46.758
159.66,86.656,63.594,51.359,49.328,68.469,104.72,33.266,51.75,94.312,159.52,118.56,78.875,85.062,261.27,168.56,164.09,73.828,71.219,138.41,50.25,62.734,34.016,78.188,92.641,193.28,69.734,50.453,72.031,96.125,54.125
46.844,115.59,46.641,92.531,54.375,89.914,140.97,34.219,57.266,33.922,45.234,34.688,78.734,99.125,77.344,153.41,65.656,85.5,175.64,142.5,135.67,51.172,34.516,46.406,113.5,28.812,46.125,58.656,158.47,135.2,78.047
105.98,32.469,93.859,82.156,95.578,29.266,34.219,84.234,45,57.453,35.938,57.969,41.484,25.125,31.438,81.422,55.703,54.531,144.8,71.719,47.312,28.883,51.703,67.469,61.453,96.375,53.5,32.219,69.812,98.359,16.297
96.906,38.609,71.227,92.156,132.91,34.523,29.031,116.97,43.531,61.266,31.281,67.844,39.859,21.594,35.266,86.578,71.016,45.328,166.89,85.562,35.516,27.766,34.562,74.195,51.891,135.89,53.078,26.219,73.93,82.656,22.266
49.641,34.406,53.625,69.156,140.97,29.195,14.078,135.28,88.516,62.594,36.75,58.516,31.375,23.297,45.172,46.656,119.88,46.969,127.5,57.688,22.031,69.484,60.375,89.359,36.469,79.984,49.609,20.766,92.219,50.328,19.5
125.73,50.219,88.109,33.062,78.781,70.781,32.547,101.39,96.938,25.594,37.297,133.91,70.406,66.766,45.984,70.734,149.19,84.344,150.86,54.719,48.375,31.859,69.906,74.328,52.031,32.938,41.984,35.547,111.59,31.375,23.891
157.5,50.781,66.203,31.031,62.609,41.531,46.156,122.73,58.172,32.719,39.406,76.312,19.766,93.812,39.422,145.3,73.594,96.625,57.758,100.84,36.531,21.906,75.234,63.578,70.531,36.672,47.609,42.906,81.719,97.156,153.56
140.28,56.641,61.781,37.156,92.344,45.578,35.453,87.641,50.547,51.172,66.109,105.84,27.281,83.781,42.25,140.73,87.062,129.88,46.5,59.531,30.844,28.141,44.141,52.984,84.172,39.391,58.875,41.078,63.812,60.688,79.828
120.75,38.875,68.297,36.031,113.89,30.297,45.445,77.906,46.031,70.484,66.969,75.281,46.797,98.523,50,80.938,101.08,179.47,118.38,85.625,32.016,27.938,38.141,59.891,116.88,84.281,73.859,32.344,49.281,59.031,51.75
118.81,74.375,113.61,91.266,100.84,22.969,28.492,83.406,37.875,34.859,34.734,108.97,148.72,73.719,51.062,181.08,142.41,216.62,53.078,46.469,84.562,22.812,35.375,52.734,58.141,101.16,71.609,18.062,83.688,203.97,70.406
171.75,90.094,164.55,102.31,93.859,24.422,26.562,71.891,73.375,44.906,35.125,114.78,182.27,57.719,48.188,205.73,158.14,168.61,52.141,58.875,47.891,68.969,36.281,60.016,71.75,103.06,75.875,60.016,92.109,141.28,64.5
104.91,66.172,81.328,91.953,89.25,60.344,51.266,110.59,92.516,48.812,35.203,124.06,263.28,55.297,34.969,59.016,131.05,165.53,53.109,31.75,31.703,35.656,28.344,81.953,110.88,124.16,62.359,106.75,47.312,32.453,93.219
53.203,47.594,33.891,122.4,98.531,48.641,51.484,70.156,53.312,36.391,71.641,76.688,153.88,59.031,41.438,40.766,161.27,113.05,36.266,63.203,43.797,72.172,54.953,56,108.16,94.125,77.781,134.75,52.172,21.281,84.719
94.453,70.219,25.906,53.43,48.812,21.75,41.281,54.078,83.953,41.422,53.141,50.984,89.203,73.125,64.328,49.344,109.42,117.16,21.961,41.969,27.562,40.469,27.312,32.891,103.16,59.984,46.594,18,55.406,17.672,29.234
106.39,56.328,73.25,27.703,76,29.406,45.047,100.3,83.938,43.875,59.625,39.531,48.203,80.062,41.375,93.109,57.539,49.188,77.734,64.547,29.109,38.016,25.453,31.609,50.484,72.531,26.125,23.453,44.953,28.359,28.109
124.58,67.656,33.234,42.703,101.73,31.094,42.078,84.578,66.234,68.297,42.484,35.438,54.062,96.484,45.328,103,29.312,37.281,75.734,48.07,61.953,42.562,15.844,64,63.969,87.469,36.844,57.016,39.266,33.203,58
123.27,103.53,44.969,26.875,155.66,33.453,26.984,88.422,56.891,65.484,69.828,39.172,29.578,141.52,88.406,114.02,27.875,35.781,39.062,33.266,61.938,24.969,20.766,64.422,78.406,148.98,48.609,67.578,69.625,25.516,119.22
103.67,134.42,84.141,55,90.609,151.42,44.672,109.88,30.109,45.828,51.703,89.484,25.094,55.656,80.734,52.234,119.69,127.38,75.766,42.156,117.86,58.5,108.38,39.484,134.48,181.89,67.938,68.734,61.547,69.344,67.781
66.156,73.625,43.594,34.672,26.562,40.781,47.562,87.5,27.234,25.016,50.969,57.078,16.859,30.984,58.758,22.625,81.438,97.406,46.734,20.219,128.66,23.797,46.25,24.859,123.91,82.828,77.188,44.094,48.859,87.734,52.797
73.312,55.781,77.078,51.844,30.281,47.422,32.703,116.69,56.859,66.359,53.016,36.828,22.141,26.516,66.453,29.062,105.53,107,63.156,27.922,70.031,30.688,61.781,43.359,106.65,96.141,134.16,40.578,53.156,69.891,61.219
70.109,46.484,89,51.93,24.727,33.297,27.75,116.94,115.48,51.984,38.984,27.328,24.719,48.984,41.047,45.438,93.797,99.109,44.5,51.406,69.438,21.203,50.984,75.578,94,51.812,69.625,69.344,57.156,68.969,38.195
170.77,70.281,82.141,44.016,34.125,65.797,65.656,21.578,39.445,135,50.922,35.625,38.5,49.453,95.031,95.391,164.38,47.406,35.703,26.234,63.172,58.766,82.828,84.703,35.812,46.953,100.34,93.406,102.17,28.125,35.469
115.02,116.08,56.719,47.047,98.391,31.203,132.39,29.281,38.922,119.39,53.047,49.422,33.5,89.031,203.78,72.156,91.141,68.203,49.203,79.078,95.219,77.391,45.328,38.609,36.781,60.25,78.594,123.23,128.94,39.016,44.219
84.25,75.055,93,36.312,37.984,41.906,109.2,34.328,60.906,69.594,42.781,84.469,36.391,76.281,148.5,106.56,53.469,74.281,48.297,55.672,30.062,43.812,35.742,56.297,172.86,102.36,69.375,80.797,89.766,100.27,55.273
51.109,92.328,67.453,104.19,57.484,28.477,100.73,46,69.984,28.672,28.562,39.938,60.391,184.88,61.766,63.734,64.938,91.625,156.92,153.69,81.703,30.938,86.125,107.77,83.531,61.25,102.66,85.328,162.5,95.5,36.188
53.672,78.094,42.531,99.953,59.422,89.508,90.016,46.812,46.047,40.078,49.055,49.016,83.938,85.062,38.047,128.83,59.5,52.594,114.45,121.95,132.06,32.609,34.141,60.641,73.031,77.516,44.703,39.172,154.69,143.52,89.109
43.578,86.203,41.109,106.16,83.891,26.172,55.609,41.625,84.453,27.031,74.531,108.64,47.312,40.594,44,59.938,58.344,70.719,126.62,58.156,167.61,37.75,56.711,63.461,95.734,41.234,36.734,33.594,79.672,145.31,64.828
58.562,40.875,75.438,106.24,94.891,26.844,34.031,45.156,37.016,49.156,59.891,57.297,39.453,34.281,48.812,78.953,73,90.719,68.75,56.594,193.44,28.797,88.906,77.984,103.28,48.719,32.719,42.406,71.562,112.42,28.297
41.766,22.055,62.039,88.57,149.03,29.422,20.75,112.08,35.812,56.844,20.047,61.766,28.578,25.672,30.094,72.547,68.844,49.203,123.08,60.828,41.188,44.406,53.859,67.812,50.047,116.58,72.266,47.922,73.375,72.719,24.484
57.734,48.203,153.52,43.227,113.81,22.891,22.078,58.797,51.766,28.633,34,100.45,35.398,48.219,57.656,31.344,123.81,46.953,65.734,88.281,67.797,15.5,43.453,95.266,31.688,102.97,18.828,62.391,73.594,28.703,16.484
153.19,37.25,77.609,55.406,61.117,50.281,29.828,213.42,58.438,38.055,50.125,82.859,39.156,91.969,55.391,141.12,103.8,98.844,181.61,85.266,74.656,48.844,65.859,117.48,53.062,55.453,40.062,84.578,162.52,47.75,93.516
214.09,30.516,94.719,99.188,127.72,27.797,66.156,57.844,33.391,84.891,77.719,104.25,40.641,80.273,54.516,116.61,120.39,193.94,156,80.422,66.672,37.953,56.219,94.797,135.11,128.62,89.391,47.938,43.703,25.469,41.828
59.094,33.781,127.17,123.42,132.2,23.828,33.625,41.766,46.141,53.453,44.391,67.922,166.23,93.25,66.375,122.06,133.23,174.78,66.5,58.375,79.375,31.203,31.188,49.719,60.594,82.328,68.344,20.523,39.297,171.62,64.812
95.969,45.094,199.64,105.61,164.69,52.891,22.859,51.969,68.953,93.609,40.672,56.141,178.7,48.312,51.031,140.36,137.64,159.06,60.875,58.75,48.938,80.406,26.797,38.516,83.422,56.188,72.766,32.188,78.75,91.188,48.594
42.555,103.9,34.828,35.766,92.391,57.609,54.719,75.328,68.453,26.203,54.594,76.031,167.22,82.906,34.344,30.891,127.81,152.38,60.141,70.812,26.484,65.953,34.312,81.234,133.83,116.2,44.625,101.31,73.266,62.609,77.328
188.66,77.141,54.422,51.562,84.766,29.281,48.219,59.656,140.7,34.469,49.625,83.922,78.906,62.547,39.031,41.172,111.91,117.12,45.297,44.312,20.375,52.609,80.156,31.875,83.125,125.17,32.969,33.75,130.7,22.703,83.062
104.16,79.5,50.109,48.734,69.938,37.734,43.672,60.898,51.312,37.578,86.312,58,100.23,41.078,60.609,97.594,95.82,78.812,22,33.547,34.844,39.812,40.125,37.984,28.609,102.17,26.164,13.047,73.156,19.016,27.438
115.38,116.83,46.359,57.688,74.656,49.062,39.031,112.01,56.25,40.219,59.734,44.156,57.766,89.328,40.938,110.97,54.938,52.156,86.031,37.891,43.703,46.703,23.906,30.547,30.25,70.438,27.422,25.531,58.406,20.469,20.984
120.64,118.81,33.117,40.406,82.5,34.656,36.094,86.664,57.188,82.047,34.938,37.344,57.953,119.89,38.375,90.359,39.969,63.188,79.125,34.453,59.078,45.281,21.281,63.375,50.367,85.281,40.805,75.109,42.078,22.094,34.031
143.84,98.953,52.062,60.859,158.59,72.453,28.422,103.43,55.188,88.484,42.656,51.625,37.156,137.42,60.812,104.06,34.75,56.125,66.141,39.672,80.016,24.781,34.141,64.094,86.641,188.59,70.828,67.547,78.359,32,107.86
50.484,29.062,56.812,113.28,88.57,27.938,75.375,19.938,56.172,65.406,40.273,25.125,24.172,40.938,67.984,108.22,55.625,17.984,56.086,18.203,68.25,82.516,25.938,58.219,159.14,58.594,55.359,39.328,22.031,21.656,76.594
145.23,84.984,93.375,54.75,67.672,152.38,37.594,27.078,74.797,36.984,199.5,114.36,46,148.02,53.703,33.766,80.688,100.73,73.656,31.141,65.547,142.72,28.562,37.094,43.961,77.547,107.77,224.94,35.484,106.91,22.047
53.219,96.141,78.812,43.188,35.297,75.734,34.266,202.94,35.938,30.797,52.297,71.359,21.828,87.562,42.406,30.25,80.344,82.344,48.906,49.734,120.45,38.328,67.188,44.047,114.7,89.953,117.73,44.766,62.938,89.859,51.844
73.766,54.25,94.625,63.016,54.125,82.891,31.078,164.34,98.359,40.062,67,37.109,20.523,52.875,54.703,35,89.578,122.52,65.172,60.594,91.609,23.547,92.203,47.672,100.02,71.906,125.2,54.062,55.625,66.281,57.672
127.56,49.594,37.969,32.484,26.141,131.09,58.75,81.562,32.359,85.672,49.75,38.75,34.617,35.609,59.625,61.016,115.31,40.688,73.109,40.094,83.547,25.094,69.141,84.016,72.266,81.109,54.375,91.266,60.359,84.078,59.344
181.48,50.438,46.391,16.891,69.484,96.781,40.062,21.531,19.648,101.56,53.875,37.812,38.562,30,73.578,32.266,95.875,36.797,65.75,24.047,53.922,27.141,47.859,54.281,102.48,57.562,77.312,90.344,106.42,68.531,29.078
135.22,42.781,58.625,24.836,47.734,48.516,29.453,26.156,28.25,152.7,54.875,60.703,57.312,53.578,71.156,42.094,94.609,77.109,25.906,21.094,65.672,42.766,52.688,35.906,106.1,64.844,89.906,101.84,61.953,87.438,56.844
125.09,94.602,66.766,25.844,40.172,33.344,128.16,34.922,70.484,67.938,43.312,57.812,32.344,52,162.28,70.812,71.484,74,31.984,68.328,32.906,28.719,28.281,69.828,188.78,129.69,89.984,139.94,85.109,72.406,61.602
52.516,59.75,46.781,105.02,91.438,26.008,22.328,36.984,68.094,37.719,43.5,111.52,53.359,40.031,41.266,57.891,62.172,85.969,118.58,73.289,134.05,39.719,45.312,61.344,94.25,76.531,37.938,31.172,77.609,119.23,75
73.078,31.984,69.094,102.92,109.25,29.375,34.016,44.859,27.375,72.234,29.859,77.703,37.891,39.609,42.812,54.281,50.812,64.844,93.156,61.016,173.73,38.156,66.984,68.172,88.781,50.734,28.984,35.141,93.469,90.625,38.062
67.266,24.25,69.273,108.27,115.81,28.25,29.734,86.5,17.688,82.047,20.469,65.688,29.609,38.844,36.156,49.375,64.609,52.75,52.938,52.562,81.734,50.203,82.203,54.742,59.938,56.75,41.859,50.109,87.859,92.609,27.531
49.453,22.148,58.766,54.844,141.72,23.156,25.141,112.19,62.812,47.156,18.781,70.656,28.047,38.562,22.688,60.234,99.219,58.281,46,63.375,40.469,57.859,60.969,59.875,53.844,81.094,57.609,40.656,82.234,61.25,25.234
215.31,40.391,130.78,36.906,100.33,26.609,33.047,201.36,62.25,68.414,56.156,88.062,27.062,60.641,47.562,79.688,137.27,137.78,131.64,157.34,32.281,47.141,35.797,56.828,65.766,150.41,31.133,71.094,150.95,49.062,97.609
176.06,26.609,113.09,54.375,85.188,28.688,46.422,53.734,25.797,23.203,40.469,122.7,36.641,94.727,62.609,87.375,170.03,181.53,100.92,59.328,130.11,26.594,60.016,47.281,101.84,138.47,78.914,20.859,46.438,39.938,34.203
104.7,105.94,27.641,47.086,54.953,41.75,42.031,44.297,63.391,36.422,89.453,79.906,103.47,48.156,35.281,103.27,99.047,78.531,23.562,39.047,29.312,41.25,24.625,43.172,130,80.406,52.938,16.281,79.547,22.828,155.62
125.47,101.53,30.797,70.539,67.312,47.625,34.438,47.781,55.297,41.172,85.938,53,73.203,63.562,36.609,106.72,103.73,104.45,22.172,47.688,59.906,32.953,32.094,32.016,58.625,114.27,48.906,13.203,89.062,28.102,23.156
127.72,124.91,40.305,42.25,87.594,56.609,40.125,101.83,74.578,123.86,43.156,38.219,66,111.05,38.125,103.27,36,65.609,57.469,34.047,63.234,28.047,34.281,76.672,68.062,102.72,40.039,67.25,52.953,22.961,33.094
145.05,88.547,55.609,54.922,133,57.078,31.688,132.55,71.094,117.11,56.766,48.844,30.812,136.11,29.391,126,31.125,55.828,93.953,34.672,74.938,28.172,26.531,48.594,72.367,208.97,110.23,58.016,74.953,34.359,92.594
117.05,40.594,50.609,25.062,61.969,80.25,33.25,51.125,17.234,100.7,77.328,47.5,27.758,74.664,94.281,38,87.938,39.344,64.766,24.938,79.953,36.25,49.625,43.547,109.59,59.547,82.125,89.5,99.656,113.16,28.734
132.78,57.484,47.219,32.016,44.547,54.953,45.188,24.055,20.719,99.859,64.75,40.5,24.953,50.797,116.91,43.688,94.297,41.328,45.109,16.109,40.188,42.438,51.672,40.297,125.23,92.375,86.156,72.984,79,113.83,37.766
152.5,94.375,48.266,16.625,28.391,27.328,40.812,19.68,42.805,95.266,62.156,37.766,27.828,89.5,128.61,78.953,84.078,25.125,27.75,23.562,42.531,41.734,63.047,50.188,70.938,39.203,59.609,81.438,84.484,80.188,30.562
71.844,84.219,62.812,23.281,35.266,32.875,128.39,36.531,60.844,91.281,52.875,52.016,35.5,35.031,188.31,74.312,77.547,108.97,31.703,96.156,32.469,40.797,25.812,100.91,125.67,130.59,51.531,39.656,95.812,78.016,66.383
99.406,97.902,70.859,34.75,48.594,39.086,202.14,42.125,58.016,76.453,69.656,62.906,40.172,43,145.23,121.19,94.125,134.16,43.297,127.12,49.312,34.781,32.219,128.81,54.375,82.406,52.188,56.406,112.88,63.031,63.875
98.812,75.938,91.078,44.844,49.844,54.094,192.95,45.828,71.828,118.05,69.484,73.781,44.078,69.391,97.359,167.28,79.75,127.66,64.312,68.641,57.016,24.891,41.781,71.828,56,102.14,55.297,103.38,111.52,72.609,42.672
97,110,90.531,73.703,53.312,62.438,218.03,48.75,49.75,154.11,60.641,94.703,53.047,114.62,57.453,96.609,95.875,103.44,90.547,81.469,48.766,50.438,46.672,48.609,116.7,99.188,42.312,78.109,118.95,70.953,51.297
98.672,160.75,66.859,98.438,121.72,35.672,105.91,74.453,95.875,56.453,69.875,60.984,72.031,60.688,32.328,91.453,73.672,194.03,65.672,74.766,71.109,34.094,70.156,64.125,182.62,93.562,62.406,54.25,98.5,92.375,40.156
110.84,138.5,66.969,101.55,132.67,28.812,150.56,60.438,48.383,39.625,26.703,53.875,65.484,78.938,23.062,117.42,50.625,85.625,62.297,55.797,52.188,44.109,73.891,89.672,149.22,74.281,125.14,38.859,138.56,65.422,66.281
69.406,138.94,85.531,119.73,70.5,27.109,40.328,46.938,70.805,42.672,29.328,39.312,59.891,74.344,50.125,72.5,61.875,90.469,70.672,91.422,54.438,41.531,81.438,80.062,113.12,47.562,85.656,41.297,176.09,82,49.234
61.141,66.906,54.734,129.03,103.95,22.5,24.172,41.422,37.766,45.766,32.625,68.25,55.688,43.734,40.156,47.141,68.219,91,137.81,102.05,94.531,47.344,43.703,59.102,90,81.5,40.062,29.812,77.25,82.328,107.89
109.27,29.844,62.797,73.195,115.05,30.922,33.672,45.594,19.5,59.031,28.375,72.422,36.906,47.312,29.594,45.781,55.328,70.75,88.266,69.039,159.92,47.312,70.328,52.211,79.766,53.359,26.891,29.125,86.062,80.5,31.703
121.73,22.645,65.828,65.789,123.75,26.719,27.125,79.641,20.859,67.891,20.531,49.984,29.984,51.797,34.219,56.359,87.031,84.938,40.172,66.5,75.219,49.203,77.234,61.359,63.469,47.047,38.359,54.25,86,71.375,22.875
92.734,21.824,69.531,39.469,135.33,21.422,15.703,99.266,68.141,41.219,16.375,64.844,26.266,62.547,22.375,69.656,123.91,61.969,38.953,65.391,37.875,51.484,48.625,64.844,33.078,58.969,26.266,34.953,74.172,52.234,21.766
131.84,73.688,59.734,40.031,98.969,25.406,35.469,170.45,33.266,34.203,54.031,83.922,28.406,40.5,43.203,111.84,147.53,136.19,65.211,78.453,39.062,25.375,39.531,41.359,95.594,62.266,57.562,30.25,34.703,52.344,114.36
98.422,42.5,52.234,47.766,81.5,30.359,32.312,103.34,59.5,27.609,44.469,93.266,40.234,65.359,72.172,111.03,174.97,142.64,64.383,48.25,70.281,27.164,78.281,42.156,102.22,66.375,78.219,20.859,47.109,39.609,36.859
95.391,39.922,148.11,39.078,55.641,33.055,28.328,46.297,42.609,36.422,25.375,146.12,61.906,94.219,67.469,99.141,148.02,161.84,45.375,47.062,120.36,23.391,37.062,50.219,59.828,93.406,51.492,35.016,53.875,129.12,48.656
43.875,88.953,61.516,89.5,64.859,63.719,38.453,66.211,86.484,31.5,59.453,132.88,166.97,66.75,36.109,39.094,166.25,148.94,25.547,56.781,38.453,60.844,25.562,51.453,114.06,42.102,51.969,19.664,139.91,28.016,90.469
84.797,130.61,37.594,70.133,42.609,26.477,34.031,36.156,65.172,47.961,107.23,82.25,128.14,34.516,47.703,87.609,87.25,72.859,24.484,43.5,34.625,51.688,31.094,38.016,125.88,112.11,49.438,29.016,86.25,25.109,185.36
128.17,92.219,25.148,54.258,89.062,73.312,42.562,65.945,102.78,145.08,55.062,71.094,56.609,122.27,70.609,112.94,57.016,67.5,50.062,39.75,85.719,30.906,35.062,49.75,63.734,172.33,115.31,39.984,80.609,28.641,21.781
149.27,81.094,23.555,39.484,102.53,47.922,51.469,117.37,86.656,154.17,41.094,36.688,60.641,105.52,44.094,139.78,32.781,40.734,66.125,44.594,97.688,24.984,35.203,74.672,45.516,125.69,65.25,28.734,56.422,18.641,25.094
138.36,90.422,28.719,48.516,131.03,31.859,40.094,151.9,71.062,115.69,60.594,61.906,30.656,138.95,44.109,172.61,38.859,49.172,66.484,62.328,83,25.938,30.25,33.25,96.344,200.09,55.75,24.906,85.844,25.641,58.188
143.73,84.859,49.844,30.781,206.64,21.156,49.641,114.53,67.422,148.67,60.859,52.047,51.016,80.797,80.828,93.828,81.047,64.906,44.125,53.734,87,26.453,26.719,47.016,162.95,148.31,141.75,42.625,83.672,59.016,29.656
31.719,113.72,28.109,35.781,120.64,32.203,62.656,52.777,62.703,82.984,68.344,32.141,31.547,32.344,68.047,52.109,36.719,32.188,45.938,71.25,61.25,24.75,59.234,60.188,113.12,119.72,34.891,24.141,148.83,77.25,32.422
40.25,23.719,29.68,172.17,122.97,37.594,42.188,44.047,61.906,46.344,120.94,76.781,25.641,64.453,73.891,91.641,118.66,45.359,49.984,20.609,59.094,40.391,26.688,58.281,89.391,86.422,62.734,56.266,35.656,16.328,94.094
96.875,131.44,21.25,101.27,76.445,31.375,70.828,34.961,52.422,25,91.953,137.23,32.344,134.44,34.688,104.19,69.812,53.719,42.641,79.594,24.703,94.406,31.859,89.484,52.25,86.031,202.05,79.422,73.656,31.953,32.734
77.438,82.812,17.484,25.648,29.109,69.547,27.516,40.195,35.891,17.109,90.781,52.672,32.234,106.72,38.609,126.86,75.125,89.828,39.938,43.328,74.141,56.25,19.875,50.5,97.469,96.844,117.22,35.266,43.625,27.344,66.234
116.81,42.703,57.297,18.062,105.38,64.25,55.406,28.445,22.859,93.688,45.906,67.203,18.125,24.578,132.67,58.203,89.719,29.266,76.922,60.078,35,67.484,44.266,41.227,153.62,59.234,117.59,81.156,117.25,123.75,66.203
67.234,48.031,53.844,45.125,58.922,36.805,128.53,48.234,29.578,108.05,48.328,109.55,44.406,54.359,45.016,89.625,63.812,56.5,84.062,57.984,36.922,27.297,40.375,56.781,84.266,88.703,35.141,36.469,64.406,61.375,42.344
66.609,162.17,69.578,106.5,109.16,31.652,61.875,55.047,88.109,41.594,40.906,57.406,62.281,70.391,51.688,112.84,66.328,179.78,83.609,83.516,64.297,47.797,65.094,84.469,131.95,105.78,69.453,40.75,88.484,58.828,39.75
71.281,144.3,65.875,148.09,76.359,30.078,21.906,53.703,73.781,29.906,39.875,47.609,47.625,68.625,50.547,100.81,72.844,141.62,92.422,83.828,56.625,38.484,105.52,96.438,97.938,47.594,84.344,43.453,160.69,75.203,50.344
68.438,63.719,96.016,131.41,138.64,30.094,26.109,45.969,27.5,55.109,40.281,62,50.156,62.156,35.25,69,83.906,102.48,143.3,119.89,103.27,54.547,57.562,52.688,69.664,44.75,32.547,22,112.59,79.891,70
168.5,71.516,114.16,28.938,125.98,24.062,26.406,24.641,48.109,28.875,19.344,72.828,151.91,57.297,57.594,103.28,146.3,103.5,65.703,38.781,60.797,22.172,50.172,36.703,38.031,159.09,57.656,33.656,39.184,164.16,39.531
146.77,127.8,51.531,103.66,114.17,26.562,33.297,61.5,60.094,47.812,63.359,100,187.62,84.234,70.203,76.141,97.516,110.19,72.734,63.5,59.344,50.266,31.625,35.906,104.78,57.656,45.406,44.141,73.172,26.609,207.75
88.938,150.7,23.938,36.832,44.797,31.344,29.781,38.547,70.328,89.547,82.094,81.594,112.27,68.906,112.09,83.781,52.172,98.938,23.602,86.344,35.875,65.328,53.484,25.406,105.62,108.06,44.219,28.062,125.31,42.094,183.23
168.31,159.66,25.156,54.609,68.156,44.219,31.625,43.156,71.672,99.547,85.438,75.375,78.297,88.875,46.781,75.312,83.469,100.75,20.031,84.141,71.938,61.609,52.219,25.453,72.375,80.422,48.953,27.984,134.34,32.453,28.047
137.2,134.38,36.141,60.789,81.656,54.055,49.641,34.188,107.36,101.88,76.453,81.969,36.453,91.453,46.734,69.688,120.08,49.484,26.172,60.422,82.188,45.344,41.312,23.25,52.844,127.48,67.328,32.25,119.55,53.984,39.047
153.17,74.812,23.133,41.625,130.5,25.578,82.938,136.27,68.938,169.55,42.812,63.062,56.797,131.97,46.047,147.31,46.766,35.812,60.219,43.562,121.12,33.531,34.984,78.844,58.766,123.41,55.016,57.016,76.938,21.031,80.281
147.39,91.516,26.531,72.516,170.5,34.844,71.719,131.66,63.688,108.09,65.266,41.844,47.094,167.02,58.609,134.33,68.047,46.078,53.281,101.28,133.94,26.344,27.312,35.516,85.594,149.02,52.5,51.484,95.672,43.922,27.688
167.95,103.92,42.766,48.344,248.5,45.172,71.172,71.055,76.031,125.58,75.938,52.031,86.5,73.078,74.719,103.02,99.812,63.391,41.594,47.812,96.281,33.078,26.5,36.891,117.56,170.19,131.78,59.984,100.58,65.516,20.375
32.875,46.953,52.219,166.72,120.69,33.125,38.203,52.203,59.953,66.953,90.453,71.766,33.828,81.312,103.5,117.06,108.53,97.828,50.453,25.844,18.922,64.891,37.875,79.797,77.25,95.109,51.938,24.836,63.391,19.859,160.25
27.703,106.52,47.328,107.94,85.297,25.719,52.938,20.781,98.281,46.953,75.562,29.828,34.297,46.844,126.83,93.25,138.64,58.297,55.312,18.141,42.719,31,34.547,49.234,115.06,65.203,89.375,40.125,35.25,16.062,85.469
113.94,194.88,15.281,69.703,54.484,63.234,25.844,69.188,53.594,26.906,134.66,41.266,24.25,90.812,32.328,98.359,102,78.812,60.148,69.062,92.875,94.797,32.812,52.688,30.219,125.83,114.84,42.078,96.5,38.062,34.688
62.547,48.406,70.891,62.172,77.109,27.523,177,61.492,76.094,52.484,41.078,66.891,37.969,43.969,37.781,63.188,53.953,78.219,95.406,63.938,47.281,92.094,80.719,43.922,92.031,61.75,44.234,32.516,95.703,70.594,77.531
58.516,98.25,70.094,82.781,122.36,30.156,41.734,64.812,52.719,44.469,27.562,48.844,48.328,94.609,50.328,82.969,73.75,189.44,102.94,81.484,45.188,64.953,93.906,50.719,93.516,63.172,51.859,31.234,108.53,54.062,62.906
110.19,116.5,104.53,129.62,138.75,35.609,30.922,64.266,60.797,31.469,26.328,44.516,36.484,89.938,44.547,87.172,77.531,145.44,103.23,48.906,37.438,31.75,117.47,57.953,105.06,103.27,68.297,39.156,140.89,61.391,47.391
81.5,73.5,92.234,126.81,147.05,44.75,28.609,45.516,27.688,68.312,75.844,54.719,52.359,51.422,35.156,117.31,95.859,100.17,131.22,114.48,93.609,45.453,60.219,38.055,73.5,62.219,48.109,34.234,143.66,86.938,27.922
154.09,71.875,163.61,34.547,72.719,90.047,17.375,97.312,85.094,66.812,121.75,169.69,35.062,64.125,90.328,84.266,129.09,68.734,32.797,77.234,66.375,71.641,63.781,49.422,62.656,36.875,48.969,42.484,160.34,36.031,21.516
134.31,61.297,129.39,49.797,134.89,52,45.438,168.25,26.453,74.875,60.281,186.48,32.438,72.703,48.609,62.391,178.28,113.84,59.219,67.828,62.188,31.906,63.438,44.578,52.703,81.516,32.656,46.219,141.75,61.031,22.5
85.188,41,69.641,21.766,57.219,83.25,30.031,82.516,28.75,19.672,30.844,19,22.625,56.297,60.062,107.52,58.672,110.09,15.531,68.125,39.344,45.898,52.078,46.703,60.469,53.398,54.469,27.531,27.375,56.719,32.125
162.78,58.711,145,35.547,83.859,64.906,33.766,38.922,38.531,39.672,25.281,50.109,136.08,88.578,65.875,89.125,143.08,148.62,91.5,48.844,102.17,24.539,54.984,41.891,37.438,161.5,60.078,40.25,56.328,157.28,88
80.656,109.59,103.83,22.797,113.16,23.922,41.188,64.297,83.875,44.938,45.625,141.56,180.14,73.625,60.094,25.609,154.2,160.53,68.875,65.172,67.094,35.578,101.97,37.766,88.641,49.438,92.25,19.188,116.44,21.531,63.078
27.406,42.359,50.938,138.58,157.7,72.672,36.859,67.047,73.062,46.812,54.422,63.875,31.188,72.656,69.047,129.89,121.94,90.203,38.141,24.781,34.531,39.531,56.547,34.656,45.172,97.391,34.312,24,120.53,72.172,107.98
53.438,39.594,60.406,169.7,90.594,57.188,31.984,61.812,43.766,37.359,49.172,70.328,24.172,30.703,110.95,95.516,95.625,86.078,44.672,21.484,31.266,32,98.859,63.906,37.062,99.562,36.766,29.375,60.234,20.922,126.23
