58.031,46.438,39.531,25.906,48.562,28.953,30.312,39.297,37.047,22.172,63.734,41.156,78.766,27,40.938,55.625,68.797,52.734,20.312,23.25,18.75,36.656,26.047,29.141,23.469,57.719,22.328,9.5625,46.188,9.4062,23.578
59.438,61.938,32.969,29.047,38.781,34.578,31.797,68.688,34.422,27.219,41.031,38.844,41.406,61.703,21.719,62.312,46,34.891,49.578,33.906,39.297,37.047,11.562,24.422,18.625,49.828,20.562,21.266,44.641,16.031,18.797
77.078,59.5,31.188,32.016,44.062,33.719,30.422,47.688,44.688,59.094,25.141,33.938,45.406,59.812,20.891,50.969,29.062,36.078,42.469,28.062,43.938,41.516,14.844,53.547,32.406,52.734,30.5,31.094,34.109,19.375,19.812
96.562,88.859,40.672,40.234,97.625,56.188,17.047,71.844,44.422,47.906,36.766,29.453,23.812,75.469,44.422,69.938,23.25,36.344,51.812,36.031,62.062,20.391,22.156,28.422,56.797,101.41,46.234,35.953,53.844,20.406,55.219
90.156,60.891,73.125,44.812,52.688,107.52,28.312,18.234,60.484,18.328,107.94,68.031,31.625,82.219,38.203,21.047,58.859,73.578,57.75,28.453,46.188,95.719,25.438,28.656,35.297,62.641,62.391,101.41,27.141,71.625,11.391
35.891,43.266,51.969,26.656,30.781,39.578,26.094,88.438,27.578,19.031,37.719,46.547,17.516,64.047,32.062,23.797,50.375,49.234,33.719,31.984,63.469,26.297,42.047,31.188,76.656,47.562,78.312,41.312,45.688,71.906,41.719
44.156,37.219,51.344,52.422,43.375,41.109,21.547,93.844,73.172,28.484,49.156,19.719,20.406,43.938,49.594,29.203,52.953,90.469,33.656,42.141,74.703,17.078,54.812,41.344,75.297,50.281,80.875,32.484,44.906,50.344,41.281
63.969,40.25,26.828,25.734,16.062,59.125,46.094,58.812,20.328,52.016,37.953,26.156,34.219,23.812,32.406,51.438,61.25,32.156,52.578,25.609,70.406,11.969,40.156,50.375,43.156,49.5,41.547,65.281,35.141,57.297,42.047
93.422,43.188,36.609,11.188,45.375,52.844,34.562,15.516,18.992,55.5,41.125,33.812,36.531,26.156,43.891,28.078,74.25,33.125,39.062,24.031,47.438,12.922,37.406,43.281,48.422,48.25,49.188,60.125,79.25,43.625,26.141
72.688,36.219,36.625,14.18,29.203,23.047,14.859,15.297,27.234,76.281,37.938,52.094,37.844,43.109,46.703,28.297,70.703,57.641,24.828,12.922,53.219,31.984,43.922,25.734,62.391,54.219,44.531,49.438,47.203,69.453,43.844
73.5,58.344,30.594,10.148,18.375,30.906,19.422,12.141,39.594,85.547,43.125,48.562,24.25,55.766,65.031,39.672,70.75,34.312,27.266,87.594,39.75,40.062,67.922,52.109,21.312,53.625,44.922,77.953,68.219,40.859,20.719
97.391,70.422,30.867,16.969,41.203,27.734,88.703,13.781,20.711,65.953,32.125,45.25,34.922,89.047,48.594,31.484,56.469,34.734,53.797,41.031,65.312,44.469,49.828,23.328,19.969,39.797,39.891,71.141,30.75,19.969,15.156
57.812,60.812,62.984,16.5,33.062,35.125,84.438,32.469,32.812,61.281,46.438,40.25,25.391,45.156,84.188,44.141,48.812,62.438,24.562,76.281,31.328,20.828,27.672,57.25,72.109,76.875,43.75,32.203,63.078,48.969,39.828
73.969,59.625,57.594,32.219,32.422,51.844,91.531,23.891,43.562,72.984,49.016,40.5,34.281,55.922,59.406,58.391,83,100.5,51.797,77.531,38.219,21.562,33.562,40.18,64.125,77.156,57.672,47.453,64.625,46.906,23.406
86.312,98.562,38.328,54.656,91.359,34.906,70.719,54,44.766,37.641,48.578,36.938,54.266,48.609,28.875,41.156,73.656,97.5,70.875,43.578,63.031,33.875,70.219,47.297,117.7,74.125,36.578,43.562,76.594,79.5,25.156
77.656,95.094,40.219,68.812,84.531,25.75,78.109,58.781,24.203,22.781,34.266,27.562,46.406,65.719,19.375,63.5,48.859,50.141,57.266,47.094,57.719,27.219,52.391,69.375,105.16,54.438,70.297,41.875,89.422,71.656,27.656
42.75,65.203,64.672,64.625,30.953,23.898,63.656,30.047,51.516,23.297,32.852,27.359,34.656,63.156,44.422,42.828,55.234,67.438,69.25,65.812,38.531,25.203,51.109,60.969,85.312,38,45.516,35.906,101.22,65.609,31.406
30.031,36.438,44.344,75.141,43.234,44.312,26.469,29.656,51.422,46.875,17.469,33.047,61.5,46.594,41.328,45.312,62.656,40.812,45.844,67.562,58.406,20.125,35.172,57.102,35.656,45.984,17.766,33.312,96.219,66.828,56.5
32.562,30.516,23.922,70.422,67.938,25.891,18.547,21.711,36.469,22.594,31.875,69.484,28.562,25.172,30.188,42.922,40.344,49.125,73.969,58.984,76.156,24.016,30.391,52.875,57.891,35.984,27.672,21.812,43.562,68.188,45.469
31.266,18.484,36.031,80.375,69.953,22.391,17.219,26.203,14.453,41.969,20.078,53.734,16.703,24.969,29.812,36.438,42.859,43.359,65.125,43.391,85.906,21.484,46.5,56.812,61.531,35.625,25.812,26.172,56.984,61.438,30.797
33.609,16.641,31.219,76.188,84.234,15.172,13.672,41,14.031,41.594,15.344,37.484,17.547,27.031,33.25,29.734,40.594,36.641,34.547,48.25,57.109,28.844,54.984,47.672,35.406,44.484,27.875,38.844,43.375,61.891,22.125
38.203,17.344,41.188,36.219,82.562,20.766,23.422,49.266,49.297,24.656,10.469,34.797,21.828,28.859,18.906,37.672,53.969,45.469,34.453,60.984,26.719,36.812,45.031,54.234,36,68.781,46.656,30.125,45.922,41.5,21.25
42.281,10.234,61.125,13.781,83.703,12.984,26.094,51.453,59.656,24.438,9.2188,54.609,23,20.344,15.844,60.406,86.438,40.531,32.5,58.5,21.094,36.109,34.781,47.609,42.656,70.188,50.719,16.094,41.641,31.656,19.125
96.125,24.531,65.781,18.422,47.688,22.141,14.391,92.469,37.453,57.797,36.594,55.906,27.062,35.266,27.766,51.609,82.078,78.266,70.078,79.703,21.5,35.109,25.469,36.594,47.391,72.734,20,62.5,64.688,36.438,51.875
102.89,39.656,49.688,19.953,80.797,22.312,22.125,109.11,53.719,38.625,93.984,84,33.875,45.109,48.859,78.828,94.219,82.766,73.203,62.016,38.766,23.438,30.125,44.281,59.188,59.109,43.484,45.922,63.125,66.094,85.844
95.172,22.188,46.156,24.766,63.641,22.656,22.875,85.906,45.969,14.047,42.266,114.22,31.688,69.891,55.562,76.266,87.016,102.47,77.078,52.234,54.297,17.266,70.047,34.609,40.094,60.438,56.625,49.312,58.844,69.359,15.656
82.406,15.953,65,38.422,53.531,16.578,38.672,30.297,23.594,11.641,36.375,78.578,25.609,68.953,49.578,49.641,106.7,103.34,64.078,45.031,72.312,20.812,42.281,27.562,65.531,71.406,49.172,10.484,35.453,23.016,23.031
63.969,29.656,63.312,63.625,53.156,15.734,26.242,15.359,24.281,23.734,65.312,46.906,75.906,49.422,37.781,34.453,88.156,108.5,41.734,36.016,53.328,16.859,34.75,31.5,21.172,58.406,56.062,20.75,29.562,90.938,39.344
84,37.484,53.25,22.922,78.078,67.328,34.594,47.234,18.469,26.734,15.984,48.406,87.469,43,51.969,27.891,87.156,101.25,40.75,23.531,21.281,34.531,28.281,41.281,76.641,21.656,38.062,44.594,32.312,21.094,69.609
61.5,74.953,23.172,34.281,44.375,24.516,37.328,53.297,47.656,22.344,42.422,74.969,91.969,48.25,43.531,15.922,108.16,58.062,34,69.953,27.359,39.672,69,73.219,75.547,40.688,33.031,25.844,48.312,65.062,71
73.328,75.422,18.203,28.312,40.562,28.719,33.672,28.766,38,29.562,47.172,66.281,86.594,35.266,30.219,52.188,64.844,44.109,22.953,28.172,18.312,30.688,21.406,42.969,62.25,63.734,30.797,13.438,65.25,15.516,96.047
64.125,65.391,34.609,55.141,52.781,26.266,23.656,43.609,51.953,25.281,79.922,61.094,69.656,34.484,20.875,25.812,58.172,62.234,24.578,29.672,34.156,30.328,36.812,31.75,52.688,49.875,39.25,18.125,57.078,14.453,40.703
72.031,54.531,23,53.023,47.5,36.172,26.125,30.773,30.953,25.391,53.969,39.594,48.438,40.516,23,61.375,65.156,57.578,19.484,36.078,35.812,24.422,28.281,26.719,44.617,58.25,39.938,9.5312,60.375,19.844,17.266
81.516,60.688,35.062,26.625,58.844,40.875,24.156,66.984,45.328,63.781,30.469,31.531,48.25,63.672,24.484,63.719,26.25,34.391,39.688,28.5,39.328,26.047,32.75,58.812,37.844,60.578,33.188,40.234,44.562,15.125,21.219
78.203,31.188,38.812,24.625,36.438,48.531,25.375,36.891,11.516,47.781,59.531,34.469,25.719,57.859,57.891,29.484,70.906,32.828,43.906,22.156,60.219,19.109,37.594,37.922,61.516,46.906,49.203,47.375,79.062,65.375,19.562
75.219,44.5,31.297,24.484,28.422,32.672,23.062,17.641,13.188,54.328,38.875,36.734,21.781,40.297,61.906,41.484,85.75,35.906,29.75,16.078,38.375,30.406,41.672,28.047,65.789,59.844,66.594,36.875,51.891,77.875,27.031
68.469,85.281,32.812,8.75,24.109,18.688,19.5,13.625,36.586,49.5,50.719,32.469,27.203,81.078,79.5,62.594,68.438,25.094,27.484,18.656,34.938,40.219,56.766,47.656,32.312,29.641,47.391,50.031,70.828,48.172,20.75
35.219,49.18,46.414,16.078,23.375,20.469,63.297,32.281,30.375,39.625,29.125,25.906,29.25,19.125,80.375,34.109,38.766,50.625,17.25,45.609,18.047,24.578,16.297,49.984,73.625,73.719,34.664,34.062,74.703,43.188,45
60.969,57.297,46.406,15.844,21.922,21.797,82.188,27.844,32.875,32.359,39.109,32.922,23.547,35.656,73.562,52.844,48.719,55.859,24.391,64.75,35.156,18.609,19.578,66.422,37.25,44.039,27.562,38.812,72.031,29.625,33.859
46.375,43.031,61.141,20.859,27.531,42.891,91.484,20.578,44.844,52.344,45.438,43.969,29.094,43.578,50.531,73.453,37.422,62.281,44.219,36.953,43.312,10.984,29,37.609,32.406,65.812,29.516,66.672,61.844,34.5,20.688
48.875,69.219,43.062,52.688,29.594,44.562,97.578,27.75,27.516,64.578,40.469,62.5,35.969,53.766,38,49.172,49.594,57.469,64.641,37.391,36.719,36.844,34.422,36.734,64,63.062,25.844,46.75,81,51.562,24.594
65,85.062,50.859,58.156,85.266,26.977,69.719,33.469,27.188,31.688,21.938,32.844,41.359,52.297,17.094,72.828,36.719,65.062,47.641,37.594,42,33.969,44.516,56.562,94.969,57.344,89.906,30.312,81.578,53.516,46.938
51,73.781,62.922,61.547,29.031,20.461,28.609,28.469,49.609,26.906,28.836,28.531,41.438,46.5,39.531,42.125,42.422,59.75,61.031,55.453,35.234,31.719,43.078,68.297,63.188,40.062,48.109,32.062,100.02,58.641,26.875
33.312,55.703,44.109,59.969,48.875,33.547,17.281,26.625,28.422,42.859,28.891,31.781,46.891,49.516,37.625,35.328,64.391,60.906,76.625,70.906,27.344,24.797,33,60.617,57.875,44.109,24.266,31.422,83.703,64.75,57.406
29.75,36.656,36.75,83.844,61.156,22.484,13.578,27.984,16,29.094,21.344,44.156,27.281,23.219,30.844,33.109,47.5,62.984,86.781,63.375,52.969,27.562,27.078,47.438,57.406,40.375,28.109,19.594,49.383,56.578,71.516
54.734,11.422,33.281,49.836,80.266,15.953,12.016,34.656,11.625,32.266,10.094,26.438,18.391,34.953,31.812,34.656,53.531,63.094,28.031,65.516,51.594,32.203,44.828,57.016,39.547,29.359,24.188,42.797,56.891,57.594,15.422
50.156,10.766,49.875,25.625,85.75,17.188,8.7188,53.969,53.922,36.562,8.125,35.734,15.781,42.062,21.141,45.703,70.125,42.656,30.656,64.438,26.703,35.953,26.375,60.688,23.734,36.125,19.047,26.016,38.984,37.156,20.469
68.016,56.844,35.781,22.812,66.734,16.641,20.281,75.719,17.078,20.547,28.172,56.359,19.234,17.5,25.266,64.812,79.344,77.312,47.516,60.25,17.906,14.219,25.766,32.797,67.391,38.375,36.734,22.859,20.453,45.125,67.672
58.438,21.891,32.391,33.312,46.594,21.406,18.219,76.594,40,14.109,23.75,71.906,31.562,43.703,52.469,65.781,80.953,84.156,52.547,32.625,31.625,24.5,57.844,29.078,70.578,47.734,51.922,11.969,30.281,21.594,16.219
28.469,61.234,44.953,63.531,53.312,48.656,26.312,56.203,47.453,26.562,41.031,107.62,97.766,52.312,30.484,30.578,84.297,75.469,14.625,38.25,36.75,37.891,19.688,42.875,83.047,22.984,39.531,14.891,72.438,18.922,71.391
75.984,65.828,50.422,48.406,61.203,22.188,29.688,35.812,48.312,51.125,40.438,84.688,102.06,37.562,20.875,79.781,74.656,83.469,42.594,23.281,67.359,41.047,70.844,27.375,63.125,72.016,34.391,10.188,51.641,11.984,72.281
74.547,85.922,19.781,43.328,44.656,19.609,18.25,38.484,44.703,74.422,58.594,74.344,66.25,65.219,32.266,43.406,70.453,36.109,23.141,54.672,32.344,29.984,52.312,26.75,46.906,63.734,36,20.516,56.609,17.984,54.281
80.891,66.938,15.648,37.172,52.375,36.375,23.688,29.68,55.875,67.516,66.391,61.281,39.031,65.141,25.547,44.75,66.094,37.172,18.047,40.906,52.156,24.547,29.531,25.062,65.344,65.375,68.125,19.641,46.766,15.812,22.156
66.672,53.172,22.055,34.25,65.062,49.828,30.953,45.992,64.109,73.359,44.594,54.938,38.391,66.109,35.531,56.688,34.969,31.953,34.547,26.062,49.344,28.594,22.938,37.312,51.203,90.828,78.719,21.906,60.859,21.438,21.609
78.672,44.312,18.977,21.938,75.281,37.219,32.281,84.391,50.312,82.844,30.109,27.625,30.719,78.641,22.234,79.062,21.375,22.234,45.25,30.469,66.844,20.281,32.422,48.062,28.984,85.234,39.656,17.844,46.141,10.062,21.047
73.438,57.125,35.438,19.75,119.19,19.469,37.062,86.156,38.344,70.266,52.938,29.141,44.812,43.078,55.109,54.734,55.781,39.516,34.047,43.844,63.391,18.641,20.953,39.672,82.781,71.219,111.56,38.781,49.734,25.422,17.422
19.023,80.578,22.109,19.141,76.359,27.172,50.312,30.094,38.109,49.391,60.906,25.047,26.5,28.094,46.719,37.312,19.328,23.875,40.312,59.125,50.016,19.609,52.5,56.766,66.656,74.219,25.828,19.125,80.078,43.406,21.859
20.68,54.938,26.484,27.703,66.922,42.109,29.562,37.578,50.797,67.844,60.531,46.141,35.125,43.984,40.938,67.969,42.188,26.969,36.984,35.688,34.75,27.227,41.281,25.125,37.188,42.141,47.969,28.812,84.609,16.656,22.594
19.758,36.141,46.805,36.344,82.984,47.672,37.406,47.594,54.016,34.531,53.469,49.922,27.594,28.312,42.797,69.844,36.875,31.469,29.961,25.25,60.25,51.641,20.812,31.438,45.75,53.641,29.703,16.719,68.328,28.266,57.844
34.922,17.906,25.859,88.172,57,33.516,29.922,34.922,44.094,36.953,57.781,55.125,22.156,54.312,49.859,63.406,80.438,38.25,43.25,12.328,52.562,33.359,20.266,48.656,54.25,62.891,45.469,38.469,20.844,9.9062,70.906
29.938,30.625,36.125,69.266,63.422,17.812,50.547,14.766,61.172,19.5,25.609,22.922,27.938,45.844,68.281,70.203,83.406,41.938,46.438,12.828,33.906,41.844,11.234,42.156,40.922,36.828,46.203,46.234,39.094,12.25,53.344
71.531,79.406,15.469,74.656,58.656,23.188,52.578,25.062,43,12.609,68.969,75.141,24.125,102.66,31.031,74.438,51.984,47.688,31.781,72.766,19.312,77.75,19.922,66.516,43.047,47.875,97.719,53.844,39.625,28.094,18.297
95.594,53.047,38.531,26.906,32.812,50.094,21.594,79.531,13.703,70.672,65.875,39.172,20,41.273,70.234,50.156,65.484,50.719,42.75,48.219,59.25,82.641,26.891,33.797,57.625,50.828,75.062,54.062,60.938,70,31.406
94.594,32.844,39.109,16.844,69.812,35.844,29.469,22.5,15.141,67.938,39.781,40.531,16.875,13.953,77.359,28.547,83.516,26.25,49.078,54.453,29.656,54.547,36.875,25.859,63.914,42.141,97.969,56.719,85.078,74.078,58.047
30.219,35.273,22.531,13.344,16.094,19.578,52.312,24.406,22.922,61.016,31.32,19.781,29.312,14,32.672,33.531,37.266,47.438,14.906,26.594,15.438,22.516,16.828,47.828,28.688,39.844,44.062,27.703,47.844,34.656,39.094
51.359,32.57,41.375,22.25,29.031,25.438,64.078,26.203,15.859,59.828,32.844,65.094,25.969,30.828,33.906,56.375,33.062,29.625,61.438,28.891,25.719,20.188,28.859,47.75,45.094,69.844,21.719,28.812,45.672,42.75,20.75
45.406,26.203,47.672,45.719,37.234,24.312,44.516,39.141,21.219,54.109,38.938,54.672,24.406,27.281,35.953,53.453,51.781,74.109,59.141,35.953,37.141,87.578,36.797,41.047,41.594,64.469,36.312,33.562,25.062,54.875,39.031
43.016,94.562,40,50.125,60.562,29.609,35.812,37.484,50.188,19.578,27.844,34.344,43.109,49.203,42.344,66.031,48.688,99.5,53.688,46.891,50.812,35.453,52.969,79.062,77.625,80.359,60.078,33.125,64.016,47.172,20.844
57.328,92.156,49.531,63.469,92.938,25.453,37.578,43.844,40.078,17.203,21.062,28.344,33.281,46.234,22.656,82.906,57.609,73.688,58.422,33.344,28.438,34.672,64.906,63.438,97.359,43.844,71.562,34.656,90.344,37.75,47.438
46.219,84.516,47.375,92.234,32.734,19.922,18.094,29.438,47.109,17.562,23.406,36.469,28.875,41.547,38.297,62.906,51.875,70.312,76.875,52.672,32.5,24,42.297,72.5,49.781,35.516,49.531,27.797,95.641,51.75,35.391
49.938,74.406,43.312,69.094,37.859,31.672,16.484,27.906,18.531,21.359,44.75,47.172,29.906,71.609,28.094,37.984,82.594,75.375,87.438,70.234,29.906,31.484,37.156,63.719,51.641,40.438,36.859,32.453,76.625,60.875,43.344
33.219,43.156,64.188,94.609,66.5,25.125,16.969,30.344,15.594,28.609,23.125,37.156,25.828,35.609,26.922,45.281,53.734,71.141,94.359,68.219,61.781,32,36.25,33.078,48.641,29.672,26.422,18.844,63.875,51.094,44.203
134.5,38.25,65.672,23.258,54.094,48.984,16.656,91.734,40.547,55.266,83.156,65.062,35.312,38.422,68.5,54.75,74.688,73.719,15.469,48.281,44.625,55.031,31.938,39.906,27.031,41.156,50.375,53.234,71.656,21.734,19.078
97.172,57.719,109.86,27.266,61.438,53.797,32.625,74.516,38.969,52.125,47.031,111.53,24.188,52.094,25.5,72.062,78.453,53.875,20.125,77.109,30.016,19.906,38,32.344,49.562,65.422,20.938,48.234,79.906,25.234,15.594
57.875,84.344,61,17.062,78.531,20.406,34.172,50.891,71.406,40.094,51.766,110.06,59.531,81.969,32.906,17.094,105.7,113.06,26.656,77.5,24.688,61.391,77.719,16.969,57.125,55.797,54.797,19.734,51.016,31.156,31.484
71.031,64.094,26.766,70.875,64.812,24.094,19.281,37.453,45.562,33.578,43.5,95.156,103.81,53.438,44.672,53.906,62.125,80.562,56.734,56.953,46.328,38,23.812,28.688,53.031,27.344,44.344,34.172,43.906,18.188,96.281
52.188,82.109,11.297,25.172,34.125,25.031,20.531,28.188,52.641,55.484,40.172,74.625,83.594,51,58.578,48.375,37.547,58,22.57,65.328,21.188,42.641,27.406,21.031,69.297,83,37.031,25.828,63.969,32.422,91.844
89.703,86.312,16.203,31.734,49.938,28.766,16.688,28.734,49.297,61.641,40.375,66.438,61.562,60.062,24.734,47.906,50.266,53.359,16.766,65.938,38.047,35.625,40.406,19.516,49.516,62.938,38.969,17.688,88.922,23.719,22.734
85.844,67.5,32.016,44.469,62.125,46.219,30.547,26.922,69.078,57.078,58.75,69.188,22.047,59.797,24.547,47.391,77.281,36.234,18.336,45.594,51,29.953,31.594,18.969,43.359,76.844,52.797,24.078,99.328,44.703,29.297
96.391,63.344,21.031,37.938,72.469,42.641,33.375,51.578,73.578,81.734,37.047,81.094,32.531,74.359,43.797,62.656,42.703,30.531,34.156,28.156,54.656,20.328,37.391,38.719,31.891,84.484,54.531,24.297,84.234,26.844,80.688
93.984,51.562,13.891,28.062,81.188,20.484,52.438,88.578,42.281,87.609,28.375,41.438,39.391,94.281,29.906,77.125,38.078,21.812,45.266,31.125,66.688,17.594,32.047,54.531,37.297,76.391,36.234,35.594,44.875,14.469,41.969
80.828,70.984,22.969,50.953,101.78,22.172,58.156,91.188,50.875,64.109,38.25,33.359,38.469,82.406,39.172,87.516,47.047,36.906,43.516,66.312,73.031,20.156,19.469,24.828,51.469,71.469,35.625,25.688,68.875,33.125,24.406
57.797,85.109,17.234,28.578,63.906,39.281,49.641,29.984,40.281,83.516,35.844,46.562,32.75,48.469,59.938,49,35.719,20.375,50.297,35.297,52.281,19.766,37.984,27.5,39.625,72.25,46.031,23.562,96.094,45.797,31.031
27.141,41.625,47.906,75.75,70.703,24.734,26.5,40.844,40,46.703,64.547,47,25.859,47.719,52.609,90.094,63.828,73.266,38.297,15.031,16.297,47.172,23.688,48.25,56.891,77.812,31.219,17.609,49.547,10.703,88.703
42.797,25.844,33.094,80.828,50.594,19.812,37.297,37.188,46.656,37.344,58.047,72,17.766,40.5,32.656,57.094,85.078,68.766,52.375,14.5,20.844,29.016,15.922,63.828,62.859,57.828,47.375,23.156,23.062,9.0312,92.156
25,73.281,35.844,48.469,43.234,16.906,44.281,12.188,61.203,29.672,44.344,15.5,31.266,42.391,58.266,67.531,64.703,48.078,42.344,16.484,32.953,26.281,27.156,47.219,63.828,48.812,58.656,28.016,32.219,11.656,50.156
69.719,41.188,54.141,24.719,40.719,33.719,30.859,42.625,22.391,79.391,64,39.266,20.953,34.305,74.844,68.031,73.328,56.281,29.484,23.891,51.766,42.047,56.234,42.688,145.72,41.109,63.453,47.625,69.016,73.75,69.516
26.688,26.188,42.844,55.25,50.094,23.977,87.031,38.055,58.938,37.484,24.531,34.016,26.422,28.797,36.328,34.781,40.266,59.75,53.375,49.344,25.094,73.141,57.391,38.906,45.906,49.5,28.781,22.312,65.453,48.484,53.562
24.578,61.438,36.438,47.156,77.984,18.859,20.328,44.438,33.031,24.703,19.406,24.453,33.875,61.5,37.625,40.547,57.141,89.531,62.203,35.453,23.891,50.828,46.109,42.594,52.375,39.859,28.344,22.672,76.578,29.766,33.719
59.484,76.094,75.891,60.297,92.031,24.734,17.727,35.875,42.812,27.812,23.594,31.125,19.734,58.188,36.844,48.766,45.109,78.312,77.125,26.25,31.312,21.406,61.828,39.469,62.078,53.312,39.234,29.734,81.266,43.078,27.047
59.469,75.547,83.906,86.125,38.75,26.055,26.625,34.969,39.078,25.453,27.531,34.031,31.578,49.641,37.422,63.547,65.125,67.656,68.109,50.922,29.062,26.766,47.547,76.688,75.484,71.281,46.359,31.422,87.469,39.391,28.156
46.375,68.078,57.219,69.078,38.938,24.969,21.016,24.5,17.953,50.469,49.156,64.859,25.094,62.109,31.875,45.016,102.75,61.844,65.594,71,35.281,29.109,40.281,46.359,51.281,58.516,32.344,27.375,80.312,44.312,26.75
53.172,49.203,59.625,94.891,70,22.047,16.516,30.859,17.328,48.469,51.062,27.375,30.266,37.844,28.375,75.031,51.125,66.094,86.266,62.984,61.016,30.922,31.75,25.578,44.078,39.516,42.312,22.328,91.625,48.641,14.719
91.25,35.812,72.344,24.547,50.125,71.391,10.812,52.156,43.953,47.812,97.75,88.812,28.75,46.438,76.469,67.375,74.547,57.125,20.547,52.641,52.188,52.922,31.203,42.984,30.875,24.078,38.297,27.375,96.312,18.062,15.969
88.438,52.328,80.891,45.812,65.797,44.641,43.031,91.156,20.922,62.875,33.031,84.375,32.344,48.016,29.375,51.75,88.562,73.484,55.406,45.156,31.312,26.422,50.672,31.344,25.234,47.094,23.188,44.719,74.281,51.531,15.703
85.031,49.562,86.906,31.375,48.953,43.969,14.469,75.469,24,47.812,15.125,82.188,27.938,29.984,25.141,45.906,79.844,57.125,27.172,60.562,24.531,41.141,30.641,31.094,49.469,31.297,47.156,39.172,56,31.625,21.953
43.359,33.266,47.281,20.344,31.938,45.562,24.523,41.906,20.312,12.984,24.531,17.312,22.531,40.438,32.547,55.75,46.844,90.5,14.031,32.047,24.719,36.359,36.75,37.875,43.016,48.516,34,25.656,14.062,47.453,15.188
81.5,33.125,87.344,34.078,48.922,32.25,29.734,31.891,23.031,30.047,24.359,35.766,61.094,64.359,54.844,67.906,97.359,93.281,58.5,30.719,73.25,18.469,40.594,32.625,31.906,82.5,38.5,34.344,49.234,83.344,40.656
42.234,88.781,89.766,22.984,134.62,32.891,23.922,26.875,25.938,35.328,9.8438,138.34,87.531,106.88,94.406,14.078,132.59,116.56,39.156,64.516,17.172,16.422,53.938,48.5,59.188,24.312,51.391,12.688,73.969,59.75,54.594
62.344,52.344,68.344,18.438,98.469,21.312,33.922,52.328,65.469,37.953,30.141,130.5,87.5,52.5,52.375,13.031,111.62,109.5,47.75,51.266,56.812,18.594,75.781,26.656,63.562,41.969,64.703,12.125,70.25,11.25,29.734
58.281,97.375,17.625,46.984,60.094,24.438,34.562,31.469,48.438,30.188,36.203,95.125,91.219,41.406,28.797,39.469,59.781,58.141,46.281,57.391,38.938,26.438,40.547,23.781,48.844,52.984,59.953,23.078,75.281,35.688,110.53
73.531,107.28,21.562,26.922,50.094,20.484,55.688,30.328,60.047,33.078,41.688,116.06,79.875,60,23.359,54.719,43.641,41.938,16.57,60.828,32.5,36.234,36.625,21.375,70.125,87.094,49.828,18.672,112.91,44.828,53.984
87.734,85.062,26.797,54.172,65.344,50.328,35.578,29.828,67.828,74.984,63.797,91.844,26.781,58.5,30.594,51,48.297,52.016,22.953,39.531,43.531,58.969,20.062,14.531,25.078,83.891,26.625,23.266,90.781,38.312,22.109
91.25,56.188,24.203,43.141,74.094,32.344,36.859,54.891,60.5,84.359,36.391,96.562,26.5,75.312,66.594,59.594,27.797,74.797,37.719,19.125,65.406,73.562,17.578,53.844,24.672,68.781,54.547,36.906,55.297,14.438,64.969
89.797,55.078,32.125,38.906,91.875,18.766,30.719,81.344,45.656,95.234,40.469,54,28.516,70.828,33.688,59.094,51.25,62.766,36.766,22.672,93.625,32.016,31.188,68.25,56.516,69.562,51.594,46.641,47.219,24.188,97.031
34.812,41.125,39.828,46.047,71.969,67.828,60.219,30.734,32.453,42.078,35,42.094,52.5,40.328,53.594,59.344,49.75,24.969,36.984,24.609,40.297,85.188,20.953,19.75,29.031,42.703,66.938,17.812,77.984,43.5,115.12
21.828,22.812,43.359,72.156,79.078,54.828,27.562,33.125,44.312,41.531,35.219,54.219,19.812,39.438,41.609,80.922,65.328,64.984,33.078,14.453,29.391,39.5,47.328,27.562,43.859,67.578,28.125,21.047,64.641,34.766,55.219
48.828,35.328,49.781,81.656,73.516,44.438,25.047,42.156,26.453,26.938,36.938,49.688,13.875,23.922,56.484,74.984,69,65.438,37.469,17.5,27.266,30.578,65.719,46.891,28.328,76.422,23.656,19.438,45.062,11.375,80.906
32.672,39.844,38.969,77.125,59.828,16.641,42.328,21.328,45.328,13.703,37.906,59.828,15.922,45.688,63.828,25.297,51.891,75.922,50.641,18.297,12.594,26.703,48.562,58.172,29.344,58.969,60.625,18.891,17.391,10.047,102.34
22.062,81.188,29.797,35.531,56.812,17.281,51.562,19.219,54.219,18.531,42.562,23.828,33.109,52.594,48.422,42.141,45.328,47.078,37.172,18.719,30.062,17.359,37.609,41.203,28.641,58.172,41.312,9.3281,21.969,8.625,73.75
81.5,95.75,15.984,50.5,86.344,46.297,11.25,74.578,38.969,49.672,37.125,38.297,23.312,83.094,25.422,32.75,63.016,48.578,36.062,45.906,43,51.188,31.578,55.688,42.344,81.641,60.422,14.469,77.719,15.062,34.75
105.48,36.938,61.703,37.141,86.969,39.297,41.547,21.359,42.953,68.516,42.469,39.641,21.641,38.969,84.312,105.5,44.312,74.422,55.438,52.938,32.062,34.328,62.75,40.656,149.22,51.531,57.156,46.516,81.969,82.844,66.359
91.656,64.047,46.797,11.391,11.375,41.312,87.188,21.094,43.562,35.062,17.5,75.719,18.406,59.984,78.844,38.75,40.031,28.672,50.344,19.844,43.453,35.109,20.859,22.859,94.938,61.219,13.344,46.188,77.031,20.75,40.234
